id,battery_output
45865,1.826835757
45866,-2.349358012
45867,0.728942552
45868,2.970963608
45869,1.248824823
45870,-3.051781796
45871,0.708838574
45872,1.411038318
45873,2.288982297
45874,-1.061235742
45875,-0.692199659
45876,2.8024695
45877,-0.203273282
45878,-2.113758
45879,-1.043034028
45880,-1.715595627
45881,-0.827918177
45882,0.165249797
45883,-0.432502221
45884,-0.092308122
45885,0.880243305
45886,1.34668796
45887,0.83971248
45888,-0.325080672
45889,-3.61188073
45890,-0.690064567
45891,0.877405196
45892,1.889311061
45893,-1.156772521
45894,1.380428487
45895,-4.747280634
45896,0.684180756
45897,1.733301533
45898,-2.332630094
45899,-1.004313212
45900,1.173726868
45901,1.310990668
45902,-5.616067506
45903,1.532389943
45904,-0.848579563
45905,-0.74953596
45906,-1.388140426
45907,2.62575092
45908,-0.05803367
45909,1.696629044
45910,-1.01464698
45911,0.655159018
45912,0.371060954
45913,-1.018018491
45914,0.186629094
45915,1.679771007
45916,-0.570072612
45917,-0.06674493
45918,0.775010177
45919,0.226394237
45920,1.856929977
45921,-1.309708349
45922,-3.008928995
45923,-0.118296627
45924,-2.337925269
45925,-1.984361633
45926,-2.523120882
45927,-0.846267238
45928,0.408578313
45929,0.215244822
45930,-0.238668468
45931,-2.911050125
45932,-1.33373058
45933,0.80788109
45934,-0.883451703
45935,-1.566460191
45936,-0.606126541
45937,-0.483640135
45938,0.096665396
45939,3.41308346
45940,2.729520783
45941,1.878778872
45942,1.1645271
45943,-2.10398718
45944,3.16968978
45945,0.615150695
45946,-3.133783233
45947,-1.803382133
45948,-0.305044266
45949,0.921179035
45950,0.283935446
45951,-1.981412569
45952,1.631558382
45953,-1.779347963
45954,-4.809241426
45955,-1.586086087
45956,-3.748679128
45957,-2.817211724
45958,0.126275312
45959,4.133980395
45960,-1.251430992
45961,3.977282438
45962,1.236454788
45963,0.920209826
45964,-1.723293036
45965,-2.792090533
45966,0.271810141
45967,2.361943746
45968,-0.217678025
45969,1.16083958
45970,0.856740074
45971,0.820182879
45972,0.035055453
45973,-0.088245037
45974,-0.659320257
45975,0.415688644
45976,-0.776366293
45977,-1.3103646
45978,-0.401749697
45979,-1.119518667
45980,-2.667984064
45981,-2.785328154
45982,-2.558910871
45983,1.311786192
45984,-0.990887054
45985,-2.067116858
45986,-2.148468928
45987,-0.75852413
45988,-4.218392947
45989,-0.555851647
45990,-2.579012134
45991,-1.851863313
45992,1.290582386
45993,1.101566001
45994,-1.064783846
45995,-0.076067156
45996,0.747494856
45997,-0.564983535
45998,1.255521497
45999,2.433024214
46000,2.12739168
46001,-1.030390641
46002,2.380713739
46003,2.232946861
46004,2.798843994
46005,2.169323726
46006,3.481163842
46007,-1.319039913
46008,0.778679218
46009,-0.412109932
46010,1.457943539
46011,3.949200336
46012,0.122486793
46013,-0.740134803
46014,-3.644564921
46015,0.678677658
46016,-1.679583766
46017,1.490966561
46018,-1.519722856
46019,0.916316567
46020,0.692314311
46021,-0.558208592
46022,0.460132859
46023,-0.07342467
46024,-0.880088918
46025,1.402250421
46026,-0.92987259
46027,2.190609631
46028,-0.589901935
46029,1.475053801
46030,-0.820119956
46031,-1.335168241
46032,-0.370495316
46033,-0.236235304
46034,-3.243158219
46035,-0.273982945
46036,1.853986152
46037,1.039418932
46038,-0.191989277
46039,-1.150146429
46040,-0.525008414
46041,-0.909764995
46042,-2.954085162
46043,-1.167994103
46044,-1.18980948
46045,0.278531835
46046,1.511630725
46047,-2.588870365
46048,-4.068040507
46049,1.500916643
46050,0.659401001
46051,-1.699380862
46052,-0.029100812
46053,-3.375390812
46054,0.744025019
46055,-2.201436014
46056,-1.957025636
46057,-2.775485618
46058,2.24206762
46059,-2.328039723
46060,-3.300526647
46061,-4.242783331
46062,1.47796006
46063,1.478585604
46064,1.368828935
46065,-1.378277046
46066,2.551745138
46067,-0.539202443
46068,2.461811487
46069,-1.344531729
46070,1.243500235
46071,-4.968541483
46072,1.609332017
46073,1.492262873
46074,-0.502203514
46075,3.139684309
46076,1.938856329
46077,-0.401837337
46078,-1.27706159
46079,-1.787580996
46080,-2.060897796
46081,-2.753728518
46082,-0.340630048
46083,0.401833959
46084,0.874531155
46085,1.177895641
46086,-0.991371702
46087,-3.948079452
46088,-3.086409353
46089,-1.863556878
46090,0.463213664
46091,2.651333478
46092,-2.584653113
46093,1.850044844
46094,1.247060881
46095,-0.201993476
46096,-1.562727637
46097,-0.57972653
46098,1.677708441
46099,-0.671245829
46100,0.703173759
46101,-1.363479025
46102,-1.930934846
46103,0.038230203
46104,-1.328722467
46105,-3.526589147
46106,-1.012771778
46107,0.643787151
46108,-0.876167574
46109,1.143521748
46110,2.660495779
46111,-0.595747679
46112,0.810703407
46113,1.530376407
46114,1.099127531
46115,0.389869854
46116,-1.759519113
46117,1.93893918
46118,1.279951192
46119,-1.596483027
46120,-1.735708624
46121,-4.070212227
46122,-1.087030022
46123,-3.048927714
46124,-2.966584136
46125,-1.155592844
46126,-0.914105903
46127,0.176775929
46128,2.678890152
46129,-0.414847986
46130,0.362846106
46131,-2.280205541
46132,0.905283859
46133,0.315373477
46134,-3.403189735
46135,0.268839232
46136,1.363030805
46137,1.928514013
46138,-1.165837786
46139,-0.604409712
46140,-0.485698161
46141,1.336422928
46142,0.020804471
46143,2.321633536
46144,-0.189936161
46145,1.480198089
46146,0.183590835
46147,-1.988717426
46148,-2.617396284
46149,-1.713975943
46150,1.730994061
46151,0.160840063
46152,1.777968886
46153,1.315795372
46154,-4.164376345
46155,-3.403587991
46156,2.02347223
46157,1.414970418
46158,-2.990251843
46159,0.481777495
46160,-0.11477443
46161,-2.138085354
46162,-0.590908775
46163,-2.245687703
46164,-1.996411631
46165,-0.47301615
46166,0.133965276
46167,-2.558347174
46168,-1.072730949
46169,0.677795314
46170,0.508458104
46171,1.535989587
46172,3.609990629
46173,4.557507565
46174,-1.549652894
46175,-1.607694815
46176,-0.478723367
46177,0.808927429
46178,0.495009454
46179,-0.020019268
46180,1.81396163
46181,2.722079778
46182,0.621990647
46183,2.286713722
46184,1.47092537
46185,1.938865611
46186,2.227840503
46187,1.523063686
46188,1.120352653
46189,0.846294944
46190,0.954716611
46191,0.308320132
46192,1.2714158
46193,-0.475875658
46194,1.106634903
46195,0.828914102
46196,1.211245087
46197,0.304246495
46198,0.999868716
46199,0.802763027
46200,-0.650482273
46201,-1.763587208
46202,0.150669648
46203,-1.593820451
46204,1.159648195
46205,1.154369957
46206,0.922005354
46207,-1.59483972
46208,-0.122793373
46209,-0.719734143
46210,-2.947487546
46211,1.945330954
46212,1.734072231
46213,-0.28657166
46214,-2.208616765
46215,-1.208653159
46216,-0.814348215
46217,-1.638125903
46218,-0.710858214
46219,-0.778959416
46220,1.154294827
46221,-0.215898143
46222,1.423625915
46223,-1.642309156
46224,-0.663404284
46225,0.45987688
46226,-0.155474368
46227,0.190769532
46228,-1.924434167
46229,-1.669074649
46230,-3.704492814
46231,-0.795946735
46232,1.864922457
46233,-1.42762384
46234,1.005087528
46235,-0.846434235
46236,0.921625058
46237,-0.600808691
46238,0.100371764
46239,1.670019134
46240,-0.922066991
46241,-1.0506018
46242,-0.713189387
46243,-0.511426647
46244,-0.421638352
46245,-0.827562774
46246,-1.086031573
46247,-2.477730574
46248,-2.372558086
46249,-0.872062483
46250,-0.677426048
46251,-2.001010709
46252,-2.456935595
46253,-4.473588958
46254,-1.152738982
46255,0.271838568
46256,0.672286219
46257,2.292010234
46258,3.522483681
46259,1.95264201
46260,-1.245647234
46261,2.189094067
46262,-0.254520555
46263,2.60033852
46264,0.984398432
46265,-0.394887463
46266,-2.812439467
46267,1.887221569
46268,-1.158988599
46269,2.703997341
46270,-1.346532223
46271,0.135322297
46272,-2.134498305
46273,1.683973181
46274,1.093448059
46275,-0.600656647
46276,0.124519825
46277,-2.063057765
46278,-2.841604697
46279,-2.163697387
46280,-1.790626523
46281,-0.09575628
46282,2.331675259
46283,-2.536956974
46284,-1.090526958
46285,1.609676489
46286,2.146247267
46287,-0.428692355
46288,0.613537974
46289,-0.767593875
46290,-0.590414809
46291,-2.189630226
46292,-0.003372501
46293,-0.10615949
46294,-2.272747467
46295,0.884715555
46296,-1.263625084
46297,-0.917370955
46298,-3.079368658
46299,-2.979674261
46300,-2.009475236
46301,-1.078844928
46302,0.190238207
46303,1.23716419
46304,1.991167444
46305,-1.769763623
46306,1.208582153
46307,-0.337275296
46308,0.239662578
46309,1.560659476
46310,1.114370624
46311,1.229203649
46312,-0.20161328
46313,1.565112052
46314,0.033997547
46315,1.004767456
46316,-0.08589974
46317,-2.35974268
46318,-1.355452757
46319,-0.785032435
46320,1.976859038
46321,2.429194877
46322,-0.040729716
46323,-1.457770527
46324,-0.719298123
46325,0.323850628
46326,-0.127945065
46327,0.223640792
46328,2.577590349
46329,-1.188036449
46330,-2.411217551
46331,-1.444431961
46332,-1.032090522
46333,0.892175575
46334,-2.737898227
46335,1.000062412
46336,2.986701123
46337,-0.494949928
46338,-4.293962766
46339,-0.665942572
46340,-1.023040675
46341,0.582261039
46342,-0.270345412
46343,-1.288795758
46344,0.3029739
46345,-0.38077057
46346,1.909038392
46347,0.768170866
46348,1.609505528
46349,0.282083742
46350,-1.413895342
46351,-0.727763927
46352,-1.824601662
46353,-1.558369554
46354,1.035169409
46355,1.099062523
46356,-0.047933347
46357,-2.266664984
46358,-1.132650577
46359,0.2283072
46360,0.701983642
46361,-1.732577517
46362,-2.85282044
46363,-5.664073658
46364,0.509013848
46365,1.98476136
46366,-0.127074045
46367,1.347425821
46368,-2.453728994
46369,0.752532966
46370,-1.664546931
46371,-0.938389516
46372,1.154399982
46373,-1.14304783
46374,-0.616724903
46375,-0.066227365
46376,-0.474357192
46377,1.711389288
46378,0.301465015
46379,-0.530258183
46380,-1.70005097
46381,1.244976272
46382,-3.524877294
46383,2.224206732
46384,1.481608848
46385,1.468650574
46386,3.790627183
46387,0.284424682
46388,-2.725121576
46389,-1.443871529
46390,-2.680959733
46391,1.404632948
46392,1.199852604
46393,0.025891272
46394,-0.475550279
46395,1.931357116
46396,-0.701871308
46397,0.507274404
46398,-0.336828189
46399,1.561882036
46400,-1.404941912
46401,1.260745414
46402,-1.451591698
46403,-1.925730274
46404,1.36504748
46405,1.171231755
46406,-2.017885613
46407,-2.671788195
46408,-1.449610395
46409,0.693942616
46410,0.664370892
46411,0.68335611
46412,1.381586945
46413,3.109422676
46414,1.598867925
46415,-0.404487608
46416,-1.368537169
46417,-1.65504425
46418,-2.770720456
46419,-2.549726496
46420,-3.775543178
46421,-1.009460898
46422,-2.416982012
46423,-0.474242783
46424,2.619093648
46425,-0.09729309
46426,-3.229738329
46427,-2.06834611
46428,1.408950348
46429,3.785900545
46430,2.313597537
46431,-0.276886082
46432,0.407248253
46433,0.830610796
46434,1.544481174
46435,-4.297352787
46436,-1.724533665
46437,-1.450351347
46438,-1.044570256
46439,-4.208337564
46440,-3.079630599
46441,-2.442898062
46442,-0.228663538
46443,-0.791001873
46444,-2.348612461
46445,3.178266985
46446,1.158055091
46447,2.27941158
46448,3.819223946
46449,0.890750624
46450,-1.622649859
46451,-0.873163184
46452,-1.65817912
46453,2.68109804
46454,0.612251023
46455,0.882737259
46456,1.774337562
46457,1.128516471
46458,3.742129147
46459,-0.147245129
46460,-0.313328344
46461,0.845192676
46462,-0.25857825
46463,1.657927603
46464,2.375896742
46465,-0.352711542
46466,-0.568860068
46467,2.316786354
46468,0.293676905
46469,-0.181333608
46470,1.183250526
46471,2.621331717
46472,1.91230674
46473,-0.109455431
46474,-0.121676217
46475,-0.231798763
46476,-1.017170353
46477,-0.635222984
46478,-3.083236707
46479,-1.76582743
46480,1.32401923
46481,-1.25150934
46482,-2.334222694
46483,-3.628865826
46484,0.687172037
46485,-0.814427818
46486,0.384759587
46487,2.582273007
46488,0.511134874
46489,0.470906031
46490,-0.367551127
46491,-0.338624707
46492,-0.470658821
46493,-1.731959133
46494,-0.10792107
46495,0.31077926
46496,0.511498813
46497,0.957695185
46498,0.367032298
46499,2.159192545
46500,2.621911942
46501,2.315940591
46502,-1.641221475
46503,-0.581693078
46504,-0.349026334
46505,-3.080560095
46506,-0.847103937
46507,0.151605047
46508,-1.23466466
46509,0.856687386
46510,0.380244266
46511,2.085423082
46512,-1.168335546
46513,0.190259999
46514,-2.026965433
46515,1.074057807
46516,-0.574057596
46517,0.595287773
46518,-1.402629956
46519,-0.825565496
46520,-2.240313864
46521,-0.228265039
46522,0.657057792
46523,1.317137692
46524,1.739453739
46525,1.712850015
46526,-1.297826672
46527,0.616087599
46528,-2.761368882
46529,-2.635879127
46530,-2.369063417
46531,-3.594837342
46532,-0.072550096
46533,-2.424306565
46534,-3.254351651
46535,-5.046050584
46536,-1.369208272
46537,-0.703555354
46538,-1.996294347
46539,0.234436601
46540,-0.252829918
46541,1.978444339
46542,0.636008308
46543,-0.369669636
46544,3.617570522
46545,-0.365080538
46546,-0.537806147
46547,0.198736517
46548,2.985946598
46549,-0.03115918
46550,0.590035595
46551,-1.74265713
46552,-1.392702699
46553,-0.517575223
46554,1.231771372
46555,-0.396763672
46556,0.545899578
46557,1.02886956
46558,0.152976989
46559,-0.609537352
46560,0.074475156
46561,-2.726986694
46562,-2.198669791
46563,-1.776223701
46564,-2.391256148
46565,0.797147806
46566,2.478336673
46567,1.313278096
46568,1.146293656
46569,0.699509237
46570,-1.822330962
46571,1.600546299
46572,-0.180338092
46573,1.928445277
46574,0.734060243
46575,0.728680497
46576,1.641736619
46577,0.63355439
46578,0.525591993
46579,-5.887716617
46580,-3.672140226
46581,-2.945461171
46582,-0.498216303
46583,1.243723293
46584,2.657133814
46585,-0.778467671
46586,1.908352745
46587,-1.193820117
46588,2.217834797
46589,0.920263378
46590,0.898798061
46591,-0.82288663
46592,0.667436307
46593,2.272203425
46594,-1.050744183
46595,-2.436980565
46596,-2.791038978
46597,-3.178630197
46598,-1.009633735
46599,-0.29044789
46600,-1.808647283
46601,-1.422925272
46602,-0.372653328
46603,1.872322211
46604,2.207855655
46605,0.334568845
46606,0.856765659
46607,0.170556362
46608,-1.373707916
46609,-0.893369656
46610,-1.750355604
46611,-1.042044093
46612,0.349634217
46613,-0.365355517
46614,0.599832424
46615,1.315104729
46616,0.579346758
46617,-1.119930582
46618,1.406595877
46619,1.086835277
46620,-2.551316755
46621,-1.063002127
46622,-0.018871092
46623,1.580422312
46624,0.893516332
46625,2.124905033
46626,2.541365275
46627,0.899389789
46628,1.627372813
46629,-0.637059536
46630,-0.81240874
46631,-2.482427743
46632,0.885269284
46633,-2.337788896
46634,-1.153688488
46635,-1.905542386
46636,-3.519314798
46637,-5.842273321
46638,1.534195186
46639,-3.499260475
46640,-1.198635737
46641,3.970475639
46642,0.666090909
46643,-0.050156093
46644,0.271655447
46645,-1.263644684
46646,2.074214842
46647,0.542186162
46648,-1.002718383
46649,-0.577035437
46650,-0.548989822
46651,1.243721134
46652,0.853664184
46653,-0.686867369
46654,-0.775169317
46655,-0.882360105
46656,1.175421024
46657,1.298498342
46658,-0.436479183
46659,2.733575339
46660,-1.710278087
46661,-0.787916941
46662,2.689927421
46663,2.292215508
46664,-0.480313591
46665,-0.418122233
46666,-1.989180089
46667,2.328174886
46668,1.171841537
46669,-0.122569314
46670,-2.137864922
46671,-1.526760086
46672,1.851823002
46673,-0.394667446
46674,-4.126945776
46675,0.224811656
46676,-2.793992347
46677,2.840851836
46678,-0.752003398
46679,0.776523027
46680,-0.639869076
46681,0.98019732
46682,0.546152965
46683,2.888388468
46684,-2.454769946
46685,0.62634634
46686,-1.28353447
46687,-5.279475503
46688,-5.924213575
46689,-1.017754832
46690,-0.001973568
46691,-0.773313167
46692,0.702108265
46693,0.278006579
46694,-0.067429115
46695,-0.537657778
46696,-0.392130505
46697,0.444638751
46698,2.748580137
46699,-0.656902543
46700,2.66180772
46701,2.908550195
46702,-0.338486264
46703,-1.559024897
46704,2.340402179
46705,-0.109852952
46706,-0.972273017
46707,-0.185161357
46708,-3.322684469
46709,1.575987239
46710,2.051547087
46711,0.701494303
46712,1.666796631
46713,1.675816981
46714,3.039380686
46715,0.317309919
46716,-2.05423999
46717,0.66593171
46718,-1.850501232
46719,0.29601243
46720,-0.555691058
46721,-2.729419689
46722,-1.661507424
46723,-0.801107871
46724,-0.608172246
46725,1.640306485
46726,0.181589917
46727,0.572631835
46728,1.074972823
46729,0.016790802
46730,-0.316053182
46731,-1.677384989
46732,-2.773622779
46733,-0.25974944
46734,-1.238920369
46735,-4.638252006
46736,3.291092453
46737,1.142412199
46738,0.339806083
46739,0.987866864
46740,2.213695301
46741,1.327986725
46742,1.572789143
46743,1.739903462
46744,-1.190223196
46745,-2.211776959
46746,0.735277034
46747,-2.270096293
46748,-2.006792123
46749,-1.860735525
46750,-4.705637997
46751,-3.570411336
46752,-1.918413963
46753,-2.099351465
46754,-0.127789445
46755,1.303983749
46756,-0.946466559
46757,-1.303003251
46758,0.893089322
46759,-3.801197993
46760,-3.632749638
46761,-0.823725509
46762,-1.777400004
46763,0.088651572
46764,0.640758615
46765,2.435438959
46766,1.131895854
46767,-1.636174637
46768,1.008095736
46769,-0.609918292
46770,-1.736412118
46771,-0.605264646
46772,0.793274305
46773,0.872844237
46774,-1.277919567
46775,0.351737921
46776,2.3811036
46777,-1.678176866
46778,1.109053812
46779,-0.708479472
46780,-0.490998378
46781,1.315305973
46782,-1.275364933
46783,-5.21962917
46784,-2.661535583
46785,2.655537161
46786,2.472434354
46787,1.228831849
46788,0.578086153
46789,-1.166981727
46790,-0.48785716
46791,1.81069065
46792,2.577407754
46793,-3.340536262
46794,-0.128282491
46795,-0.749270659
46796,-0.983199705
46797,1.149053854
46798,2.384199445
46799,2.135362739
46800,-0.29882446
46801,2.225988164
46802,-0.383338787
46803,-0.005868606
46804,-0.587699545
46805,-1.734113961
46806,0.3232221
46807,-1.808485955
46808,-2.541317803
46809,-0.345034188
46810,-2.717678319
46811,-1.372566014
46812,-1.029366561
46813,0.442200567
46814,2.128180797
46815,0.537492707
46816,4.376751477
46817,0.279104694
46818,1.220951508
46819,-0.642076644
46820,-0.213099531
46821,-0.224096848
46822,-2.437677388
46823,1.182407756
46824,0.396826989
46825,0.179440403
46826,2.416863754
46827,-0.946863788
46828,0.507841338
46829,-0.116769862
46830,-2.096312131
46831,-0.25428633
46832,-2.690990872
46833,-1.041775377
46834,-0.267037687
46835,-0.985688603
46836,0.357890389
46837,-1.540956411
