id,battery_output
45863,-1.142959513
45864,0.56664718
45865,2.137077813
45866,-2.047266714
45867,0.837760254
45868,2.874582477
45869,1.281464898
45870,-2.635573811
45871,0.402991638
45872,1.48897272
45873,2.269306237
45874,-1.128350795
45875,-0.911285541
45876,2.758016886
45877,-0.0498033
45878,-2.416542793
45879,-1.022333771
45880,-1.540390295
45881,-0.949820025
45882,0.170079977
45883,-0.556520122
45884,0.137064321
45885,0.905625306
45886,1.630262261
45887,0.850356122
45888,-0.235868675
45889,-3.621005212
45890,-0.604330773
45891,0.819068313
45892,2.247673226
45893,-1.243423061
45894,1.392869816
45895,-5.086659738
45896,0.451304157
45897,1.67409013
45898,-1.95656397
45899,-0.643545342
45900,1.324535132
45901,1.494600839
45902,-5.357920904
45903,1.591544347
45904,-1.12117475
45905,-0.659436214
45906,-1.201056208
45907,2.532620348
45908,-0.173008758
45909,1.839922473
45910,-1.096554417
45911,0.442225996
45912,0.340478521
45913,-1.100144803
45914,0.069451153
45915,1.39198161
45916,-0.537623011
45917,-0.198688197
45918,0.221010734
45919,0.231765908
45920,1.494758942
45921,-1.415387878
45922,-3.099778663
45923,-0.264778586
45924,-2.162989539
45925,-1.684329795
45926,-2.323767833
45927,-0.778113155
45928,0.552987892
45929,0.303756894
45930,-0.14473747
45931,-2.578541089
45932,-1.131579865
45933,0.898404544
45934,-0.922963925
45935,-1.26372276
45936,-0.642705064
45937,-0.476926767
45938,0.034385337
45939,3.655287647
45940,2.746629502
45941,2.433075624
45942,1.292173648
45943,-1.957919292
45944,2.506399883
45945,0.380497703
45946,-3.066707245
45947,-1.595480732
45948,-0.4806157
45949,1.014136393
45950,0.099126879
45951,-1.693902417
45952,1.608404179
45953,-1.556346707
45954,-5.142003321
45955,-1.145013509
45956,-3.503011163
45957,-2.789087558
45958,0.32952134
45959,4.473432257
45960,-1.026637987
45961,4.47182376
45962,1.45443619
45963,1.003743615
45964,-1.509146062
45965,-2.908229855
45966,0.136131633
45967,2.216255272
45968,-0.162379918
45969,1.511370108
45970,0.958290207
45971,0.908355527
45972,0.029545662
45973,0.148957472
45974,-0.65348009
45975,0.292839487
45976,-0.750853992
45977,-1.283608786
45978,-0.326536293
45979,-1.213439164
45980,-2.528733759
45981,-2.69858868
45982,-2.37172453
45983,1.424709774
45984,-1.08875676
45985,-1.706543683
45986,-1.954190308
45987,-0.765017685
45988,-4.14907339
45989,-0.443826195
45990,-2.450644991
45991,-1.734407584
45992,1.16975244
45993,0.886153663
45994,-0.847771334
45995,0.145340931
45996,0.672716708
45997,-0.469964422
45998,1.258126476
45999,2.639121865
46000,2.400081
46001,-0.896598854
46002,2.273253281
46003,2.06587306
46004,2.735935476
46005,2.374519655
46006,3.505773279
46007,-1.098252827
46008,0.975522926
46009,-0.558271444
46010,1.456007976
46011,4.200258733
46012,0.169775644
46013,-0.603573335
46014,-3.621988657
46015,0.816071388
46016,-1.489712182
46017,1.514871561
46018,-1.438197813
46019,0.947674121
46020,0.667098082
46021,-0.488887027
46022,0.403480442
46023,-0.11753211
46024,-1.013028212
46025,1.535064869
46026,-1.053739434
46027,2.188167624
46028,-0.669300224
46029,1.744439551
46030,-0.782943601
46031,-1.136581995
46032,-0.339809426
46033,-0.258555269
46034,-2.753007968
46035,0.009722994
46036,1.914861009
46037,1.244328571
46038,-0.165072099
46039,-1.067079611
46040,-0.737830653
46041,-0.973505243
46042,-2.926145855
46043,-0.937417569
46044,-1.185767503
46045,0.587116825
46046,1.745821583
46047,-1.963871495
46048,-4.199925575
46049,1.385265418
46050,0.770224794
46051,-1.448588352
46052,0.026046217
46053,-2.97216461
46054,0.535475329
46055,-2.030692054
46056,-1.649957735
46057,-2.699841697
46058,2.12035448
46059,-2.122120666
46060,-2.870402397
46061,-4.237940606
46062,1.222329702
46063,1.539656782
46064,1.537446972
46065,-1.079070593
46066,2.464434702
46067,-0.419720545
46068,2.369987594
46069,-1.303677789
46070,1.324107691
46071,-5.097013035
46072,1.06928154
46073,1.613566416
46074,-0.506673225
46075,3.459963023
46076,2.144369575
46077,-0.326202706
46078,-1.159361793
46079,-1.559456582
46080,-1.989550739
46081,-2.711512561
46082,-0.399847262
46083,0.219594354
46084,0.867219495
46085,1.211515255
46086,-0.954920349
46087,-4.07678653
46088,-3.198556162
46089,-1.763756101
46090,0.285074165
46091,2.382312974
46092,-2.540896639
46093,1.739250199
46094,0.991171029
46095,-0.158568091
46096,-1.161623989
46097,-0.526718348
46098,1.670542801
46099,-0.560477017
46100,0.757855284
46101,-1.099914555
46102,-1.79553997
46103,0.172552829
46104,-1.098256022
46105,-3.205599766
46106,-0.800328771
46107,0.431909777
46108,-0.777908535
46109,1.088555004
46110,2.385264058
46111,-0.637814924
46112,0.76374475
46113,1.493775793
46114,0.969112431
46115,0.311607545
46116,-1.600588738
46117,1.993744702
46118,1.267950498
46119,-1.319628606
46120,-1.643851084
46121,-4.065846138
46122,-1.193341434
46123,-3.158062781
46124,-3.058260111
46125,-1.042180565
46126,-1.00912451
46127,0.203745124
46128,2.584878051
46129,-0.251799863
46130,0.440913351
46131,-2.246562011
46132,0.952238969
46133,0.034708802
46134,-3.152093265
46135,0.177596622
46136,1.265544631
46137,2.067940352
46138,-1.198796239
46139,-0.440980706
46140,-0.790645885
46141,1.24675659
46142,-0.43657814
46143,2.553835854
46144,-0.183900415
46145,1.523335689
46146,0.238120291
46147,-1.694941833
46148,-2.513554899
46149,-1.523544317
46150,1.70853905
46151,0.118108204
46152,1.766615953
46153,1.214545964
46154,-3.996559103
46155,-3.270290751
46156,1.805790192
46157,1.349824757
46158,-2.705655571
46159,0.367841213
46160,-0.041412525
46161,-1.546259215
46162,-0.579476342
46163,-1.935974975
46164,-1.798459896
46165,-0.434393502
46166,-0.057829778
46167,-2.334945021
46168,-1.085684329
46169,0.528800982
46170,0.216134317
46171,1.743401255
46172,3.921184684
46173,5.214433135
46174,-1.288629676
46175,-1.493045459
46176,-0.546938478
46177,0.933501708
46178,0.51122104
46179,-0.22068981
46180,1.608938619
46181,2.853326995
46182,0.724928595
46183,2.559264681
46184,1.615406555
46185,2.362287131
46186,2.470647365
46187,1.937159825
46188,1.609146763
46189,1.397957356
46190,1.259457178
46191,0.072709178
46192,1.353261565
46193,-0.699327019
46194,1.298450379
46195,1.063462022
46196,1.16740954
46197,0.111432046
46198,1.097228292
46199,0.457910157
46200,-0.590161538
46201,-2.038621156
46202,0.010646137
46203,-1.653221495
46204,1.152835704
46205,0.856323849
46206,0.602863054
46207,-1.737285173
46208,-0.351754738
46209,-0.646325722
46210,-2.861206168
46211,1.639088217
46212,1.10982361
46213,-0.311880384
46214,-2.112070886
46215,-1.17741232
46216,-1.048567102
46217,-1.635876483
46218,-0.882907565
46219,-1.241713005
46220,1.823418811
46221,-0.172799018
46222,1.630811649
46223,-1.748291721
46224,-0.919067856
46225,0.578506383
46226,-0.336589161
46227,0.054663857
46228,-1.637192517
46229,-1.511335618
46230,-3.622173132
46231,-1.061522113
46232,2.044596007
46233,-1.183973038
46234,1.208762396
46235,-1.027501622
46236,1.113071868
46237,-0.667780283
46238,0.15169921
46239,1.433759093
46240,-0.931979496
46241,-1.256854103
46242,-1.194835078
46243,-0.720274298
46244,-0.749579671
46245,-1.171386508
46246,-1.088204409
46247,-2.422717025
46248,-2.273838091
46249,-1.120528871
46250,-0.768466324
46251,-1.902015081
46252,-2.475034088
46253,-4.761015855
46254,-1.222505531
46255,0.238383267
46256,0.865847823
46257,2.324762348
46258,3.770688971
46259,2.492815844
46260,-1.074288442
46261,2.315561044
46262,-0.427473972
46263,2.607129738
46264,1.053044106
46265,-0.492336817
46266,-2.489361276
46267,2.406861549
46268,-1.074121793
46269,2.595643595
46270,-1.158964482
46271,0.076990313
46272,-1.883341984
46273,1.810257756
46274,1.427115534
46275,-0.448414668
46276,0.319411742
46277,-1.599481923
46278,-2.64366314
46279,-1.826047196
46280,-1.670590264
46281,-0.115428927
46282,2.508694656
46283,-2.380576956
46284,-0.960779514
46285,1.570946025
46286,2.586197805
46287,-0.304526013
46288,0.764535243
46289,-0.673609728
46290,-0.545758139
46291,-1.886109367
46292,0.06169148
46293,-0.028954739
46294,-2.240363122
46295,0.76334035
46296,-1.133419601
46297,-0.917359658
46298,-2.947347209
46299,-3.184120678
46300,-1.786570346
46301,-1.089851634
46302,0.194623315
46303,1.218697834
46304,2.031508103
46305,-1.366413421
46306,1.208530425
46307,-0.53858797
46308,0.310437205
46309,1.588246603
46310,1.059260544
46311,1.455700882
46312,-0.329007753
46313,1.471999728
46314,-0.026749046
46315,1.113720138
46316,-0.036351818
46317,-2.157320636
46318,-1.329883882
46319,-0.943437035
46320,2.209590621
46321,2.767514509
46322,-0.131410547
46323,-1.189944448
46324,-0.670345866
46325,0.199753398
46326,-0.290249702
46327,0.312579635
46328,2.399665521
46329,-0.94715857
46330,-2.185239744
46331,-1.254557772
46332,-1.016862466
46333,0.966277778
46334,-2.62593095
46335,0.864270335
46336,3.117391963
46337,-0.239182088
46338,-4.387573366
46339,-0.775009203
46340,-0.954056991
46341,0.484659171
46342,-0.015714909
46343,-1.03595328
46344,0.368386783
46345,-0.529300478
46346,2.017513642
46347,0.765386722
46348,1.773522716
46349,0.329707657
46350,-1.249435661
46351,-0.889373065
46352,-1.647963175
46353,-1.590875231
46354,1.060356216
46355,1.213970263
46356,-0.197809858
46357,-2.077020624
46358,-1.095012204
46359,0.068533525
46360,0.507681168
46361,-1.597980994
46362,-3.051850485
46363,-5.91709555
46364,0.414484315
46365,2.114140431
46366,-0.158586682
46367,1.319164659
46368,-2.620201164
46369,0.705695621
46370,-1.721381676
46371,-1.039145927
46372,1.023918596
46373,-0.912153268
46374,-0.578319811
46375,0.01505534
46376,-0.573081468
46377,1.872646555
46378,0.200716347
46379,-0.544743016
46380,-1.656008773
46381,1.280433258
46382,-3.663501523
46383,2.322942401
46384,1.388101197
46385,1.518127364
46386,4.355585865
46387,0.508842452
46388,-2.731408667
46389,-1.254009593
46390,-2.771983312
46391,1.465127716
46392,1.287316519
46393,0.098609314
46394,-0.499941527
46395,2.257787337
46396,-0.840702025
46397,0.525431779
46398,-0.532072015
46399,1.44338782
46400,-1.155317368
46401,1.329504423
46402,-1.335093637
46403,-1.9795921
46404,1.439490833
46405,0.968684158
46406,-1.637282418
46407,-2.643433102
46408,-1.251282446
46409,0.723712649
46410,0.768050775
46411,0.994606947
46412,1.322712349
46413,3.427567298
46414,1.689968302
46415,-0.335881
46416,-1.312977503
46417,-1.304412862
46418,-2.705203638
46419,-2.45885203
46420,-3.617459262
46421,-1.014420472
46422,-2.466291108
46423,-0.455157649
46424,2.399596954
46425,-0.208130732
46426,-3.135247218
46427,-1.932308049
46428,1.410482743
46429,3.818303844
46430,2.570401774
46431,0.054755867
46432,0.552635235
46433,0.921894733
46434,1.524894857
46435,-4.310534794
46436,-1.6883587
46437,-1.180214943
46438,-0.819613872
46439,-4.345569842
46440,-3.266182543
46441,-2.449972432
46442,-0.36054546
46443,-0.722977159
46444,-2.035680429
46445,3.236936643
46446,1.003999762
46447,2.362772788
46448,3.890263839
46449,0.954935904
46450,-1.309931015
46451,-0.776265121
46452,-1.824270019
46453,2.752986372
46454,0.338773964
46455,0.879294683
46456,2.054616123
46457,1.146281292
46458,3.622332762
46459,-0.107316179
46460,-0.378214513
46461,0.933252954
46462,-0.317191632
46463,1.725378647
46464,2.498157172
46465,-0.254015799
46466,-0.443544667
46467,2.330344167
46468,0.185280166
46469,-0.192193812
46470,1.403833388
46471,2.694981814
46472,1.949304822
46473,-0.649881975
46474,-0.155418138
46475,-0.41193905
46476,-1.183466776
46477,-0.60248817
46478,-3.117414737
46479,-1.444380726
46480,1.392903432
46481,-1.267859133
46482,-2.246317242
46483,-3.271472068
46484,0.56323033
46485,-0.691494456
46486,0.561828211
46487,2.854970116
46488,0.560085768
46489,0.371308247
46490,-0.462204241
46491,-0.465958606
46492,-0.675637301
46493,-1.453758214
46494,-0.25434432
46495,0.232031301
46496,0.385277096
46497,0.97132165
46498,0.029569942
46499,2.271486334
46500,2.933642675
46501,2.11427828
46502,-2.054608199
46503,-0.665565711
46504,-0.287230502
46505,-3.390032335
46506,-1.242771973
46507,0.136747678
46508,-1.355823195
46509,1.071680999
46510,0.384076546
46511,2.074350686
46512,-1.517990705
46513,0.266316772
46514,-1.625318226
46515,1.17421759
46516,-0.647440239
46517,0.581041621
46518,-1.237449314
46519,-0.881109725
46520,-1.900027593
46521,-0.195482448
46522,0.945555993
46523,1.549408347
46524,1.908477506
46525,1.768171358
46526,-1.17914761
46527,0.623463685
46528,-2.531995121
46529,-2.20350547
46530,-2.274540183
46531,-3.286657285
46532,-0.114273519
46533,-2.045851329
46534,-2.965414757
46535,-5.044068333
46536,-1.127912097
46537,-0.512610733
46538,-1.427431473
46539,0.222605441
46540,-0.365029222
46541,2.042439952
46542,0.758372891
46543,-0.311176092
46544,3.682321343
46545,-0.272285134
46546,-0.467777783
46547,-0.19317051
46548,2.987328802
46549,-0.225595717
46550,0.380817824
46551,-1.655818386
46552,-1.404349276
46553,-0.659343844
46554,1.335692002
46555,-0.427802332
46556,0.72090333
46557,0.968349039
46558,0.22034602
46559,-0.873162784
46560,-0.190943141
46561,-2.685473591
46562,-1.764657293
46563,-1.512091231
46564,-2.370794236
46565,0.879155371
46566,2.399532018
46567,1.266711895
46568,1.379783104
46569,0.882596127
46570,-1.636649849
46571,1.376344359
46572,-0.176670735
46573,2.222127047
46574,1.027285394
46575,0.671880599
46576,1.64785441
46577,0.968544362
46578,0.552173082
46579,-6.175395555
46580,-3.420291411
46581,-3.105858341
46582,-0.594485818
46583,1.296531467
46584,2.741603173
46585,-0.544399676
46586,1.798565513
46587,-1.070270615
46588,2.04837064
46589,1.205827926
46590,1.073278353
46591,-0.535635574
46592,1.082594471
46593,1.990634118
46594,-0.964205632
46595,-2.470152755
46596,-2.605771383
46597,-3.062000971
46598,-1.062406389
46599,-0.472766481
46600,-1.555092897
46601,-1.219922805
46602,-0.535260253
46603,2.119274561
46604,2.672558735
46605,0.425966207
46606,1.054012643
46607,0.207765431
46608,-1.21988619
46609,-0.967977138
46610,-1.605743537
46611,-1.152351031
46612,0.331989277
46613,-0.358190866
46614,0.669625027
46615,1.19545653
46616,0.653540738
46617,-1.154393889
46618,1.545844054
46619,1.034915719
46620,-2.428156581
46621,-1.131098515
46622,-0.12473954
46623,1.612939559
46624,1.091399084
46625,2.428529577
46626,2.449141994
46627,0.974080598
46628,1.921406878
46629,-0.821510116
46630,-0.737956135
46631,-2.043784382
46632,0.861681693
46633,-1.912416616
46634,-1.031197869
46635,-1.427101533
46636,-3.359169856
46637,-6.201696264
46638,1.418700359
46639,-3.282622228
46640,-0.8282009
46641,4.272627784
46642,0.513940098
46643,0.055104157
46644,0.117322585
46645,-1.147357312
46646,2.214000808
46647,0.453644176
46648,-0.712156388
46649,-0.496518031
46650,-0.698537267
46651,1.316376326
46652,0.937134508
46653,-0.783936591
46654,-0.896177949
46655,-1.155939532
46656,1.135359824
46657,1.258879643
46658,-0.313471383
46659,2.734142172
46660,-1.304952786
46661,-0.963702697
46662,2.695089366
46663,2.269059176
46664,-0.367345078
46665,-0.394390221
46666,-1.808041587
46667,2.209019058
46668,1.224763259
46669,-0.338631277
46670,-1.70410939
46671,-1.40730795
46672,1.847655791
46673,-0.540408857
46674,-3.725584134
46675,0.021589266
46676,-2.701585759
46677,3.204940508
46678,-0.920621029
46679,0.722287081
46680,-0.589477071
46681,1.115226524
46682,0.352433968
46683,2.990041263
46684,-2.149859524
46685,0.75370251
46686,-1.020320755
46687,-5.742799572
46688,-6.167656998
46689,-1.004361846
46690,0.093539946
46691,-0.807870304
46692,0.760216259
46693,0.17599022
46694,-0.004799703
46695,-0.587432033
46696,-0.530852844
46697,0.058782957
46698,2.698109885
46699,-0.753468887
46700,2.808927083
46701,3.196779996
46702,-0.46704571
46703,-1.296141346
46704,2.099027254
46705,-0.625416438
46706,-1.11267079
46707,-0.241790494
46708,-3.252961022
46709,1.539290533
46710,1.928328022
46711,0.794510754
46712,2.15931945
46713,2.140258354
46714,3.2546832
46715,0.191867238
46716,-1.993333215
46717,0.5692402
46718,-1.532485787
46719,0.471946275
46720,-0.562313008
46721,-2.345532562
46722,-1.550505617
46723,-0.927518604
46724,-0.519701672
46725,1.691238422
46726,0.231608728
46727,0.398294567
46728,1.198107974
46729,-0.01192627
46730,-0.544783597
46731,-1.33971965
46732,-2.600197005
46733,-0.467135075
46734,-1.252236011
46735,-4.977740929
46736,3.350165163
46737,1.10054523
46738,0.532252274
46739,1.031992216
46740,2.442983592
46741,1.494095209
46742,2.008143403
46743,1.643107183
46744,-1.339031907
46745,-1.716215712
46746,0.617218238
46747,-2.340152527
46748,-1.929403453
46749,-1.777787238
46750,-4.584448918
46751,-3.215345495
46752,-1.650443891
46753,-2.072309022
46754,-0.066365756
46755,1.422128088
46756,-0.860624161
46757,-0.999689177
46758,0.893059305
46759,-4.024826098
46760,-3.723806893
46761,-1.004476163
46762,-1.837016874
46763,0.092591474
46764,0.621888956
46765,2.716110677
46766,1.166886905
46767,-1.425353872
46768,1.122822526
46769,-0.589351772
46770,-1.552004621
46771,-0.624845702
46772,0.637520425
46773,0.840353112
46774,-1.164144492
46775,0.309899029
46776,2.544879862
46777,-1.551235392
46778,0.970569992
46779,-0.800863691
46780,-0.545591844
46781,1.222276612
46782,-1.225196087
46783,-4.90777958
46784,-2.434812782
46785,2.489179032
46786,3.111272225
46787,1.223802456
46788,0.746913686
46789,-1.163657062
46790,-0.271191077
46791,2.005014275
46792,2.812672594
46793,-3.120433576
46794,0.018347415
46795,-0.784027118
46796,-0.860978514
46797,1.140002364
46798,2.984374458
46799,2.847850897
46800,-0.43680815
46801,2.56375675
46802,-0.395644225
46803,0.067253167
46804,-0.575601505
46805,-1.452901022
46806,0.46030424
46807,-1.527265101
46808,-2.475637632
46809,-0.330213544
46810,-2.803686167
46811,-1.096290226
46812,-0.964056612
46813,0.542833785
46814,2.655718085
46815,0.877919263
46816,4.615990149
46817,0.384710359
46818,1.516502539
46819,-0.583996937
46820,-0.224555128
46821,-0.264088686
46822,-2.212119699
46823,1.218197547
46824,0.449358502
46825,0.20134474
46826,2.549561319
46827,-1.043093834
46828,0.486659549
46829,-0.149083642
46830,-1.833818751
46831,-0.135702429
46832,-2.151697989
46833,-0.849342958
46834,-0.472259209
46835,-1.037817203
46836,0.410775486
46837,-1.269327306
46838,2.670529275
