id,battery_output
45869,1.210020119
45870,-2.948464891
45871,0.344345529
45872,1.489181196
45873,2.190258635
45874,-1.12493962
45875,-0.650319894
45876,2.219859561
45877,-0.120951557
45878,-2.767321682
45879,-1.077260246
45880,-1.510611824
45881,-0.979940421
45882,0.15487969
45883,-0.511678126
45884,-0.111515134
45885,0.561291822
45886,1.294777498
45887,0.990788855
45888,-0.416449422
45889,-4.026109787
45890,-0.822174255
45891,0.695169508
45892,2.478143486
45893,-1.29675693
45894,1.63012112
45895,-5.440133016
45896,0.466371943
45897,1.867670277
45898,-2.05182148
45899,-0.801404826
45900,1.172900272
45901,1.473828526
45902,-5.030002011
45903,1.642953808
45904,-0.97673057
45905,-0.626113408
45906,-1.15619534
45907,2.233821156
45908,-0.24826306
45909,1.685285848
45910,-0.97744856
45911,0.539655411
45912,0.256938836
45913,-0.897100924
45914,-0.067990777
45915,1.363742064
45916,-0.533898004
45917,-0.27104918
45918,-0.094798004
45919,-0.278860638
45920,1.251640566
45921,-1.716858742
45922,-3.016989272
45923,-0.589666431
45924,-2.061755247
45925,-1.761240667
45926,-2.676622568
45927,-0.896611558
45928,0.346411395
45929,0.224001551
45930,-0.302938786
45931,-3.048457376
45932,-1.265991402
45933,0.834099429
45934,-0.835692411
45935,-1.245420116
45936,-0.760050606
45937,-0.514321336
45938,0.198498388
45939,3.776325114
45940,2.882807718
45941,2.393595215
45942,1.371654552
45943,-1.806393226
45944,3.35233497
45945,0.596564407
45946,-3.425193852
45947,-1.509276294
45948,-0.277227141
45949,0.85338639
45950,0.10699321
45951,-1.747102025
45952,1.673683229
45953,-1.58265221
45954,-5.493736525
45955,-1.32357243
45956,-4.207923093
45957,-2.77654276
45958,0.132380503
45959,4.438940817
45960,-1.039407418
45961,4.478253374
45962,1.52061425
45963,0.884699006
45964,-1.348528772
45965,-3.015796241
45966,-0.293239026
45967,2.485350588
45968,-0.258726201
45969,1.304626608
45970,0.877751195
45971,0.906920332
45972,-0.20520563
45973,0.017034416
45974,-0.633112843
45975,0.317536878
45976,-0.92420158
45977,-1.429985069
45978,-0.307235083
45979,-1.099788787
45980,-2.488959671
45981,-2.637652014
45982,-2.542484144
45983,1.181544484
45984,-0.859232174
45985,-1.863700072
45986,-2.149911211
45987,-0.86822166
45988,-4.559453723
45989,-0.632551838
45990,-2.722990733
45991,-1.596055315
45992,0.801171006
45993,0.925864983
45994,-0.966115919
45995,-0.013719008
45996,0.697903202
45997,-0.545104179
45998,1.193812315
45999,2.733903436
46000,2.731985166
46001,-0.942167997
46002,2.410359329
46003,2.337656395
46004,3.092348767
46005,2.276911827
46006,3.402499668
46007,-1.307896497
46008,0.819113183
46009,-0.503454206
46010,1.403612613
46011,4.093886824
46012,0.06978811
46013,-1.062527025
46014,-3.99491362
46015,0.703967342
46016,-1.770600901
46017,1.491906199
46018,-1.364385512
46019,0.806089918
46020,0.552699804
46021,-0.611687548
46022,0.437529421
46023,-0.156168011
46024,-1.068416816
46025,1.412714723
46026,-1.034946795
46027,2.18534627
46028,-0.560442105
46029,1.623172037
46030,-0.967903624
46031,-1.187794661
46032,-0.254851852
46033,-0.190141473
46034,-2.649222942
46035,-0.135577837
46036,1.856836123
46037,1.303400591
46038,-0.177238983
46039,-0.895724777
46040,-0.737828869
46041,-0.973015096
46042,-3.156104901
46043,-1.133613668
46044,-1.145003631
46045,0.514499678
46046,1.396529216
46047,-2.369368072
46048,-4.642124036
46049,1.433056655
46050,0.665972523
46051,-1.520310728
46052,0.099402935
46053,-3.192352484
46054,0.797452177
46055,-2.315955945
46056,-1.85203792
46057,-2.917640479
46058,2.323872942
46059,-2.092827027
46060,-2.801664717
46061,-4.798524307
46062,1.511348366
46063,1.635246712
46064,1.688172857
46065,-1.140007201
46066,2.717076907
46067,-0.566876953
46068,2.52882671
46069,-1.148716608
46070,1.232443363
46071,-5.273332387
46072,1.538424588
46073,1.759083209
46074,-0.482125597
46075,3.45528956
46076,2.396038657
46077,-0.326584793
46078,-1.053597931
46079,-1.559184303
46080,-1.971078015
46081,-2.830251043
46082,-0.262390056
46083,0.187134802
46084,1.275965229
46085,1.279172316
46086,-0.832894393
46087,-4.268998749
46088,-3.201491875
46089,-1.91059599
46090,0.350860782
46091,3.452254683
46092,-2.423736321
46093,1.908125169
46094,1.230923895
46095,-0.041832612
46096,-1.151810312
46097,-0.429442099
46098,1.963840997
46099,-0.556235012
46100,0.741326439
46101,-1.09762665
46102,-1.761310108
46103,0.188533416
46104,-1.131770743
46105,-3.15512669
46106,-0.82251956
46107,0.944772703
46108,-0.764661687
46109,1.391336133
46110,3.147509942
46111,-0.512709865
46112,0.814847247
46113,1.96999746
46114,0.82711569
46115,0.294390656
46116,-1.496999313
46117,2.122913015
46118,1.412903546
46119,-1.569708396
46120,-1.549698404
46121,-4.593957337
46122,-1.065685642
46123,-3.160606312
46124,-3.06537488
46125,-1.106961308
46126,-0.95503998
46127,0.344598115
46128,3.39228086
46129,-0.241605568
46130,0.632739899
46131,-2.050703933
46132,0.988316137
46133,0.080879065
46134,-3.25541786
46135,0.232696897
46136,1.509815416
46137,2.636011325
46138,-0.929335387
46139,-0.647319415
46140,-0.76777939
46141,1.395284176
46142,-0.252063964
46143,2.748536494
46144,-0.150608225
46145,1.558162797
46146,0.253383316
46147,-1.772656209
46148,-2.733639353
46149,-1.570772177
46150,1.947550958
46151,0.235427143
46152,1.889727182
46153,1.574818166
46154,-4.197794157
46155,-3.500092382
46156,2.180627443
46157,1.469983955
46158,-2.948582504
46159,0.364090462
46160,0.03972691
46161,-1.77176141
46162,-0.740761144
46163,-2.070195917
46164,-1.734162251
46165,-0.398290941
46166,-0.009337101
46167,-2.338448938
46168,-1.064772453
46169,0.453494905
46170,0.407932344
46171,2.058772994
46172,3.563993915
46173,5.161873922
46174,-1.172885991
46175,-1.707837441
46176,-0.481303832
46177,0.812954169
46178,0.439982525
46179,-0.147930449
46180,1.604294023
46181,2.395545626
46182,0.502767018
46183,2.111662384
46184,1.536081644
46185,1.915222937
46186,2.217327251
46187,1.776878347
46188,0.889613019
46189,0.874082406
46190,0.769987705
46191,0.149037124
46192,1.429984675
46193,-0.697066853
46194,1.493307482
46195,1.195907606
46196,1.331124197
46197,0.199812378
46198,1.107206312
46199,0.377573158
46200,-0.663585851
46201,-2.035385854
46202,-0.082906265
46203,-1.808475897
46204,1.279837446
46205,0.893229123
46206,0.666224558
46207,-2.361578131
46208,-0.582532978
46209,-0.720165174
46210,-3.919717411
46211,1.284403598
46212,1.326001848
46213,-0.746212676
46214,-2.660930743
46215,-1.912200068
46216,-1.451917784
46217,-1.78355714
46218,-1.30362572
46219,-1.700854864
46220,1.129359936
46221,-0.49852886
46222,1.085058491
46223,-1.903137829
46224,-1.193445181
46225,0.606173468
46226,-0.403531358
46227,0.063658153
46228,-1.860587464
46229,-1.499850662
46230,-3.7919646
46231,-0.909101496
46232,1.867769452
46233,-1.145803568
46234,0.91476832
46235,-1.161738032
46236,1.052981755
46237,-0.804923285
46238,0.144134131
46239,1.633704993
46240,-0.740169786
46241,-1.157280573
46242,-0.963595993
46243,-0.542363886
46244,-0.537373671
46245,-1.195074466
46246,-0.904146012
46247,-2.54339124
46248,-2.215937686
46249,-0.998485133
46250,-0.61429849
46251,-1.900266969
46252,-2.34082631
46253,-4.873634473
46254,-1.140988654
46255,0.1473358
46256,0.912384712
46257,2.679164181
46258,3.409368347
46259,2.470001783
46260,-1.194260301
46261,2.607162364
46262,-0.281444542
46263,2.949854585
46264,1.356105195
46265,-0.631679177
46266,-2.69197484
46267,2.33391539
46268,-0.988600864
46269,2.797420388
46270,-1.114978271
46271,0.03934623
46272,-1.882493879
46273,1.7760849
46274,1.096135418
46275,-0.577821777
46276,0.212177347
46277,-1.753114727
46278,-2.802056727
46279,-2.119573723
46280,-1.588143202
46281,-0.184696305
46282,2.400619926
46283,-2.354921032
46284,-0.922633348
46285,1.709962151
46286,2.447146942
46287,-0.345194967
46288,0.695555412
46289,-0.763997553
46290,-0.588272425
46291,-1.959183288
46292,-0.065962336
46293,-0.173180787
46294,-2.277892552
46295,0.802663035
46296,-1.075774731
46297,-0.927326221
46298,-2.95299216
46299,-3.252629619
46300,-1.962813581
46301,-0.95886049
46302,0.208641124
46303,1.42919913
46304,2.271271605
46305,-1.462967052
46306,1.295522685
46307,-0.503484958
46308,0.245626608
46309,1.824789282
46310,1.431566729
46311,1.396719566
46312,-0.210573923
46313,1.456026429
46314,0.019731322
46315,0.88439059
46316,-0.074526239
46317,-2.562143411
46318,-1.253955005
46319,-0.925380574
46320,2.215033535
46321,2.700250557
46322,-0.002798949
46323,-1.092423619
46324,-1.094003748
46325,0.171833766
46326,-0.213207512
46327,0.144504231
46328,2.514884662
46329,-0.986206799
46330,-2.630372575
46331,-1.26278632
46332,-1.029905201
46333,1.237420026
46334,-2.90354417
46335,0.819759856
46336,3.096697865
46337,-0.534277624
46338,-4.755457484
46339,-0.827819846
46340,-0.920936331
46341,0.549790116
46342,-0.142599478
46343,-0.914979707
46344,0.392861264
46345,-0.549969351
46346,2.102159173
46347,0.884784686
46348,2.029003294
46349,0.316566913
46350,-1.258058185
46351,-0.919573966
46352,-1.552801986
46353,-1.421068472
46354,1.094399439
46355,1.346862882
46356,-0.069045073
46357,-2.069480449
46358,-1.031073994
46359,0.142704341
46360,0.852608321
46361,-1.620509102
46362,-3.073597317
46363,-5.98832772
46364,0.508710929
46365,1.957667988
46366,-0.049899681
46367,1.364865421
46368,-2.474479112
46369,0.790568077
46370,-1.561989632
46371,-0.95912047
46372,1.112822483
46373,-0.90236351
46374,-0.743253488
46375,0.026420987
46376,-0.447942026
46377,1.915397712
46378,0.109039532
46379,-0.685491579
46380,-1.560353418
46381,1.139818254
46382,-3.950905326
46383,2.351397214
46384,1.498576802
46385,1.584609507
46386,4.1067627
46387,0.562178101
46388,-2.801375601
46389,-1.24442203
46390,-2.82559523
46391,1.504194563
46392,1.132909698
46393,-0.078393662
46394,-0.735641718
46395,2.119812085
46396,-0.709081169
46397,0.507810705
46398,-0.567474049
46399,1.564251372
46400,-1.185320853
46401,1.372133865
46402,-1.156985102
46403,-2.17534228
46404,1.397496752
46405,0.931198268
46406,-1.783312877
46407,-2.903704138
46408,-1.249310478
46409,0.64401845
46410,0.757838732
46411,0.826477649
46412,1.433411824
46413,3.53814606
46414,1.583483218
46415,-0.440117939
46416,-1.023457357
46417,-1.43093331
46418,-2.985952071
46419,-2.629871448
46420,-3.988967773
46421,-0.997177158
46422,-2.191131759
46423,-0.38155567
46424,2.443736756
46425,-0.123952471
46426,-2.786129104
46427,-2.044686144
46428,1.306778825
46429,3.737819563
46430,2.684221294
46431,-0.103607767
46432,0.337876305
46433,0.823697394
46434,1.581271214
46435,-4.896017306
46436,-1.612487757
46437,-1.286058197
46438,-0.897350287
46439,-4.353346876
46440,-3.284147686
46441,-2.400720525
46442,-0.119961039
46443,-0.955924217
46444,-2.072155022
46445,3.718199881
46446,0.960050691
46447,2.801919227
46448,4.330403196
46449,1.069903155
46450,-1.195607354
46451,-0.815383825
46452,-1.32854576
46453,3.273927196
46454,0.331534836
46455,0.691017594
46456,2.017786656
46457,1.026123064
46458,4.150416945
46459,-0.223403718
46460,-0.425412953
46461,0.920096712
46462,-0.304842606
46463,1.864866147
46464,2.77547209
46465,-0.149580114
46466,-0.453285382
46467,2.506863129
46468,0.220422885
46469,-0.118925016
46470,1.595504899
46471,2.260523662
46472,2.484478666
46473,-0.064131024
46474,-0.029807696
46475,-0.097627837
46476,-1.359850448
46477,-0.652063014
46478,-3.111578679
46479,-1.468711153
46480,1.537115733
46481,-1.090678809
46482,-2.148689303
46483,-3.163471521
46484,0.489690732
46485,-0.692606787
46486,0.421744796
46487,2.749428458
46488,0.794686281
46489,0.258101344
46490,-0.620643674
46491,-0.417431605
46492,-0.760568488
46493,-1.749162049
46494,-0.266325435
46495,0.279917005
46496,0.116292873
46497,1.04182918
46498,0.336296251
46499,2.674711251
46500,3.136894694
46501,1.93644074
46502,-2.024060993
46503,-0.619716487
46504,-0.656949577
46505,-3.709113064
46506,-1.452772741
46507,-0.081980829
46508,-1.333844905
46509,0.940770502
46510,0.158967081
46511,2.154460133
46512,-1.409148902
46513,0.1265853
46514,-2.126456985
46515,1.198866793
46516,-0.417911135
46517,0.799503354
46518,-1.406937221
46519,-0.936019371
46520,-1.902705625
46521,-0.276146104
46522,0.812566747
46523,1.632727432
46524,1.690593155
46525,1.927692305
46526,-1.37734101
46527,0.345051186
46528,-2.868634678
46529,-2.403766148
46530,-2.326824428
46531,-2.738432139
46532,-0.171058571
46533,-2.053472132
46534,-3.110855243
46535,-4.625339355
46536,-1.096468034
46537,-0.617730754
46538,-1.742152109
46539,0.140918241
46540,-0.43237848
46541,1.784312159
46542,0.644275095
46543,-0.23836399
46544,3.295891948
46545,-0.260566945
46546,-0.519318872
46547,0.069168531
46548,2.706554458
46549,-0.137852463
46550,0.126080098
46551,-1.50564798
46552,-1.232147123
46553,-0.773466001
46554,1.498113244
46555,-0.340921247
46556,0.647868706
46557,1.012502762
46558,0.039096762
46559,-0.5343312
46560,0.106360794
46561,-2.694400534
46562,-2.039445303
46563,-1.618196224
46564,-2.363445889
46565,0.683625121
46566,2.484381385
46567,1.456899861
46568,1.285229029
46569,0.866560398
46570,-1.740336793
46571,1.641562007
46572,-0.188727883
46573,2.146324203
46574,1.28542794
46575,0.747259277
46576,1.722482048
46577,0.795281818
46578,0.507703694
46579,-6.064231381
46580,-4.162154917
46581,-3.198411592
46582,-0.656408424
46583,1.294599029
46584,2.026162938
46585,-0.790984947
46586,1.446112285
46587,-1.156131915
46588,1.686882137
46589,0.741948583
46590,0.555913921
46591,-1.151482427
46592,1.022552993
46593,2.041908092
46594,-0.962624485
46595,-2.432593989
46596,-2.934107198
46597,-3.437199475
46598,-0.924782408
46599,-0.561026176
46600,-1.807518567
46601,-1.271412596
46602,-0.389747367
46603,2.35636373
46604,2.600948537
46605,0.28661509
46606,0.911471425
46607,0.052255389
46608,-1.12627926
46609,-1.080621313
46610,-1.583569563
46611,-1.001715282
46612,0.432504594
46613,-0.28338074
46614,0.73277126
46615,1.452163567
46616,0.620298827
46617,-1.070593845
46618,1.664998938
46619,1.198296778
46620,-2.609455497
46621,-1.061992652
46622,-0.477062362
46623,1.826550788
46624,0.974804613
46625,2.389975837
46626,1.996722302
46627,1.046171694
46628,2.076199027
46629,-0.820065525
46630,-1.057529391
46631,-2.41156528
46632,0.605872259
46633,-2.199388437
46634,-1.293270537
46635,-1.544220403
46636,-3.728954373
46637,-6.092033007
46638,1.551173176
46639,-3.270143502
46640,-1.112893257
46641,4.730110581
46642,0.635067415
46643,0.096315499
46644,0.267669105
46645,-1.151855102
46646,2.244308919
46647,0.341842714
46648,-0.863441141
46649,-0.500250778
46650,-0.635470035
46651,1.25300885
46652,0.961183104
46653,-0.809321863
46654,-0.917134954
46655,-1.123157512
46656,1.2187988
46657,1.1596832
46658,-0.276172092
46659,2.342179706
46660,-1.310113927
46661,-0.856763703
46662,2.446212311
46663,2.131561983
46664,-0.51001501
46665,-0.483081558
46666,-1.915696751
46667,2.470839844
46668,1.244576056
46669,-0.116577018
46670,-1.836257139
46671,-1.413445413
46672,2.397263799
46673,-0.519250422
46674,-4.02167511
46675,-0.195956984
46676,-2.892965837
46677,2.868392837
46678,-0.9359911
46679,0.51072809
46680,-0.621361628
46681,0.894196075
46682,0.186260675
46683,2.493234852
46684,-2.59755099
46685,0.694896864
46686,-1.092397413
46687,-5.946667737
46688,-6.149710403
46689,-0.846183296
46690,0.019076072
46691,-0.789664946
46692,1.071315384
46693,0.302693782
46694,-0.12764367
46695,-0.575113127
46696,-0.448524742
46697,0.167071712
46698,2.647069415
46699,-0.723857546
46700,2.424430303
46701,2.72796534
46702,-0.691692235
46703,-1.524401951
46704,2.479089457
46705,-0.490975134
46706,-1.094121348
46707,-0.15430523
46708,-2.83120045
46709,1.617301348
46710,2.144166031
46711,0.903751516
46712,1.959429405
46713,1.924302229
46714,2.990973934
46715,0.008308415
46716,-2.225850908
46717,0.807692298
46718,-1.710694753
46719,0.499700459
46720,-0.618992771
46721,-2.403392609
46722,-1.595412699
46723,-0.892598916
46724,-0.565777309
46725,1.869596549
46726,0.188352776
46727,0.529473747
46728,1.269654027
46729,-0.08041316
46730,-0.547120637
46731,-1.644909469
46732,-2.611818457
46733,-0.443031416
46734,-1.167693396
46735,-4.776049482
46736,3.700271642
46737,1.323934815
46738,0.615431238
46739,1.142838225
46740,2.627733145
46741,1.48747036
46742,1.844243388
46743,1.99655684
46744,-1.127676954
46745,-1.882807507
46746,0.688698134
46747,-2.387101007
46748,-1.716215597
46749,-2.051187295
46750,-4.69103042
46751,-3.244441329
46752,-1.634508128
46753,-2.019600544
46754,-0.017455813
46755,1.798994319
46756,-0.87582128
46757,-1.144823081
46758,0.933449847
46759,-4.031789928
46760,-3.950553952
46761,-0.958886356
46762,-1.608762781
46763,0.1319116
46764,0.683859608
46765,2.837981875
46766,1.127861844
46767,-1.341565756
46768,1.077912955
46769,-0.575668001
46770,-1.507121662
46771,-0.779648105
46772,0.768376447
46773,0.805962482
46774,-1.185830574
46775,0.558576872
46776,2.830143852
46777,-1.400576105
46778,1.007828037
46779,-0.939614615
46780,-0.545178093
46781,1.477178665
46782,-1.249599683
46783,-4.942764646
46784,-2.449265672
46785,3.412118252
46786,3.315208535
46787,0.959244554
46788,0.597583541
46789,-1.222661951
46790,-0.419456116
46791,2.185212207
46792,3.367470076
46793,-3.48656221
46794,-0.14736475
46795,-0.840134107
46796,-1.046283844
46797,1.389427638
46798,2.88144023
46799,2.612267121
46800,-0.441514496
46801,2.55682424
46802,-0.303500355
46803,-0.012534236
46804,-0.594962586
46805,-1.51396594
46806,0.313161452
46807,-1.375437723
46808,-2.345486808
46809,-0.255881607
46810,-3.054827077
46811,-1.15093137
46812,-0.950987013
46813,0.624601686
46814,2.535478868
46815,0.825198856
46816,4.823858525
46817,0.310720426
46818,1.34711045
46819,-0.760835002
46820,-0.212953648
46821,-0.33647713
46822,-2.228850991
46823,1.344163
46824,0.444513857
46825,0.13419569
46826,2.806757239
46827,-0.940249981
46828,0.403165168
46829,-0.10953243
46830,-1.961277594
46831,-0.181037638
46832,-2.381511008
46833,-0.900973361
46834,-0.268114244
46835,-0.911685673
46836,0.419170363
46837,-1.211740457
46838,2.534828287
46839,1.948105647
46840,-1.106927909
46841,-0.41891076
46842,-0.779909696
46843,0.527914107
46844,-1.263757251
