id,battery_output
45864,0.605651282
45865,1.612711812
45866,-1.870228891
45867,0.86598436
45868,2.916501912
45869,1.510625234
45870,-2.359589533
45871,0.87401758
45872,1.630873
45873,2.439014687
45874,0.230860636
45875,-0.008644622
45876,3.408983808
45877,0.60638105
45878,-0.965930579
45879,-0.453004038
45880,-1.006747298
45881,-0.485858006
45882,0.739473406
45883,-0.158826275
45884,0.236704419
45885,1.034827511
45886,1.664720568
45887,1.25882396
45888,0.409869593
45889,-3.159972733
45890,-0.200937601
45891,1.220634875
45892,2.10945034
45893,-0.249553081
45894,1.815102947
45895,-4.049435644
45896,0.822086066
45897,2.077265621
45898,-1.735355552
45899,-0.599651682
45900,1.21483125
45901,1.548114178
45902,-5.431931137
45903,1.504387165
45904,-0.458574862
45905,-0.375242904
45906,-1.06537733
45907,2.713031255
45908,-0.002155686
45909,1.496735092
45910,-0.625368049
45911,0.874777053
45912,0.624369809
45913,-0.446551829
45914,0.778357251
45915,2.108892357
45916,0.200377526
45917,0.141916371
45918,1.630511947
45919,0.841932761
45920,2.451435067
45921,-0.219257048
45922,-2.351975209
45923,0.340400842
45924,-1.80909071
45925,-1.64032437
45926,-2.104320595
45927,-0.74814332
45928,0.447948756
45929,0.330974348
45930,-0.335654578
45931,-2.509750163
45932,-1.217234978
45933,0.666114563
45934,-0.773133539
45935,-1.388091283
45936,-0.454971442
45937,-0.409647862
45938,-0.037776445
45939,3.081127689
45940,2.694764522
45941,1.746908981
45942,1.136310867
45943,-1.427780081
45944,3.046250033
45945,1.005742129
45946,-2.304712264
45947,-1.468469061
45948,-0.019778279
45949,0.824921294
45950,0.529056721
45951,-1.44679121
45952,1.544091626
45953,-1.912239338
45954,-4.463125786
45955,-1.361851443
45956,-3.581017127
45957,-2.746728628
45958,-0.316710723
45959,3.341752664
45960,-1.431666878
45961,3.286899496
45962,0.92760545
45963,0.619674468
45964,-1.433239259
45965,-2.69345858
45966,0.341692456
45967,1.935391784
45968,-0.142569655
45969,0.977234057
45970,0.645448667
45971,0.742530241
45972,0.266413138
45973,0.044381929
45974,-0.283382212
45975,0.4701697
45976,-0.600656293
45977,-0.988614331
45978,-0.008192256
45979,-0.852241435
45980,-2.335258914
45981,-2.508281148
45982,-2.44989862
45983,0.918650869
45984,-0.978682234
45985,-1.82967238
45986,-1.912176134
45987,-1.107425025
45988,-4.299968143
45989,-1.013698572
45990,-2.631858562
45991,-2.242856746
45992,0.698852252
45993,0.54047288
45994,-1.67873306
45995,-0.609295428
45996,0.145944372
45997,-1.127926841
45998,0.544217851
45999,1.645158062
46000,1.389043826
46001,-1.335747251
46002,1.978215521
46003,1.689237163
46004,2.516105928
46005,1.740482946
46006,2.974674574
46007,-0.899924251
46008,0.702698317
46009,-0.316085784
46010,1.243658896
46011,3.549497029
46012,0.618553543
46013,-0.266769016
46014,-2.896561611
46015,1.086371726
46016,-0.982263395
46017,1.688613155
46018,-1.027091143
46019,0.978171654
46020,0.706395234
46021,-0.323971065
46022,0.896003858
46023,0.174978047
46024,-0.352453565
46025,1.61614315
46026,-0.250133851
46027,2.449106415
46028,0.063409564
46029,1.824527855
46030,0.110101245
46031,-0.495556536
46032,0.48851379
46033,0.498825183
46034,-2.598722998
46035,0.1070604
46036,1.966142361
46037,0.954306176
46038,0.502184286
46039,-0.742446019
46040,-0.134614988
46041,-0.638865733
46042,-2.474591245
46043,-0.929856458
46044,-0.823904326
46045,0.402549613
46046,1.459538644
46047,-2.357674131
46048,-3.753181945
46049,1.399656457
46050,0.631758221
46051,-1.767391088
46052,-0.201512253
46053,-3.2270482
46054,0.497645843
46055,-2.323504336
46056,-2.206050884
46057,-2.753832131
46058,1.356753853
46059,-2.491906798
46060,-3.339494929
46061,-4.394291728
46062,0.770391287
46063,0.756481016
46064,0.779958286
46065,-1.723735224
46066,1.83975824
46067,-1.001058986
46068,1.830643676
46069,-1.448085754
46070,0.860646663
46071,-4.270499437
46072,1.382213212
46073,1.162255887
46074,-0.900654651
46075,2.354324009
46076,1.339170163
46077,-0.309993298
46078,-1.149369029
46079,-1.516298585
46080,-1.877389472
46081,-2.651986536
46082,-0.35171421
46083,0.029347931
46084,0.470972713
46085,0.672178316
46086,-0.939131502
46087,-4.274267569
46088,-3.572182265
46089,-2.208661913
46090,-0.17759945
46091,1.656629859
46092,-2.912822092
46093,1.117937944
46094,0.396237799
46095,-0.50946679
46096,-1.696329669
46097,-1.000202885
46098,1.133947076
46099,-0.92575591
46100,0.240633036
46101,-1.535983342
46102,-2.007175566
46103,-0.298171691
46104,-1.578343604
46105,-3.580470964
46106,-1.742421397
46107,-0.016871643
46108,-1.484696389
46109,0.358496334
46110,1.660421723
46111,-0.693473535
46112,0.171189639
46113,0.943745682
46114,0.731688657
46115,0.224630195
46116,-1.684490372
46117,1.527955353
46118,1.060421334
46119,-1.454570976
46120,-1.38667666
46121,-3.70037074
46122,-1.188147339
46123,-3.307376153
46124,-3.292438829
46125,-1.444105674
46126,-0.983779873
46127,-0.136745621
46128,1.610125912
46129,-0.630268124
46130,-0.023654936
46131,-2.429546737
46132,0.366709766
46133,0.122933509
46134,-3.536289982
46135,0.085327854
46136,0.620545986
46137,1.031716131
46138,-1.753280886
46139,-1.086424592
46140,-0.751385025
46141,0.687039374
46142,-0.158911018
46143,1.502281748
46144,-0.269810873
46145,0.836295244
46146,0.120289969
46147,-2.171872438
46148,-2.546519862
46149,-1.578007353
46150,0.948251269
46151,-0.112388234
46152,1.119834712
46153,0.811012535
46154,-3.604325644
46155,-3.516858295
46156,1.783549181
46157,1.016117495
46158,-2.916597639
46159,0.055045434
46160,-0.446102598
46161,-2.495829162
46162,-0.736802246
46163,-2.465255394
46164,-1.963252233
46165,-0.988008359
46166,-0.327426249
46167,-2.760587892
46168,-1.255494889
46169,-0.058831055
46170,0.019828509
46171,0.66593812
46172,2.346124051
46173,3.601846311
46174,-1.461088856
46175,-1.204312085
46176,-0.380399543
46177,0.600879968
46178,0.372344393
46179,0.093495377
46180,1.238042977
46181,2.40447791
46182,0.766487163
46183,2.075971839
46184,1.404310692
46185,1.762938513
46186,2.406327779
46187,1.888139072
46188,1.581966794
46189,1.589292504
46190,1.72797627
46191,1.313080391
46192,2.208743408
46193,0.485095663
46194,1.642290356
46195,1.674195307
46196,2.319804532
46197,1.423466317
46198,2.358033297
46199,2.371576414
46200,0.686752135
46201,-0.053021219
46202,1.440864239
46203,0.37589779
46204,2.132657846
46205,2.473521261
46206,2.465297874
46207,-0.01956569
46208,0.781509441
46209,0.468721636
46210,-1.788481303
46211,2.856572395
46212,3.056307656
46213,1.241530145
46214,-0.801618405
46215,-0.324823421
46216,0.12178107
46217,-0.706347611
46218,0.337635465
46219,0.012884043
46220,1.647265528
46221,0.813495991
46222,2.058496822
46223,-0.476688634
46224,0.300251269
46225,1.083667956
46226,1.016565048
46227,1.225302521
46228,-0.827976886
46229,-0.963681629
46230,-3.223716086
46231,-0.230795981
46232,2.148408699
46233,-0.840987029
46234,1.171909349
46235,-0.342238614
46236,0.899138101
46237,-0.307412596
46238,0.517784453
46239,2.294426976
46240,0.188382512
46241,-0.332217634
46242,-0.129233476
46243,0.177696328
46244,0.107637568
46245,-0.260933117
46246,-0.754681924
46247,-1.783690044
46248,-2.029256701
46249,-0.56433726
46250,-0.365638071
46251,-1.738810257
46252,-2.365417923
46253,-4.332440252
46254,-1.133577801
46255,0.083456186
46256,0.489868156
46257,1.631993359
46258,3.218299698
46259,1.581712161
46260,-0.842764918
46261,1.873672468
46262,0.318692016
46263,2.350804561
46264,1.088884304
46265,0.279365168
46266,-2.377183535
46267,1.683217032
46268,-0.65864805
46269,2.377576
46270,-0.853646143
46271,0.192213107
46272,-1.67976812
46273,1.551216109
46274,1.323250689
46275,-0.289613563
46276,0.604130226
46277,-1.41398914
46278,-2.412400541
46279,-1.578454985
46280,-1.369844182
46281,0.166787259
46282,2.030948427
46283,-2.559870159
46284,-1.289786401
46285,1.245747407
46286,1.910426385
46287,-0.404008707
46288,0.501063174
46289,-0.602715639
46290,-0.359934525
46291,-1.932781308
46292,0.023154417
46293,-0.012926807
46294,-2.410079778
46295,0.763942448
46296,-1.3591205
46297,-0.826944502
46298,-2.864231279
46299,-2.896561611
46300,-1.880847035
46301,-1.409928355
46302,-0.23234396
46303,0.717409377
46304,1.249737606
46305,-1.74296532
46306,0.778291205
46307,-0.401232679
46308,0.065231385
46309,1.083810111
46310,0.906504378
46311,1.131381007
46312,-0.168053611
46313,1.653411124
46314,0.119457492
46315,0.938136624
46316,0.280770727
46317,-2.177359913
46318,-1.239320557
46319,-0.842413992
46320,1.53067331
46321,1.90286463
46322,-0.093155375
46323,-1.58411248
46324,-0.650989572
46325,0.292071254
46326,0.153657104
46327,0.357400161
46328,2.370126615
46329,-0.958028318
46330,-2.185222735
46331,-1.025804528
46332,-0.807740348
46333,0.648916197
46334,-2.584915045
46335,0.73039786
46336,2.440004327
46337,-0.611811217
46338,-3.623312841
46339,-0.72141795
46340,-1.089333348
46341,0.290598785
46342,-0.244973555
46343,-1.374985283
46344,-0.020177693
46345,-0.349194833
46346,1.518705623
46347,0.798016848
46348,1.463818834
46349,0.20567589
46350,-1.098504676
46351,-0.570887157
46352,-1.484383537
46353,-1.258242154
46354,0.954416318
46355,1.00684455
46356,-0.00054249
46357,-2.21729868
46358,-0.877426021
46359,0.325709399
46360,0.59853187
46361,-1.420283131
46362,-2.634443884
46363,-5.243234739
46364,0.197850008
46365,1.415546306
46366,-0.27724065
46367,0.902134065
46368,-2.340933018
46369,0.526109379
46370,-1.618368514
46371,-1.012274751
46372,0.920816033
46373,-1.32590196
46374,-0.595662231
46375,-0.245779251
46376,-0.583563128
46377,1.052753825
46378,0.095226394
46379,-0.503115497
46380,-1.837359715
46381,0.944839841
46382,-3.204161841
46383,1.496324838
46384,0.906152447
46385,1.130891774
46386,2.89420195
46387,0.284877668
46388,-2.511783445
46389,-1.102698756
46390,-2.466767434
46391,1.036542633
46392,0.974436582
46393,-0.23491897
46394,-0.71271847
46395,1.477806067
46396,-0.699099865
46397,0.378676162
46398,-0.180483692
46399,1.302846392
46400,-1.08189482
46401,1.206814191
46402,-1.175448272
46403,-1.621856911
46404,1.018795784
46405,0.942340472
46406,-1.649963428
46407,-2.419088952
46408,-1.349485644
46409,0.4105292
46410,0.491283424
46411,0.34183033
46412,1.008294923
46413,2.743972388
46414,1.406576805
46415,-0.063269055
46416,-0.809729279
46417,-1.267286988
46418,-2.411612742
46419,-2.035247584
46420,-3.510949572
46421,-1.332800611
46422,-2.420609296
46423,-0.944372431
46424,2.030197007
46425,-0.516696738
46426,-3.088158787
46427,-2.138761981
46428,0.829256118
46429,2.779811688
46430,1.76659528
46431,-0.379086157
46432,0.169762874
46433,0.76709079
46434,1.257941231
46435,-3.666548235
46436,-1.451868206
46437,-1.539018624
46438,-1.205845248
46439,-3.804602879
46440,-2.871641824
46441,-2.693885836
46442,-0.911518547
46443,-1.314707949
46444,-2.806516506
46445,1.951010414
46446,0.339754755
46447,1.197933347
46448,2.644035102
46449,0.531957156
46450,-1.565331501
46451,-0.983565575
46452,-1.445543035
46453,2.115386277
46454,0.323395816
46455,0.446097973
46456,1.191798198
46457,0.810438439
46458,2.706423201
46459,-0.195392187
46460,-0.153716698
46461,0.766964536
46462,-0.266036826
46463,1.491720266
46464,2.069565179
46465,-0.041714468
46466,-0.301411683
46467,2.09915524
46468,0.392491536
46469,0.365246212
46470,1.072548735
46471,2.656647744
46472,2.15441448
46473,0.71257005
46474,0.543906387
46475,0.78812226
46476,-0.210559004
46477,0.157280485
46478,-2.216775838
46479,-1.190814641
46480,1.342346855
46481,-0.900286435
46482,-1.849348581
46483,-3.577901869
46484,0.820024257
46485,-0.718903794
46486,0.194226091
46487,2.415645059
46488,0.532002609
46489,0.753828075
46490,0.07505263
46491,0.134855377
46492,-0.005260435
46493,-1.38526288
46494,0.28375777
46495,0.603029274
46496,0.543846392
46497,0.925484685
46498,0.506262123
46499,2.432324567
46500,3.005340439
46501,2.995455594
46502,0.012286673
46503,0.340623693
46504,0.895052697
46505,-1.94523161
46506,-0.040842352
46507,0.969491022
46508,-0.236729287
46509,1.215717266
46510,0.855905083
46511,2.466051525
46512,-0.288785566
46513,0.78818212
46514,-1.314504429
46515,1.361077261
46516,0.486088726
46517,1.033994236
46518,-0.787550994
46519,-0.562768008
46520,-1.644199966
46521,-0.233192894
46522,0.758676008
46523,1.41317846
46524,1.691578753
46525,1.923580005
46526,-0.361986681
46527,1.136874452
46528,-1.897335949
46529,-1.985701788
46530,-1.612889505
46531,-3.27864436
46532,0.126662691
46533,-2.171735067
46534,-2.898689919
46535,-4.923594844
46536,-1.577829611
46537,-0.997541116
46538,-2.08851375
46539,-0.225171471
46540,-0.416923653
46541,1.470861827
46542,0.157807106
46543,-0.334954698
46544,3.139293767
46545,-0.227500465
46546,-0.351839008
46547,0.098619256
46548,2.523876624
46549,0.022756855
46550,0.474657064
46551,-1.464398233
46552,-0.981694619
46553,-0.401277691
46554,0.903874346
46555,-0.250371765
46556,0.335970362
46557,0.642195154
46558,0.192044641
46559,-0.400402085
46560,0.237662378
46561,-2.412681369
46562,-2.004335889
46563,-1.39783921
46564,-1.974896601
46565,0.593773855
46566,1.876026362
46567,0.787980088
46568,0.818484178
46569,0.550150395
46570,-1.683688241
46571,1.607758746
46572,0.121022376
46573,1.574627083
46574,0.664625751
46575,0.572054398
46576,1.536915329
46577,0.632874742
46578,0.796372178
46579,-5.325218464
46580,-3.502030394
46581,-2.751788082
46582,-0.440020081
46583,0.859926148
46584,2.310086599
46585,-0.967069868
46586,1.372160871
46587,-1.102135042
46588,2.277598291
46589,1.013943382
46590,1.081216062
46591,-0.305749001
46592,0.788426338
46593,2.413727282
46594,-0.461151234
46595,-2.232084666
46596,-2.328814648
46597,-2.739119247
46598,-1.051706895
46599,-0.279918047
46600,-1.712983042
46601,-1.336181091
46602,-0.562362043
46603,1.083362842
46604,1.539999143
46605,0.186780334
46606,0.820886763
46607,0.399348467
46608,-1.012923015
46609,-0.416493215
46610,-1.05476181
46611,-0.499837679
46612,0.236193314
46613,-0.330207113
46614,0.356360652
46615,0.834362866
46616,0.448050471
46617,-1.004439095
46618,0.916397334
46619,0.927605649
46620,-2.335377186
46621,-0.718301375
46622,0.032849149
46623,1.283986909
46624,0.826079267
46625,1.838157709
46626,2.643475736
46627,1.215525666
46628,1.591886961
46629,0.354808459
46630,0.112334469
46631,-2.003350074
46632,1.296257073
46633,-1.734662906
46634,-1.036397013
46635,-1.532247324
46636,-3.00122021
46637,-5.407126321
46638,1.021465547
46639,-3.641733752
46640,-1.587953506
46641,3.242977554
46642,0.421144786
46643,-0.294024363
46644,-0.030245753
46645,-0.92218532
46646,1.343435941
46647,0.480409842
46648,-0.655635995
46649,-0.313301673
46650,-0.411495424
46651,0.785833304
46652,0.510368837
46653,-0.449769035
46654,-0.70420615
46655,-0.672337647
46656,0.789236822
46657,1.002041027
46658,-0.227881917
46659,2.4134569
46660,-1.303718515
46661,-0.569325573
46662,2.602320054
46663,2.413217494
46664,0.133172111
46665,-0.078403004
46666,-1.29969202
46667,2.357437097
46668,1.473800505
46669,0.583534233
46670,-1.427347407
46671,-0.997638799
46672,1.723386588
46673,0.255038781
46674,-3.483457981
46675,0.204464783
46676,-2.269601939
46677,2.42591572
46678,-0.650406734
46679,0.631275036
46680,-0.557495972
46681,0.722148801
46682,0.61367875
46683,2.943245334
46684,-1.890278301
46685,0.864022304
46686,-0.854220325
46687,-4.457533864
46688,-5.332117747
46689,-1.073786406
46690,-0.120158382
46691,-1.070206341
46692,0.312064503
46693,-0.068298777
46694,-0.362347535
46695,-0.611772967
46696,-0.315075674
46697,0.242057205
46698,2.144991647
46699,-0.563753562
46700,2.202812822
46701,2.595620022
46702,0.049049732
46703,-1.086308546
46704,2.171355992
46705,0.384597954
46706,-0.595662231
46707,0.0280244
46708,-2.410314535
46709,1.236794247
46710,1.760164521
46711,0.605378808
46712,1.385078913
46713,1.597213161
46714,3.140450487
46715,0.932179157
46716,-1.057875097
46717,0.968833057
46718,-1.259585638
46719,0.629333112
46720,0.022811343
46721,-2.090444268
46722,-1.18834787
46723,-0.613793696
46724,-0.376766514
46725,1.463818834
46726,0.279436841
46727,0.364103001
46728,0.987611121
46729,0.306415773
46730,-0.061043891
46731,-1.207816989
46732,-2.062673837
46733,0.079112531
46734,-0.96470524
46735,-3.818950983
46736,2.747110568
46737,0.917271699
46738,0.315822954
46739,0.894403288
46740,2.074653995
46741,1.499468416
46742,1.512149395
46743,2.011348699
46744,-0.387866528
46745,-2.262541642
46746,1.362728929
46747,-1.327237881
46748,-1.472910109
46749,-1.496010203
46750,-4.155360939
46751,-3.539095822
46752,-1.553321582
46753,-2.086553942
46754,-0.178825259
46755,0.696450367
46756,-1.055088689
46757,-1.373604099
46758,0.616105273
46759,-3.534042854
46760,-3.618708267
46761,-0.9721637
46762,-1.87248802
46763,-0.191894652
46764,-0.046157754
46765,1.40702304
46766,0.429804727
46767,-1.970488657
46768,0.339087666
46769,-0.867535961
46770,-1.932692358
46771,-0.804762118
46772,0.139884893
46773,0.402424909
46774,-1.411155428
46775,-0.19159348
46776,1.498998014
46777,-1.920169338
46778,0.771296438
46779,-0.915306818
46780,-0.738654093
46781,0.815087593
46782,-1.434758791
46783,-4.648439246
46784,-2.706500986
46785,1.798425683
46786,1.53135782
46787,0.890685491
46788,0.298164297
46789,-1.18606141
46790,-0.808548265
46791,1.11760495
46792,1.736018082
46793,-3.3941075
46794,-0.357466333
46795,-0.901300871
46796,-0.996520275
46797,0.656719934
46798,1.515614181
46799,1.483954494
46800,-0.317480212
46801,1.656504939
46802,-0.346423667
46803,0.127482177
46804,-0.238137199
46805,-1.422793652
46806,0.269634703
46807,-1.471666082
46808,-2.434796334
46809,-0.43377207
46810,-2.601430604
46811,-1.47719967
46812,-1.340343784
46813,0.045861479
46814,1.373783978
46815,0.20973461
46816,3.672883247
46817,0.048075995
46818,1.200140834
46819,-0.356613322
46820,-0.01053104
46821,-0.077358863
46822,-2.162434693
46823,1.218106343
46824,0.495111094
46825,0.179793673
46826,1.762325958
46827,-0.682098941
46828,0.635800282
46829,-0.029263157
46830,-1.790482377
46831,-0.063572503
46832,-2.400383676
46833,-0.91866937
46834,-0.175523538
46835,-0.913020117
46836,0.193634401
46837,-1.417357683
46838,1.979421969
46839,1.32544401
