id,battery_output
45875,-0.675835728
45876,2.486881058
45877,-0.108149054
45878,-2.393489244
45879,-1.334084529
45880,-1.803125124
45881,-0.813369491
45882,0.17691164
45883,-0.493876437
45884,-0.041408994
45885,0.835155334
45886,1.310057642
45887,0.358100464
45888,-0.446411952
45889,-3.53512197
45890,-0.914755515
45891,0.661836502
45892,1.604497243
45893,-0.729111739
45894,1.329025965
45895,-4.670646589
45896,0.427652894
45897,1.581751588
45898,-2.515734227
45899,-1.158225062
45900,0.968859816
45901,1.327172064
45902,-5.464974028
45903,1.340108978
45904,-0.844925872
45905,-0.744579035
45906,-1.386923482
45907,2.720715843
45908,0.150238437
45909,1.743295283
45910,-1.14500001
45911,0.513407251
45912,0.17816398
45913,-1.094228431
45914,-0.022838891
45915,1.236159393
45916,-0.649848072
45917,-0.110094528
45918,0.518971675
45919,0.062639383
45920,1.668340246
45921,-1.551992504
45922,-2.865652415
45923,-0.421312712
45924,-2.369725716
45925,-2.074609916
45926,-2.530984711
45927,-0.87875775
45928,0.5328438
45929,0.358624486
45930,-0.274556156
45931,-2.80236897
45932,-1.224674372
45933,0.721954563
45934,-0.860950121
45935,-1.541103915
45936,-0.517343832
45937,-0.435744223
45938,0.23025898
45939,3.45687281
45940,2.649284987
45941,1.832177054
45942,0.858232897
45943,-2.097862674
45944,2.828042847
45945,0.395839462
45946,-2.811798707
45947,-1.826797082
45948,-0.625061975
45949,0.737389814
45950,0.240618259
45951,-1.847741827
45952,1.473896864
45953,-1.763012
45954,-4.267710515
45955,-1.556105455
45956,-3.572443392
45957,-2.652438172
45958,0.316318853
45959,3.717107901
45960,-1.313570897
45961,3.653499603
45962,1.278368092
45963,1.271191647
45964,-1.600860648
45965,-2.783097875
45966,0.370036574
45967,2.464491801
45968,-0.13581979
45969,1.239501815
45970,0.677186957
45971,0.74987491
45972,-0.216541805
45973,-0.074277367
45974,-0.57954951
45975,0.231150304
45976,-0.749376656
45977,-1.052903314
45978,-0.363554748
45979,-1.064807405
45980,-2.818519236
45981,-2.860761175
45982,-2.602486997
45983,1.301452752
45984,-0.879169952
45985,-1.843621008
45986,-2.077634213
45987,-0.979132817
45988,-4.082177361
45989,-0.890419202
45990,-2.758493189
45991,-1.897187236
45992,1.270236988
45993,1.417442934
45994,-1.444131467
45995,-0.167930409
45996,0.764171564
45997,-0.625404178
45998,1.465640784
45999,2.643731805
46000,2.720422614
46001,-0.877750552
46002,2.329519575
46003,2.118225917
46004,2.734051951
46005,2.194910941
46006,3.242063314
46007,-1.169718702
46008,0.803517474
46009,-0.64933708
46010,1.479336966
46011,3.936676676
46012,-0.000415955
46013,-0.849142776
46014,-3.526650059
46015,0.613673864
46016,-1.626849691
46017,1.534582721
46018,-1.596737866
46019,1.082461525
46020,0.559149701
46021,-0.508558867
46022,0.240814938
46023,-0.291132629
46024,-0.977614722
46025,1.217749947
46026,-1.16028118
46027,2.207492855
46028,-0.718385279
46029,1.157063074
46030,-1.001084536
46031,-1.368932271
46032,-0.508434374
46033,-0.364797155
46034,-3.211468385
46035,-0.416177504
46036,1.599244014
46037,0.785910633
46038,-0.236794171
46039,-1.085105811
46040,-0.551921267
46041,-0.836048631
46042,-3.11297332
46043,-1.275173615
46044,-1.353977701
46045,0.19296809
46046,1.128187651
46047,-2.7257984
46048,-3.717314432
46049,1.198236792
46050,0.463131819
46051,-1.80992135
46052,-0.360145855
46053,-2.794927819
46054,0.721481532
46055,-2.201264211
46056,-2.11389914
46057,-2.851830567
46058,2.157375349
46059,-2.295417525
46060,-3.000901033
46061,-4.130681664
46062,1.383029949
46063,1.419663747
46064,1.481183447
46065,-1.620697801
46066,2.612391017
46067,-0.553757337
46068,2.542058105
46069,-1.282748448
46070,1.287348094
46071,-4.247906771
46072,1.681681992
46073,1.609159948
46074,-0.505276063
46075,2.947240127
46076,2.062038159
46077,-0.172779098
46078,-1.252952524
46079,-1.793225534
46080,-1.907542664
46081,-2.56928847
46082,-0.224341199
46083,0.461012149
46084,0.848945929
46085,1.367190113
46086,-0.752055767
46087,-3.832730458
46088,-3.036493107
46089,-1.78311625
46090,0.78497334
46091,3.097462053
46092,-2.401709636
46093,2.065331277
46094,1.24524896
46095,-0.046595072
46096,-1.359182452
46097,-0.424826815
46098,1.943437195
46099,-0.345556681
46100,0.757282565
46101,-1.324226456
46102,-1.759132786
46103,0.281554849
46104,-1.30304028
46105,-3.313456415
46106,-0.790964525
46107,0.71230045
46108,-0.775228038
46109,1.21892889
46110,2.873113407
46111,-0.309854701
46112,0.742942202
46113,1.519453393
46114,0.963570183
46115,0.222069725
46116,-1.873610438
46117,1.478383929
46118,1.002408553
46119,-1.530054468
46120,-1.585176111
46121,-3.904088054
46122,-0.905141441
46123,-2.541524055
46124,-2.737422992
46125,-0.868696193
46126,-0.45982697
46127,0.485948435
46128,3.234094235
46129,0.019959544
46130,0.598910422
46131,-2.142789687
46132,0.984218723
46133,0.492710467
46134,-3.066061475
46135,0.385037022
46136,1.144573672
46137,1.957377431
46138,-1.021779205
46139,-0.843170349
46140,-0.358032354
46141,1.30444431
46142,0.031208909
46143,2.444211979
46144,0.014283228
46145,1.499896615
46146,0.252666801
46147,-1.757774378
46148,-2.378520253
46149,-1.446715264
46150,1.710104983
46151,0.066216363
46152,1.442765401
46153,1.095882369
46154,-3.788587447
46155,-3.010933057
46156,1.7300001
46157,1.328764857
46158,-2.494916208
46159,0.500245022
46160,-0.035768367
46161,-2.137228684
46162,-0.223105369
46163,-1.967345183
46164,-1.843070472
46165,-0.453936912
46166,0.396763771
46167,-2.329212424
46168,-0.988636364
46169,0.908030563
46170,0.574892136
46171,1.571220502
46172,3.120674217
46173,4.450211502
46174,-1.663512334
46175,-1.602101987
46176,-0.586945351
46177,0.69760742
46178,0.737735509
46179,0.00865724
46180,1.7061466
46181,2.316393173
46182,0.427793415
46183,1.894764438
46184,1.558274811
46185,1.578775024
46186,1.858562124
46187,1.032327671
46188,0.942840386
46189,0.725193914
46190,0.602189508
46191,0.107686527
46192,1.087210316
46193,-0.699444568
46194,0.78239167
46195,0.870033405
46196,1.070136841
46197,0.002013014
46198,0.788532913
46199,0.530545944
46200,-0.978730226
46201,-1.702741276
46202,0.208291235
46203,-1.61193417
46204,1.01728239
46205,1.027183034
46206,0.686605411
46207,-1.650688272
46208,-0.051119956
46209,-0.549585408
46210,-3.374050891
46211,1.641999264
46212,1.18933396
46213,-0.429884903
46214,-2.307184517
46215,-1.154763773
46216,-0.872618147
46217,-1.588680484
46218,-0.624038763
46219,-0.889099703
46220,1.105423137
46221,-0.366992052
46222,1.440874754
46223,-1.994583031
46224,-0.805764131
46225,0.36213737
46226,-0.229687209
46227,0.059219884
46228,-1.975774723
46229,-1.942449683
46230,-3.588104543
46231,-0.913911048
46232,1.918057752
46233,-1.8342451
46234,0.67698486
46235,-1.0315556
46236,0.509487744
46237,-0.6593255
46238,0.115764085
46239,1.521724596
46240,-0.699026304
46241,-1.062310145
46242,-0.900547434
46243,-0.586864451
46244,-0.421311616
46245,-0.80958068
46246,-1.112005772
46247,-2.267002831
46248,-2.175017958
46249,-0.928837242
46250,-0.460473263
46251,-1.983235537
46252,-2.159498
46253,-4.509910142
46254,-1.068480978
46255,0.34645959
46256,0.590897547
46257,1.978132628
46258,2.628548091
46259,1.901049349
46260,-1.111544459
46261,1.768255773
46262,-0.376445389
46263,1.868829453
46264,0.607382393
46265,-0.477668284
46266,-2.637240214
46267,1.55160081
46268,-0.839531869
46269,1.965750931
46270,-1.533798741
46271,0.123888281
46272,-2.243152139
46273,1.574250345
46274,0.843831767
46275,-0.87118235
46276,0.180019281
46277,-2.076651988
46278,-2.748459006
46279,-2.065901924
46280,-2.024372411
46281,-0.002076839
46282,2.032341532
46283,-2.35575
46284,-1.165515348
46285,1.338392456
46286,1.962142001
46287,-0.480372268
46288,0.545626965
46289,-0.915450772
46290,-0.554087359
46291,-1.999431854
46292,-0.050076083
46293,-0.17170853
46294,-2.415438274
46295,0.828517962
46296,-1.188184069
46297,-0.77509836
46298,-2.583242015
46299,-2.951763213
46300,-1.904598111
46301,-0.940465623
46302,0.182433757
46303,1.252865655
46304,1.761625704
46305,-1.52168162
46306,1.183116536
46307,-0.292938502
46308,0.142544025
46309,1.3769685
46310,0.955089777
46311,1.148488093
46312,-0.156120612
46313,1.49730879
46314,0.043009312
46315,0.77885934
46316,-0.080035274
46317,-2.071626079
46318,-1.29124416
46319,-0.73667337
46320,1.788269758
46321,1.878425135
46322,-0.078269228
46323,-1.173020458
46324,-0.661444673
46325,0.254286135
46326,-0.062288262
46327,0.298812805
46328,2.099894971
46329,-1.121672074
46330,-2.264653497
46331,-1.417734113
46332,-1.084056519
46333,0.766414257
46334,-2.301975773
46335,0.902121255
46336,2.4347669
46337,-0.440773193
46338,-3.569839257
46339,-0.546238011
46340,-1.047736448
46341,0.775136043
46342,-0.333627327
46343,-1.222670425
46344,0.214267033
46345,-0.159843477
46346,1.693463814
46347,0.922615691
46348,1.656632268
46349,0.214833862
46350,-1.529949072
46351,-0.957683182
46352,-1.527330974
46353,-1.416174006
46354,0.552244042
46355,1.093350683
46356,-0.085098422
46357,-1.871182355
46358,-0.954225199
46359,0.304541293
46360,0.691510958
46361,-1.455713036
46362,-2.473557016
46363,-5.16838461
46364,0.741270766
46365,2.00314832
46366,0.068491816
46367,1.321878841
46368,-2.158262377
46369,0.986140168
46370,-1.515842259
46371,-0.603365342
46372,1.280801701
46373,-0.970476302
46374,-0.334639399
46375,0.021421724
46376,-0.210512254
46377,1.595154094
46378,0.376722737
46379,-0.272107084
46380,-1.537510633
46381,1.167950041
46382,-2.682117251
46383,2.219007816
46384,1.309455107
46385,1.418174469
46386,3.382818502
46387,0.098008824
46388,-2.395541506
46389,-1.156137938
46390,-2.226053868
46391,1.162965867
46392,1.43664065
46393,-0.001897624
46394,-0.364340294
46395,1.813228481
46396,-0.481001006
46397,0.373734603
46398,-0.289516173
46399,1.540319864
46400,-1.16416381
46401,1.139730659
46402,-1.192615894
46403,-1.46592161
46404,0.921006204
46405,1.044331157
46406,-1.872796488
46407,-2.284781306
46408,-1.33760215
46409,0.67200828
46410,0.386436004
46411,0.785224061
46412,1.176777534
46413,2.433580789
46414,1.287887522
46415,-0.467673541
46416,-1.471635003
46417,-1.571980598
46418,-2.271515205
46419,-2.151428888
46420,-2.964947696
46421,-0.813254625
46422,-2.191072147
46423,-0.409018761
46424,2.714001339
46425,-0.09318265
46426,-2.200081955
46427,-1.895070802
46428,1.150224771
46429,3.49297805
46430,2.468276141
46431,-0.008416513
46432,0.49206091
46433,0.925892494
46434,1.572986488
46435,-3.599033166
46436,-1.42508358
46437,-1.224573508
46438,-1.068823504
46439,-3.646449405
46440,-2.558855841
46441,-2.073506111
46442,-0.152823955
46443,-0.880690205
46444,-2.262600364
46445,3.059855196
46446,1.165679361
46447,2.359690331
46448,3.481116191
46449,0.830057984
46450,-1.266453011
46451,-0.475677728
46452,-1.690100116
46453,2.79113624
46454,0.487283583
46455,0.740195154
46456,1.831765074
46457,1.111488336
46458,3.058575588
46459,-0.092373948
46460,-0.313304628
46461,0.531128686
46462,-0.367930851
46463,1.549204503
46464,1.799168268
46465,-0.408518649
46466,-0.56120779
46467,1.922783932
46468,0.063992579
46469,-0.129555596
46470,1.004846229
46471,2.158007413
46472,1.714291138
46473,-0.620106071
46474,-0.143101493
46475,-0.317452145
46476,-1.00078248
46477,-0.694282966
46478,-2.864331404
46479,-1.737425042
46480,1.042736549
46481,-0.989074353
46482,-2.227438664
46483,-3.0549618
46484,0.495577312
46485,-0.738862603
46486,0.427018799
46487,2.476141151
46488,0.368657274
46489,0.522625804
46490,-0.464926048
46491,-0.387125935
46492,-0.400813728
46493,-1.868168773
46494,-0.251613639
46495,0.254491913
46496,0.512945769
46497,0.665148296
46498,0.317777376
46499,1.769350885
46500,1.677878118
46501,1.607510553
46502,-1.229457157
46503,-0.451184318
46504,-0.466654444
46505,-3.053771726
46506,-0.773809482
46507,-0.01466628
46508,-1.174976577
46509,0.447345326
46510,0.149208993
46511,1.815220325
46512,-1.125691355
46513,0.042188416
46514,-2.058085055
46515,0.660335016
46516,-0.536304229
46517,0.353478412
46518,-1.483578103
46519,-0.877230645
46520,-2.293523926
46521,-0.220951566
46522,0.52915215
46523,1.175994301
46524,1.551374168
46525,1.576505949
46526,-1.292255836
46527,0.399369911
46528,-2.507717697
46529,-2.372286838
46530,-2.467406348
46531,-3.447154595
46532,-0.018808598
46533,-2.501969632
46534,-2.840220382
46535,-5.009622886
46536,-1.31741526
46537,-0.853806945
46538,-1.914095018
46539,0.094576792
46540,-0.068853391
46541,1.727538705
46542,0.548350515
46543,-0.278620061
46544,2.959218127
46545,-0.018780741
46546,-0.409262695
46547,0.064132982
46548,2.480012594
46549,-0.039774279
46550,0.424400717
46551,-1.812240143
46552,-1.048364025
46553,-0.511094138
46554,1.052445156
46555,-0.356205459
46556,0.33642151
46557,0.659575151
46558,0.039377761
46559,-0.624131123
46560,0.080247808
46561,-2.376998385
46562,-1.993315361
46563,-1.586113987
46564,-2.204063285
46565,0.637399169
46566,2.260015189
46567,1.107518454
46568,1.216966419
46569,0.560058828
46570,-1.692019172
46571,1.375379604
46572,-0.338854321
46573,1.721568102
46574,0.72580838
46575,0.539641943
46576,1.604831647
46577,0.64255785
46578,0.439691768
46579,-4.860106728
46580,-3.393160542
46581,-2.629928389
46582,-0.312948103
46583,1.210475295
46584,2.284142454
46585,-0.776710547
46586,1.736437189
46587,-1.248442733
46588,2.051533926
46589,0.322737502
46590,0.657211156
46591,-0.82908221
46592,0.621668534
46593,1.839599059
46594,-1.147242526
46595,-2.586640445
46596,-2.777998044
46597,-2.923742824
46598,-0.933805257
46599,-0.112933147
46600,-1.631351569
46601,-1.438528558
46602,-0.028402266
46603,1.546943704
46604,2.095186728
46605,0.174921674
46606,0.872632579
46607,0.075684747
46608,-1.196425143
46609,-0.782497257
46610,-1.537727872
46611,-0.829356001
46612,0.036340863
46613,-0.253831754
46614,0.690109276
46615,1.085882943
46616,0.466134869
46617,-0.863472186
46618,1.110027797
46619,0.715991411
46620,-2.366866864
46621,-0.869551567
46622,-0.124599309
46623,1.300737977
46624,0.725460586
46625,2.020250702
46626,2.134166144
46627,0.792700129
46628,1.147367937
46629,-0.553732524
46630,-1.157760535
46631,-2.568119941
46632,0.819108758
46633,-2.150537043
46634,-1.143217674
46635,-1.904333369
46636,-3.338821773
46637,-4.997458131
46638,1.189802205
46639,-3.160092088
46640,-1.016883393
46641,4.00358035
46642,0.564920006
46643,0.171362865
46644,0.062160412
46645,-1.161033674
46646,1.760777053
46647,0.448237078
46648,-0.586149156
46649,-0.189796682
46650,-0.293007622
46651,1.141958293
46652,0.681805816
46653,-0.4698024
46654,-0.558331408
46655,-0.709632626
46656,0.994521981
46657,1.070093563
46658,-0.369568227
46659,2.164086556
46660,-1.569461622
46661,-0.760038577
46662,2.1415495
46663,1.615356765
46664,-0.657841881
46665,-0.56841217
46666,-1.785686353
46667,1.722126823
46668,0.987617818
46669,-0.172149686
46670,-2.261442549
46671,-1.624057276
46672,1.524613016
46673,-0.552045862
46674,-3.605594385
46675,0.159824467
46676,-2.57442333
46677,2.513212228
46678,-0.922411082
46679,0.614227038
46680,-0.517674149
46681,0.90297185
46682,0.392805463
46683,1.996890506
46684,-2.404777252
46685,0.184760852
46686,-1.527419013
46687,-4.723189786
46688,-5.453978312
46689,-0.91330205
46690,0.191380983
46691,-0.658149995
46692,0.615500063
46693,0.343221203
46694,0.197881238
46695,-0.324966326
46696,-0.231897902
46697,0.539955449
46698,2.409617663
46699,-0.213235478
46700,2.05077324
46701,1.916676763
46702,-0.44639505
46703,-1.607789926
46704,1.446681575
46705,0.018498988
46706,-0.88703724
46707,-0.098604635
46708,-2.561600655
46709,1.171072366
46710,1.708935519
46711,0.328631879
46712,1.345859622
46713,1.586286395
46714,2.249772141
46715,-0.050011873
46716,-2.231768358
46717,0.405611473
46718,-1.853270939
46719,0.261399989
46720,-0.585174015
46721,-2.580424594
46722,-1.771774165
46723,-0.928187751
46724,-0.529470379
46725,1.600814808
46726,0.129702645
46727,0.530029485
46728,0.915162755
46729,-0.057659045
46730,-0.524647917
46731,-1.871019035
46732,-2.676925571
46733,-0.494542266
46734,-1.410457746
46735,-4.185004855
46736,2.878391776
46737,0.988527144
46738,0.31932171
46739,0.732088777
46740,1.796338699
46741,1.171881158
46742,1.285516418
46743,1.306973585
46744,-1.26537973
46745,-2.222145962
46746,0.274371003
46747,-2.210217123
46748,-2.252577596
46749,-1.782743678
46750,-4.316503693
46751,-3.204606124
46752,-1.943117119
46753,-2.112407127
46754,0.029006464
46755,1.050067075
46756,-0.790225534
46757,-1.366756031
46758,0.793973631
46759,-3.523556019
46760,-3.231504111
46761,-0.663290484
46762,-1.720965715
46763,0.439625626
46764,1.162360781
46765,2.433880776
46766,1.147764243
46767,-1.550033996
46768,0.873496337
46769,-0.423823672
46770,-1.787774184
46771,-0.292089243
46772,0.729226224
46773,0.873406727
46774,-1.33649615
46775,0.210859295
46776,2.411520914
46777,-1.55352627
46778,1.085540778
46779,-0.510708853
46780,-0.386141836
46781,1.238212584
46782,-0.968349798
46783,-3.713673841
46784,-2.509863331
46785,2.74181756
46786,2.676204811
46787,1.277703863
46788,0.675104857
46789,-1.033487966
46790,-0.33984526
46791,1.807559224
46792,2.384466284
46793,-2.930505547
46794,0.206323285
46795,-0.49679209
46796,-0.762040014
46797,0.943703582
46798,2.588809758
46799,2.214540942
46800,-0.167167485
46801,2.166894842
46802,-0.369407652
46803,0.049430891
46804,-0.447453155
46805,-1.568584753
46806,0.404858697
46807,-1.785265196
46808,-2.538778795
46809,-0.195631434
46810,-2.481798842
46811,-1.278443467
46812,-1.053618002
46813,0.670825669
46814,2.090306092
46815,0.577351843
46816,4.169060124
46817,0.337616313
46818,1.209581781
46819,-0.673668403
46820,-0.207156077
46821,-0.376602959
46822,-2.150176333
46823,0.773709109
46824,0.077993976
46825,0.051181866
46826,1.871097952
46827,-0.731413512
46828,0.362971437
46829,-0.242277167
46830,-1.832662231
46831,-0.347022788
46832,-2.46503377
46833,-1.063134681
46834,-0.382237371
46835,-0.976245764
46836,0.275566443
46837,-1.540826755
46838,1.755398678
46839,1.307786316
46840,-0.877165205
46841,-0.405522418
46842,-0.614082008
46843,0.507164854
46844,-1.308074615
46845,-1.126213282
46846,1.023655111
46847,-1.865353752
46848,-0.928767161
