id,battery_output
45889,-3.755012643
45890,-0.563516289
45891,0.946563011
45892,1.845351924
45893,-0.904597791
45894,1.329919949
45895,-4.887932706
45896,0.422358469
45897,1.881902531
45898,-2.375222918
45899,-0.944132924
45900,1.102884261
45901,1.096448432
45902,-6.591039006
45903,1.026376045
45904,-0.866193205
45905,-0.80135565
45906,-1.275100354
45907,2.656022894
45908,-0.248516606
45909,1.066501431
45910,-1.014089357
45911,0.335036814
45912,0.222547887
45913,-0.983935148
45914,0.055679529
45915,1.52100856
45916,-0.407858472
45917,-0.118570315
45918,0.993027212
45919,0.206453262
45920,2.083768136
45921,-0.856507679
45922,-2.860615394
45923,0.051508999
45924,-1.87650886
45925,-1.922886157
45926,-2.276959743
45927,-0.875864471
45928,0.257493759
45929,-0.013094358
45930,-0.409846618
45931,-3.10935052
45932,-1.370701177
45933,0.689001988
45934,-1.00619672
45935,-1.493187897
45936,-0.551611642
45937,-0.543196984
45938,-0.117702722
45939,3.285466978
45940,2.522999924
45941,1.362014102
45942,0.942078493
45943,-2.024622985
45944,3.269455476
45945,0.676262799
45946,-2.687983926
45947,-1.762493673
45948,-0.119683455
45949,0.69986451
45950,0.165931822
45951,-1.954482066
45952,1.26990172
45953,-1.864286961
45954,-5.261241612
45955,-1.601703587
45956,-3.649085572
45957,-3.020661399
45958,-0.021227885
45959,3.493734563
45960,-1.496825433
45961,3.199049548
45962,0.998189726
45963,0.611861638
45964,-1.504703482
45965,-2.841562722
45966,0.411863776
45967,2.198805296
45968,-0.277102497
45969,0.961865523
45970,0.506411508
45971,0.709949912
45972,0.148062803
45973,-0.097847561
45974,-0.397182605
45975,0.447620233
45976,-0.662458131
45977,-1.037315055
45978,-0.217469634
45979,-1.007546892
45980,-2.76619348
45981,-2.915716541
45982,-2.721045943
45983,1.060664869
45984,-1.189071864
45985,-2.278110262
45986,-2.33129044
45987,-1.322101066
45988,-4.393205013
45989,-1.107028738
45990,-2.815109455
45991,-2.145573499
45992,1.066026127
45993,0.757329346
45994,-1.464473685
45995,-0.292865204
45996,0.457156373
45997,-0.634760653
45998,1.16418605
45999,1.933225733
46000,2.141125176
46001,-1.136908411
46002,1.973898692
46003,2.113830092
46004,2.626497
46005,2.008056658
46006,3.359437603
46007,-1.034427788
46008,0.780403731
46009,-0.062081708
46010,1.647142255
46011,3.868497144
46012,0.6243218
46013,-0.235939493
46014,-3.201328219
46015,1.380180788
46016,-0.984759842
46017,1.928399599
46018,-1.112663495
46019,1.040889937
46020,0.758535477
46021,-0.20435956
46022,0.934582753
46023,0.339221157
46024,-0.38107155
46025,1.811895035
46026,-0.260103176
46027,2.486099142
46028,-0.086944671
46029,1.493532186
46030,-0.269065959
46031,-0.808287217
46032,0.337968601
46033,0.103827887
46034,-3.375143454
46035,-0.107231186
46036,1.940619039
46037,0.603043344
46038,-0.461671164
46039,-1.140779058
46040,-0.376998318
46041,-0.754661235
46042,-3.117420246
46043,-1.079295637
46044,-1.287190421
46045,-0.107794131
46046,0.934569001
46047,-3.099592852
46048,-4.720670647
46049,1.153300438
46050,0.238428934
46051,-1.921964047
46052,-0.277529495
46053,-3.463533323
46054,0.405909052
46055,-2.224731765
46056,-2.324602054
46057,-2.995877787
46058,1.632900007
46059,-2.543709692
46060,-3.230912118
46061,-4.3321246
46062,1.000031253
46063,1.028178094
46064,1.066843863
46065,-1.690000122
46066,1.821063427
46067,-0.899564716
46068,2.001479413
46069,-1.264134811
46070,0.930049589
46071,-4.241713132
46072,1.688278551
46073,1.442437002
46074,-0.801729158
46075,2.772713139
46076,1.768361802
46077,-0.215109804
46078,-1.13270879
46079,-1.438619043
46080,-1.794975392
46081,-2.765152566
46082,-0.215616283
46083,0.258581425
46084,0.736739577
46085,1.075565318
46086,-0.642496118
46087,-4.060737834
46088,-3.203080425
46089,-1.609412995
46090,0.47688605
46091,2.498771669
46092,-2.615811764
46093,1.67057082
46094,1.012508024
46095,0.039393088
46096,-1.197354153
46097,-0.533886044
46098,1.827094727
46099,-0.708461375
46100,0.831263344
46101,-1.04890336
46102,-1.556046871
46103,0.169327545
46104,-1.093364041
46105,-3.42193378
46106,-1.128944828
46107,0.500432417
46108,-1.268537994
46109,0.981173472
46110,2.293842919
46111,-0.49546795
46112,0.470684067
46113,1.238577215
46114,0.953793576
46115,0.404978629
46116,-1.370570487
46117,1.955633905
46118,1.427833461
46119,-1.266998087
46120,-1.47345441
46121,-3.924645419
46122,-0.7175594
46123,-2.694320235
46124,-3.092181039
46125,-0.949822627
46126,-0.532722075
46127,0.376393228
46128,2.351629429
46129,-0.13263489
46130,0.418526009
46131,-2.285190162
46132,0.92491315
46133,0.540813147
46134,-3.41014202
46135,0.46092809
46136,1.08462957
46137,1.520258523
46138,-1.33171156
46139,-0.531782397
46140,-0.458730831
46141,1.046737211
46142,0.07283785
46143,2.227998468
46144,-0.021978185
46145,1.292359506
46146,0.276285544
46147,-1.81978977
46148,-2.504638069
46149,-1.263881289
46150,1.588040633
46151,0.259143308
46152,1.650074214
46153,0.99529728
46154,-3.990666604
46155,-3.358854876
46156,1.882864739
46157,1.463341801
46158,-2.734968792
46159,0.228081068
46160,-0.059838978
46161,-2.361641942
46162,-0.477443211
46163,-2.305019222
46164,-1.803303506
46165,-0.501802088
46166,0.187931962
46167,-2.640637971
46168,-0.948092695
46169,0.453231724
46170,0.337770588
46171,1.035427192
46172,2.808006625
46173,4.144439886
46174,-1.580992839
46175,-1.235095104
46176,-0.179806213
46177,0.890996211
46178,0.6056769
46179,0.122256647
46180,1.395124481
46181,2.669380357
46182,0.739358357
46183,2.116377812
46184,1.495516553
46185,1.889894493
46186,2.580047088
46187,1.87097151
46188,1.423635738
46189,1.145711669
46190,1.313352706
46191,0.930940308
46192,1.814654375
46193,0.055317502
46194,1.271470592
46195,1.216339887
46196,1.311137659
46197,0.29051767
46198,0.870501821
46199,1.028414258
46200,-0.616297131
46201,-0.967245127
46202,1.093931507
46203,-0.567150855
46204,1.22339942
46205,1.579316954
46206,1.190179389
46207,-1.070179639
46208,0.136278834
46209,-0.215468373
46210,-2.612650054
46211,2.55196798
46212,2.096556831
46213,-0.278470137
46214,-1.701387393
46215,-0.584857748
46216,-0.278573566
46217,-1.19557459
46218,-0.157555944
46219,-0.204162335
46220,1.288088717
46221,-0.296718387
46222,1.40469516
46223,-1.335114286
46224,-0.284260285
46225,0.857260174
46226,0.453535564
46227,0.572276458
46228,-1.503454276
46229,-1.306280818
46230,-3.53636285
46231,-0.53063217
46232,1.854280353
46233,-1.388970335
46234,0.737363126
46235,-0.765762286
46236,0.669200577
46237,-0.641250258
46238,-0.063693424
46239,1.70645562
46240,-1.271955289
46241,-1.029642951
46242,-0.426920498
46243,-0.312770658
46244,-0.412386891
46245,-0.554537037
46246,-1.260652776
46247,-2.115733553
46248,-2.145331309
46249,-0.711166641
46250,-0.66798788
46251,-2.081801785
46252,-2.498265151
46253,-4.94577923
46254,-1.189565917
46255,0.161161827
46256,0.287604796
46257,1.581144409
46258,2.9313012
46259,1.230935937
46260,-1.218677187
46261,1.670415827
46262,0.16228736
46263,2.453092697
46264,1.134160714
46265,-0.033833198
46266,-2.851580416
46267,1.624262965
46268,-0.835969666
46269,2.262557697
46270,-1.025015894
46271,0.134486587
46272,-1.899628865
46273,1.431989651
46274,1.272809294
46275,-0.357100238
46276,0.537669742
46277,-1.763945332
46278,-2.679939294
46279,-1.814916272
46280,-1.371474921
46281,0.186901653
46282,2.036745794
46283,-2.688350787
46284,-1.178269928
46285,1.426230985
46286,1.817222555
46287,-0.291602145
46288,0.395102803
46289,-0.663472092
46290,-0.480609872
46291,-2.001872038
46292,0.022800181
46293,0.017614083
46294,-2.632525066
46295,0.729140594
46296,-1.360130177
46297,-0.837240078
46298,-2.936568436
46299,-3.051398155
46300,-1.913259334
46301,-1.372395889
46302,-0.130490659
46303,0.645168466
46304,1.288455239
46305,-1.757789629
46306,0.803473364
46307,-0.252040296
46308,0.354043023
46309,1.496041343
46310,1.104071748
46311,1.134110667
46312,-0.00146344
46313,1.527148567
46314,0.180176104
46315,0.979236011
46316,0.214724822
46317,-2.208035641
46318,-1.055131838
46319,-0.610752309
46320,1.629367184
46321,1.937702129
46322,0.123705991
46323,-1.405608099
46324,-0.5248397
46325,0.418158151
46326,0.268536375
46327,0.44915215
46328,2.261713824
46329,-0.845220075
46330,-2.108278338
46331,-1.009691807
46332,-0.604722815
46333,0.946870277
46334,-2.446471275
46335,0.850314771
46336,2.246392766
46337,-0.433739642
46338,-3.701433108
46339,-0.467264462
46340,-0.995481534
46341,0.563682389
46342,-0.153258405
46343,-1.135599315
46344,0.11562653
46345,-0.295769129
46346,1.455382539
46347,0.789326816
46348,1.251509855
46349,0.088884854
46350,-1.239712608
46351,-0.522218627
46352,-1.614166211
46353,-1.337259844
46354,0.829911474
46355,0.815924997
46356,-0.108357125
46357,-2.118976909
46358,-0.7011004
46359,0.339450485
46360,0.666144386
46361,-1.513208128
46362,-2.737411244
46363,-5.16896844
46364,0.411032801
46365,1.482922362
46366,-0.174430935
46367,0.953414412
46368,-2.51982855
46369,0.747938402
46370,-1.566569093
46371,-0.786586123
46372,0.936833009
46373,-1.125251856
46374,-0.432396086
46375,-0.088392033
46376,-0.384732743
46377,1.455653846
46378,0.284821888
46379,-0.363336866
46380,-1.587842973
46381,1.107562634
46382,-2.93744115
46383,1.60585544
46384,1.212716106
46385,1.257239761
46386,3.172764529
46387,0.322354192
46388,-2.434254913
46389,-0.92091583
46390,-2.419646399
46391,1.038606566
46392,1.122648396
46393,0.02997218
46394,-0.535243363
46395,1.368974661
46396,-0.50835217
46397,0.6451079
46398,0.01939469
46399,1.436311724
46400,-0.860031087
46401,1.219762442
46402,-1.130985429
46403,-1.545608024
46404,1.077432427
46405,1.087579807
46406,-1.485042005
46407,-2.50581343
46408,-1.17565987
46409,0.771936975
46410,0.603986401
46411,0.445847253
46412,1.126868291
46413,2.951508925
46414,1.444733528
46415,-0.094349141
46416,-0.743352895
46417,-1.36038954
46418,-2.242577879
46419,-2.180318816
46420,-3.570808449
46421,-1.26565478
46422,-2.340436333
46423,-0.928831779
46424,2.134273708
46425,-0.140757151
46426,-2.761843915
46427,-2.131365438
46428,1.060206089
46429,3.123313704
46430,1.775519532
46431,-0.339137859
46432,0.209721472
46433,0.762448283
46434,1.309028685
46435,-3.65944936
46436,-1.30156049
46437,-1.222668667
46438,-1.211639846
46439,-3.814691524
46440,-2.93703037
46441,-2.56213746
46442,-0.516068439
46443,-1.158629779
46444,-2.440151244
46445,2.267400214
46446,0.698366795
46447,1.564663576
46448,3.048481347
46449,0.802363494
46450,-1.462069656
46451,-0.82416232
46452,-1.20370024
46453,2.336216582
46454,0.481373472
46455,0.649155529
46456,1.529446511
46457,1.042888662
46458,3.032286737
46459,0.024040745
46460,-0.109283644
46461,1.000617722
46462,0.013408131
46463,1.66723828
46464,2.306680343
46465,0.062215515
46466,-0.194055509
46467,2.248229477
46468,0.507082795
46469,0.416175247
46470,1.102586938
46471,2.688032608
46472,1.68032188
46473,0.508294039
46474,0.362563911
46475,0.404431556
46476,-0.299776266
46477,0.138362487
46478,-2.319021558
46479,-1.354258582
46480,1.142706069
46481,-0.765096713
46482,-1.876235628
46483,-3.532150553
46484,0.71136538
46485,-0.599688009
46486,0.098839139
46487,2.173015471
46488,0.07408326
46489,0.026540407
46490,-0.558232821
46491,-0.437982437
46492,-0.272517899
46493,-1.615303891
46494,-0.050885838
46495,-0.107360857
46496,0.120715048
46497,0.445010149
46498,0.011556243
46499,1.70916774
46500,2.266148824
46501,2.036912815
46502,-1.486044611
46503,-0.116341269
46504,0.102514237
46505,-2.728423836
46506,-0.302703926
46507,0.410277126
46508,-1.041987005
46509,0.599283429
46510,0.180014707
46511,2.105720291
46512,-0.902719236
46513,0.281402834
46514,-1.801985642
46515,0.970690033
46516,-0.060953137
46517,0.571609085
46518,-1.051708357
46519,-0.618627464
46520,-1.910743019
46521,-0.133755605
46522,0.716112793
46523,1.065685053
46524,1.382254443
46525,1.433352585
46526,-1.333350202
46527,0.508771537
46528,-2.356169087
46529,-2.253126703
46530,-2.002900319
46531,-3.645779692
46532,-0.26799065
46533,-2.680634167
46534,-3.399158798
46535,-5.798610473
46536,-1.639187799
46537,-0.94840318
46538,-2.260648109
46539,-0.169346699
46540,-0.433044613
46541,0.982430742
46542,0.270033336
46543,-0.633807085
46544,3.113582966
46545,-0.339592089
46546,-0.553137067
46547,-0.006793741
46548,2.781088067
46549,0.051864173
46550,0.461768735
46551,-1.498326489
46552,-1.101422171
46553,-0.50772348
46554,1.043431183
46555,-0.292655483
46556,0.351194457
46557,0.702831124
46558,0.216645211
46559,-0.416508461
46560,0.323649016
46561,-2.64500905
46562,-1.987426056
46563,-1.447241209
46564,-2.124474145
46565,0.7798387
46566,2.193277292
46567,0.954325869
46568,0.983597538
46569,0.669741523
46570,-1.669196913
46571,1.947307352
46572,0.342957906
46573,1.914693361
46574,0.864867278
46575,0.737449798
46576,1.717797644
46577,0.606537533
46578,0.869268973
46579,-5.24149525
46580,-3.391522586
46581,-2.690387903
46582,-0.292485461
46583,0.933508812
46584,1.848836006
46585,-1.10175754
46586,1.145871517
46587,-1.148266065
46588,2.105252665
46589,1.009503117
46590,1.02928451
46591,-0.425445623
46592,0.713290037
46593,2.138215354
46594,-0.761453756
46595,-2.399221679
46596,-2.389262503
46597,-2.75383456
46598,-0.794891401
46599,-0.169888094
46600,-1.74076011
46601,-1.29670461
46602,-0.424285649
46603,1.437889839
46604,1.834895486
46605,0.078175762
46606,0.825865903
46607,0.413388867
46608,-0.901821521
46609,-0.387242674
46610,-1.118353366
46611,-0.774520986
46612,0.1309446
46613,-0.32721018
46614,0.360843544
46615,1.103099102
46616,0.3807852
46617,-0.867845389
46618,1.121322254
46619,0.963036052
46620,-2.321220826
46621,-0.68365925
46622,0.285323649
46623,1.531505217
46624,0.800125924
46625,1.763551655
46626,2.647745938
46627,0.774193905
46628,1.1397265
46629,-0.282989068
46630,-0.188694445
46631,-2.228432399
46632,1.223189547
46633,-1.920697886
46634,-0.952064716
46635,-1.49807653
46636,-3.155578338
46637,-5.755393169
46638,1.24644849
46639,-3.352439087
46640,-1.394009665
46641,3.544766715
46642,0.595534808
46643,-0.286111678
46644,0.060231813
46645,-1.218765523
46646,1.412484269
46647,0.388083122
46648,-0.826278705
46649,-0.460813869
46650,-0.522964245
46651,0.619791383
46652,0.379687766
46653,-0.578520671
46654,-0.676478914
46655,-1.0092269
46656,0.753936886
46657,1.072660849
46658,-0.552358161
46659,1.990473425
46660,-1.603801487
46661,-0.739639159
46662,2.62178164
46663,2.38570303
46664,-0.418426533
46665,-0.38632582
46666,-1.717068967
46667,2.227003454
46668,0.98511262
46669,-0.097053615
46670,-2.092933956
46671,-1.448952372
46672,1.443771977
46673,0.049598288
46674,-4.096151116
46675,0.191334902
46676,-2.520866957
46677,2.579376125
46678,-0.78508631
46679,0.385901596
46680,-0.452664974
46681,0.677238651
46682,0.347324939
46683,2.528914627
46684,-2.390432784
46685,0.302882892
46686,-1.122764073
46687,-5.454820287
46688,-6.014099961
46689,-1.140788085
46690,-0.275798964
46691,-1.228921086
46692,0.194650817
46693,-0.15663718
46694,-0.381330678
46695,-0.685474239
46696,-0.521203667
46697,0.260173132
46698,2.209264738
46699,-0.609369425
46700,2.233263042
46701,2.753490528
46702,-0.338139305
46703,-1.367575147
46704,2.131490105
46705,0.326344009
46706,-0.803924291
46707,-0.118017756
46708,-2.909035844
46709,1.190933092
46710,1.696265178
46711,0.425190371
46712,1.296827075
46713,1.479623281
46714,2.847717914
46715,0.473775088
46716,-1.266048206
46717,1.014805368
46718,-1.416282893
46719,0.399300522
46720,-0.065283086
46721,-2.354517061
46722,-1.409474327
46723,-0.612263272
46724,-0.552539326
46725,1.345500784
46726,0.02101078
46727,0.166233265
46728,0.783334408
46729,0.032151661
46730,-0.204229065
46731,-1.282898235
46732,-2.363624249
46733,0.041792781
46734,-1.154943428
46735,-4.593691818
46736,2.783305717
46737,0.672662529
46738,-0.189599
46739,0.354898546
46740,1.646275749
46741,1.080775639
46742,0.763735649
46743,1.225502438
46744,-1.091913814
46745,-2.457377186
46746,0.768693984
46747,-2.001776084
46748,-1.693321617
46749,-1.667909779
46750,-4.905009656
46751,-3.553816867
46752,-1.888331093
46753,-2.023786877
46754,-0.348135867
46755,0.820580071
46756,-1.231306233
46757,-1.547296349
46758,0.699798635
46759,-3.631260301
46760,-3.658120519
46761,-0.672526269
46762,-1.711948508
46763,0.008379944
46764,0.233670429
46765,1.709699718
46766,0.689219643
46767,-1.766406621
46768,0.668132068
46769,-0.506918992
46770,-1.718109945
46771,-0.570801965
46772,0.3403585
46773,0.533219015
46774,-1.270515767
46775,0.225299555
46776,1.763948505
46777,-1.498878772
46778,1.1942098
46779,-0.547365027
46780,-0.386275247
46781,1.005544304
46782,-1.096773048
46783,-4.267787698
46784,-2.242156746
46785,2.285282073
46786,1.877335961
46787,1.16953246
46788,0.681908577
46789,-0.596779092
46790,-0.172963392
46791,1.898199862
46792,2.493725178
46793,-3.080883859
46794,0.175696815
46795,-0.267225001
46796,-0.45641728
46797,1.046472782
46798,1.999843831
46799,1.660826301
46800,-0.248000099
46801,1.970504377
46802,-0.048257217
46803,0.211317946
46804,-0.279886804
46805,-1.296318827
46806,0.415357044
46807,-1.260178231
46808,-2.40893239
46809,-0.112638534
46810,-2.670274238
46811,-1.409511097
46812,-0.857705642
46813,0.344406171
46814,1.674144405
46815,0.446507818
46816,4.131492618
46817,0.143917449
46818,1.307573363
46819,-0.220792664
46820,0.029815359
46821,0.205659704
46822,-2.237917752
46823,1.300087631
46824,0.696267427
46825,0.278903598
46826,1.967457479
46827,-0.588831495
46828,0.528993689
46829,0.0466617
46830,-1.589686402
46831,-0.172905042
46832,-2.652298567
46833,-0.762299151
46834,-0.028589601
46835,-0.692478742
46836,0.257036145
46837,-1.336192822
46838,1.913650247
46839,1.537154606
46840,-0.578145817
46841,-0.253025897
46842,-0.25774651
46843,0.734984721
46844,-1.557967708
46845,-0.753237685
46846,1.205474037
46847,-1.882389018
46848,-0.626116043
46849,-0.13128805
46850,-1.029477867
46851,-1.997411133
46852,-1.201698968
46853,0.369878118
46854,0.060306324
46855,-0.099330152
46856,-0.332089634
46857,4.579644856
46858,-3.908577297
46859,1.427495705
46860,1.046061958
46861,-0.960018404
46862,0.342936635
46863,0.65227879
46864,1.897688779
46865,1.229582708
