id,battery_output
45862,0.466414938
45863,-1.06521742
45864,0.543466439
45865,1.768262074
45866,-2.657210547
45867,0.831006369
45868,2.566017285
45869,0.880865473
45870,-2.969225949
45871,0.634391316
45872,1.365517073
45873,2.482295169
45874,-1.232494296
45875,-0.548081662
45876,2.947789723
45877,-0.127412683
45878,-2.184521549
45879,-1.319292701
45880,-1.862292496
45881,-0.870071531
45882,0.262362458
45883,-0.391323013
45884,-0.105463502
45885,0.861209185
45886,1.344052047
45887,1.029432377
45888,-0.115740229
45889,-4.372309759
45890,-0.711843139
45891,0.988334419
45892,1.878254144
45893,-0.815067635
45894,1.420418252
45895,-4.771317902
45896,0.628262305
45897,1.675546128
45898,-2.700760196
45899,-1.017792121
45900,1.172424765
45901,1.349570413
45902,-5.80624098
45903,1.851392749
45904,-0.658143066
45905,-0.493844251
45906,-1.070304089
45907,2.979267438
45908,0.025054614
45909,1.855111358
45910,-0.750362839
45911,0.808828281
45912,0.573293493
45913,-1.067001342
45914,0.37281452
45915,1.519450488
45916,-0.380188916
45917,0.199782584
45918,0.670409063
45919,0.492576332
45920,1.922949514
45921,-1.420746815
45922,-3.288375712
45923,-0.023979992
45924,-2.478995447
45925,-2.044447346
45926,-2.596653149
45927,-0.73718033
45928,0.505578433
45929,0.325350409
45930,-0.301049666
45931,-3.274598196
45932,-1.279925035
45933,0.742851296
45934,-0.889837659
45935,-1.451745399
45936,-0.517504468
45937,-0.299412938
45938,0.277806932
45939,3.407079691
45940,2.723012558
45941,1.836764978
45942,1.293758465
45943,-2.112957849
45944,3.216707484
45945,0.331543526
45946,-2.949683712
45947,-1.931652158
45948,-0.315205865
45949,0.865337308
45950,0.233488732
45951,-1.998169047
45952,1.585982465
45953,-2.170953814
45954,-4.887759834
45955,-1.523881846
45956,-3.635899603
45957,-2.920067546
45958,0.267901867
45959,3.970969607
45960,-1.399757206
45961,3.866544572
45962,1.352732946
45963,1.047188267
45964,-1.76260287
45965,-2.912903535
45966,0.354421552
45967,1.999263522
45968,-0.004482281
45969,1.188312515
45970,0.606984924
45971,0.786912148
45972,0.16534438
45973,0.05636394
45974,-0.546558161
45975,0.319369931
45976,-0.825591652
45977,-1.163730414
45978,-0.421628735
45979,-0.925202508
45980,-2.993890696
45981,-3.268530636
45982,-3.08287544
45983,1.331806149
45984,-0.95960542
45985,-2.190508801
45986,-2.157962713
45987,-0.937330605
45988,-4.147777282
45989,-0.64304212
45990,-2.583567606
45991,-1.774406852
45992,1.325824814
45993,0.990289342
45994,-1.373333089
45995,-0.276495801
45996,0.772453479
45997,-0.601472882
45998,1.154981275
45999,2.418904394
46000,2.297913524
46001,-0.957984502
46002,2.393404409
46003,2.236389231
46004,2.847562523
46005,2.215645807
46006,3.599315935
46007,-1.048547154
46008,0.834195204
46009,-0.587183651
46010,1.55821118
46011,4.023119145
46012,0.090428649
46013,-0.869966519
46014,-3.905251352
46015,0.916112578
46016,-1.372751851
46017,1.786900171
46018,-1.442674745
46019,1.060688565
46020,0.722965381
46021,-0.58964084
46022,0.562817054
46023,-0.062023012
46024,-0.996275538
46025,1.484355408
46026,-0.965064063
46027,2.255600769
46028,-0.486779397
46029,1.244873083
46030,-0.773089422
46031,-1.370728969
46032,-0.150262193
46033,-0.20563625
46034,-3.568202508
46035,-0.148577524
46036,1.812982208
46037,1.139574661
46038,0.19312957
46039,-0.79404916
46040,-0.515929405
46041,-0.994338792
46042,-3.421113014
46043,-1.310353067
46044,-1.21443491
46045,0.333771009
46046,1.443633976
46047,-2.468901783
46048,-4.393851098
46049,1.420635509
46050,0.594437573
46051,-1.575352707
46052,0.190207369
46053,-3.39787284
46054,0.725600763
46055,-2.185588805
46056,-2.145975215
46057,-3.050790784
46058,2.027317293
46059,-2.463059938
46060,-3.505086022
46061,-3.937898645
46062,1.454414636
46063,1.432200804
46064,1.197979773
46065,-1.554677309
46066,2.582763111
46067,-0.483683969
46068,2.218429839
46069,-1.326761046
46070,0.98758437
46071,-3.910821994
46072,1.694555771
46073,1.361198853
46074,-0.445229818
46075,2.921517629
46076,1.70188461
46077,-0.379545732
46078,-1.028260182
46079,-1.643141354
46080,-1.969264678
46081,-2.900200849
46082,-0.34583778
46083,0.143304282
46084,0.684791268
46085,1.070208597
46086,-0.827130849
46087,-3.711244882
46088,-3.02306299
46089,-1.715523008
46090,0.715927107
46091,2.495436561
46092,-2.708266805
46093,2.080050006
46094,1.233602658
46095,0.199427971
46096,-1.379006472
46097,-0.432812818
46098,1.76572299
46099,-0.453375218
46100,0.788348642
46101,-1.362403661
46102,-1.865203514
46103,0.132326678
46104,-1.306778484
46105,-3.382281639
46106,-0.803885667
46107,0.640471786
46108,-0.758671555
46109,0.731548653
46110,2.487546268
46111,-0.511014558
46112,0.805053773
46113,1.409718999
46114,1.175400159
46115,0.27462998
46116,-1.64916943
46117,1.952667342
46118,1.29590529
46119,-1.506745121
46120,-1.616356297
46121,-3.92529896
46122,-0.714987251
46123,-3.253416864
46124,-2.970039402
46125,-1.012882731
46126,-0.454897397
46127,0.369381047
46128,2.534959589
46129,-0.198032831
46130,0.395109267
46131,-2.281418849
46132,1.023260074
46133,0.291691161
46134,-3.307541141
46135,0.399872006
46136,1.150764228
46137,1.84846553
46138,-1.009245769
46139,-0.644477713
46140,-0.452687512
46141,1.264618613
46142,-0.260314113
46143,2.298788094
46144,-0.111055213
46145,1.248386148
46146,0.201910816
46147,-1.761991183
46148,-2.593786844
46149,-1.459962109
46150,1.627770583
46151,0.231358596
46152,1.658312211
46153,1.100174092
46154,-4.113398144
46155,-3.378505968
46156,2.256627012
46157,1.46288447
46158,-2.846292922
46159,0.470783453
46160,-0.043700383
46161,-2.310485454
46162,-0.398774607
46163,-2.236164994
46164,-1.898331709
46165,-0.365676937
46166,0.376693768
46167,-2.603392847
46168,-0.858431489
46169,0.739794084
46170,0.347974459
46171,1.444514118
46172,3.183011182
46173,4.173609759
46174,-1.457366689
46175,-1.097661067
46176,-0.426681835
46177,0.702884587
46178,0.498408531
46179,0.037491896
46180,1.671856055
46181,2.731837958
46182,0.448758851
46183,2.37648816
46184,1.566930156
46185,1.959660824
46186,2.227128713
46187,1.638788149
46188,1.163459793
46189,0.817521294
46190,0.772265823
46191,0.284409492
46192,1.619784329
46193,-0.664037474
46194,1.338073026
46195,1.122215506
46196,1.120333848
46197,0.556204318
46198,0.936752949
46199,0.391698702
46200,-0.615234628
46201,-1.533076214
46202,0.231035224
46203,-1.770414343
46204,1.20429826
46205,0.964834331
46206,0.846330344
46207,-1.553386401
46208,0.158241587
46209,-0.383708133
46210,-3.274713562
46211,2.272501787
46212,1.600796853
46213,-0.229775008
46214,-1.973537207
46215,-1.096529048
46216,-0.509115151
46217,-1.211675775
46218,-0.734863272
46219,-0.513810276
46220,1.358411974
46221,-0.202319693
46222,1.350809365
46223,-1.624907527
46224,-0.473372226
46225,0.61811878
46226,-0.029724712
46227,0.209498165
46228,-1.452340189
46229,-1.859926053
46230,-3.963286843
46231,-0.76078833
46232,1.852652002
46233,-1.284617569
46234,1.122019883
46235,-0.722118623
46236,0.840663038
46237,-0.480099468
46238,0.258680238
46239,1.547726536
46240,-0.602691535
46241,-0.961494987
46242,-0.501861979
46243,-0.214354236
46244,-0.201012092
46245,-0.587467644
46246,-1.09931485
46247,-2.238623465
46248,-2.286044998
46249,-0.724786939
46250,-0.315798034
46251,-1.811010047
46252,-2.433298542
46253,-4.453281532
46254,-1.196786315
46255,0.351961065
46256,0.654551633
46257,1.913834085
46258,3.565652588
46259,1.869582995
46260,-0.980026274
46261,1.881418192
46262,-0.333673546
46263,2.529698378
46264,0.915770233
46265,-0.433874324
46266,-3.051144557
46267,1.697635941
46268,-0.984477353
46269,2.679539204
46270,-1.210059725
46271,0.246266379
46272,-2.23622305
46273,1.494080437
46274,1.275387424
46275,-0.655302885
46276,0.302615032
46277,-2.069681941
46278,-3.245175769
46279,-2.173553908
46280,-1.626007384
46281,0.005134383
46282,2.208983818
46283,-2.985103255
46284,-1.140593549
46285,1.428728463
46286,2.149854857
46287,-0.263934591
46288,0.540335606
46289,-0.63890181
46290,-0.585475001
46291,-2.168340861
46292,0.09576172
46293,-0.255851185
46294,-2.451974878
46295,0.8098873
46296,-1.316053681
46297,-0.899365502
46298,-3.254767537
46299,-3.284826475
46300,-2.002638216
46301,-1.133961322
46302,0.239210884
46303,1.19389323
46304,1.758063064
46305,-1.828162648
46306,1.026961247
46307,-0.272142025
46308,0.289150598
46309,1.444339162
46310,1.079946076
46311,1.232823754
46312,-0.162128449
46313,1.529045266
46314,0.260611864
46315,1.010767381
46316,0.030584878
46317,-2.42282379
46318,-1.228845614
46319,-0.767618247
46320,1.843867915
46321,2.334288129
46322,-0.137614949
46323,-1.61890295
46324,-0.670116731
46325,0.246083704
46326,-0.170785852
46327,0.357752023
46328,2.498266487
46329,-1.181462921
46330,-2.568669837
46331,-1.250932588
46332,-0.881203165
46333,1.045334736
46334,-3.012466118
46335,0.938159659
46336,2.837535064
46337,-0.467031423
46338,-4.511691556
46339,-0.51981053
46340,-0.990908981
46341,0.648862022
46342,-0.25547313
46343,-0.965508913
46344,0.225959606
46345,-0.343573771
46346,1.72966085
46347,0.796890244
46348,1.821353831
46349,0.33483225
46350,-1.413358738
46351,-0.730781198
46352,-1.794950892
46353,-1.482687187
46354,1.144242326
46355,0.977724734
46356,0.146362072
46357,-2.170831364
46358,-0.913608947
46359,0.223457511
46360,0.679256188
46361,-1.575890034
46362,-2.979168919
46363,-5.876248125
46364,0.570256355
46365,1.644732665
46366,-0.080276024
46367,1.357378446
46368,-2.621591772
46369,0.886103366
46370,-1.57205934
46371,-0.905392931
46372,1.058178293
46373,-1.04369981
46374,-0.525485504
46375,-0.163653427
46376,-0.388938428
46377,1.464580719
46378,0.254987598
46379,-0.433447723
46380,-1.555747373
46381,1.198518575
46382,-3.95411874
46383,2.182608286
46384,1.212201015
46385,1.436353998
46386,3.643183468
46387,0.466550703
46388,-2.862892321
46389,-1.208122943
46390,-2.844562786
46391,1.161196367
46392,1.096104718
46393,-0.037855385
46394,-0.579523234
46395,1.722318243
46396,-0.588589418
46397,0.57458409
46398,-0.165016945
46399,1.673627586
46400,-0.890434215
46401,1.409032196
46402,-1.258376209
46403,-1.804629779
46404,1.245869821
46405,1.236201471
46406,-1.927583847
46407,-2.745933459
46408,-1.223399582
46409,0.794463844
46410,0.771523069
46411,0.745744743
46412,1.365995016
46413,3.019533477
46414,1.693378897
46415,-0.135330386
46416,-0.979419225
46417,-1.592222268
46418,-2.848751611
46419,-2.41511517
46420,-3.837769032
46421,-1.215935117
46422,-2.592472059
46423,-0.562642371
46424,2.598899373
46425,-0.007208124
46426,-3.282351124
46427,-2.110656779
46428,1.209303275
46429,3.018485967
46430,2.201849556
46431,-0.152044568
46432,0.48696157
46433,0.789950673
46434,1.487806827
46435,-4.074807579
46436,-1.665661511
46437,-1.434738859
46438,-0.969277125
46439,-4.235018946
46440,-3.44911716
46441,-2.876184584
46442,-0.341029428
46443,-0.994548424
46444,-2.424763833
46445,2.629078191
46446,1.024245209
46447,2.231135573
46448,3.43564622
46449,1.007685504
46450,-1.523213204
46451,-0.58225463
46452,-1.565095259
46453,2.513553393
46454,0.565024442
46455,0.918222044
46456,1.730926543
46457,1.041126622
46458,3.471456253
46459,-0.186132287
46460,-0.236945226
46461,0.794021079
46462,-0.389907122
46463,1.809528555
46464,2.257708581
46465,-0.337168187
46466,-0.453534436
46467,2.137553428
46468,0.309582464
46469,0.119547696
46470,1.041255778
46471,2.458687257
46472,1.906983664
46473,-0.665011113
46474,-0.093287521
46475,-0.24541055
46476,-1.051180541
46477,-0.512405224
46478,-3.324922119
46479,-1.791126786
46480,1.333712026
46481,-0.85281517
46482,-2.329710677
46483,-3.718326534
46484,0.606782494
46485,-0.648718785
46486,0.353741936
46487,2.41120166
46488,0.496579347
46489,0.604573626
46490,-0.302485136
46491,-0.236712225
46492,-0.336304357
46493,-1.426831439
46494,0.048982553
46495,0.350771599
46496,0.593394095
46497,0.98699442
46498,0.340867733
46499,2.069272164
46500,2.461971722
46501,2.003356893
46502,-1.456829105
46503,-0.558525454
46504,-0.417142144
46505,-3.11058033
46506,-0.8577362
46507,0.113611712
46508,-1.238468848
46509,0.875813059
46510,0.198676091
46511,2.200389796
46512,-1.125762543
46513,0.111540725
46514,-1.966547284
46515,1.184309155
46516,-0.37533633
46517,0.599064138
46518,-1.323596547
46519,-0.921698458
46520,-2.28748313
46521,-0.311825564
46522,0.67559875
46523,1.559572858
46524,1.458859798
46525,1.464006786
46526,-1.334970689
46527,0.620489316
46528,-2.960289727
46529,-2.769575179
46530,-2.601434205
46531,-3.739095837
46532,0.199137378
46533,-2.492249435
46534,-3.634355209
46535,-5.262974262
46536,-1.439163775
46537,-0.821555656
46538,-2.050746954
46539,0.187932956
46540,0.044280977
46541,1.617684928
46542,0.691794083
46543,-0.232252325
46544,3.646833547
46545,-0.058850489
46546,-0.454455577
46547,0.259724401
46548,3.053101188
46549,-0.103524418
46550,0.633547849
46551,-1.536535574
46552,-1.030114589
46553,-0.472421919
46554,1.122797715
46555,-0.427546489
46556,0.377839616
46557,0.744501166
46558,0.157302092
46559,-0.578221639
46560,0.153724564
46561,-3.083489945
46562,-2.391647109
46563,-1.746813346
46564,-2.214876779
46565,0.656770752
46566,2.099064164
46567,1.12781186
46568,1.172366217
46569,0.752200099
46570,-1.782481426
46571,1.792338893
46572,-0.062282234
46573,1.973134175
46574,0.732886851
46575,0.666718916
46576,1.698467472
46577,0.672477969
46578,0.602982532
46579,-5.635899444
46580,-3.691995985
46581,-2.991837086
46582,-0.288472769
46583,1.188475373
46584,2.491579492
46585,-0.812678638
46586,1.771694761
46587,-1.123212654
46588,2.188667958
46589,1.066692306
46590,1.146290327
46591,-0.864824687
46592,0.846106396
46593,2.358585857
46594,-0.857153313
46595,-2.781376228
46596,-3.021019865
46597,-3.346268609
46598,-0.89894744
46599,-0.064706095
46600,-1.935027072
46601,-1.36409634
46602,-0.177425723
46603,1.738716443
46604,2.073629934
46605,0.274447383
46606,0.839499448
46607,0.285375343
46608,-1.19507061
46609,-0.747506069
46610,-1.558708354
46611,-0.724635942
46612,0.432808719
46613,-0.247182791
46614,0.662282014
46615,1.338073043
46616,0.47009886
46617,-1.050312569
46618,1.352219401
46619,0.976762326
46620,-2.638756609
46621,-0.905413413
46622,-0.02900664
46623,1.573383604
46624,0.95334324
46625,2.061010785
46626,2.629766045
46627,0.826487863
46628,1.422931215
46629,-0.554708675
46630,-0.98152945
46631,-2.716620517
46632,0.858863704
46633,-2.628888376
46634,-1.183809544
46635,-2.121849953
46636,-3.621963868
46637,-5.901754364
46638,1.612095662
46639,-3.598000542
46640,-1.312886107
46641,4.078096515
46642,0.816501615
46643,0.214299656
46644,0.442951317
46645,-1.081229214
46646,1.98424309
46647,0.529456032
46648,-0.879277901
46649,-0.383916005
46650,-0.614633157
46651,0.983678747
46652,0.563140034
46653,-0.521901212
46654,-0.647345383
46655,-0.714084793
46656,0.93895254
46657,1.328696
46658,-0.226210056
46659,2.601524167
46660,-1.47258117
46661,-0.803755787
46662,2.666048891
46663,2.189156599
46664,-0.703613809
46665,-0.391395487
46666,-1.955333502
46667,2.285886511
46668,1.064091113
46669,-0.364102522
46670,-2.360902626
46671,-1.537232798
46672,1.809056474
46673,-0.471447562
46674,-3.789408455
46675,0.173988072
46676,-2.720506907
46677,2.833756297
46678,-0.693854632
46679,0.626385957
46680,-0.41773026
46681,0.9827504
46682,0.418274719
46683,2.923118836
46684,-2.60445264
46685,0.8494585
46686,-1.274945227
46687,-5.154972623
46688,-6.11484756
46689,-0.871501331
46690,0.414264333
46691,-0.696830891
46692,0.736156285
46693,0.60488756
46694,0.0724968
46695,-0.294487291
46696,-0.062200537
46697,0.408806118
46698,2.454507285
46699,-0.463073863
46700,2.644139986
46701,2.781545043
46702,-0.239143982
46703,-1.601567519
46704,2.325131537
46705,-0.071768993
46706,-0.844831303
46707,0.008780191
46708,-3.483160323
46709,1.563069366
46710,2.007135463
46711,0.556177243
46712,1.516675462
46713,1.706857638
46714,3.005336546
46715,-0.105073786
46716,-2.217277666
46717,0.501113509
46718,-1.563432353
46719,0.288075609
46720,-0.570118949
46721,-2.740944098
46722,-1.678214167
46723,-0.738335245
46724,-0.732958707
46725,1.583853357
46726,0.055616218
46727,0.42454686
46728,1.074728024
46729,0.002680066
46730,-0.33489074
46731,-1.434800047
46732,-2.7351989
46733,-0.350400716
46734,-1.176728812
46735,-4.72695244
46736,3.276148034
46737,1.166470473
46738,0.400385174
46739,0.987632984
46740,2.073325703
46741,1.482345177
46742,1.47744922
46743,1.249797409
46744,-1.32477497
46745,-2.593430178
46746,0.770546897
46747,-2.348484552
46748,-1.887012258
46749,-1.851364497
46750,-4.917411998
46751,-3.587886803
46752,-1.940092041
46753,-2.057616068
46754,-0.11976087
46755,1.07160728
46756,-1.032333368
46757,-1.359830584
46758,0.702646147
46759,-3.763145447
46760,-3.653264174
46761,-0.75973477
46762,-1.685511513
46763,0.11255786
46764,0.666905759
46765,2.171685162
46766,0.964183478
46767,-1.748636968
46768,0.873329
46769,-0.644477387
46770,-1.769052226
46771,-0.578592485
46772,0.498050749
46773,0.692273124
46774,-1.200086149
46775,-0.043333448
46776,2.045415302
46777,-1.701105877
46778,1.014504362
46779,-0.820531662
46780,-0.663091676
46781,1.158669734
46782,-1.325846752
46783,-4.364288465
46784,-2.651730319
46785,2.2996327
46786,2.175706638
46787,1.122640878
46788,0.546682292
46789,-0.947809481
46790,-0.274286462
46791,1.818161913
46792,2.283626503
46793,-3.587177909
46794,0.148176217
46795,-0.58369026
46796,-0.712631378
46797,1.076915879
46798,2.265992875
46799,2.02118593
46800,-0.328148862
46801,2.196457756
46802,-0.462604106
46803,0.01028529
46804,-0.538515438
46805,-1.611604899
46806,0.443299584
46807,-1.79845174
46808,-2.959862443
46809,-0.483309203
46810,-3.013236851
46811,-1.451350502
46812,-1.028931007
46813,0.305300832
46814,1.672757018
46815,0.433412698
46816,4.270565763
46817,0.146390111
46818,1.331852102
46819,-0.504046998
46820,-0.084757042
46821,-0.070354593
46822,-2.264138086
46823,1.171642458
46824,0.554149152
46825,0.270963118
46826,2.25865756
46827,-0.93866255
46828,0.504054549
46829,-0.000257712
46830,-2.161233984
46831,-0.2479123
46832,-2.749960376
46833,-1.039056629
46834,-0.229565549
