id,battery_output
45851,-2.880780485
45852,2.381593423
45853,1.74442412
45854,2.453556394
45855,2.084328008
45856,2.613844304
45857,4.032308521
45858,0.758246728
45859,2.291381493
45860,1.195330188
45861,-2.468905348
45862,0.696225523
45863,-0.77626316
45864,0.506432612
45865,1.747506484
45866,-2.122879802
45867,0.890623707
45868,2.90341217
45869,1.266673119
45870,-2.964974039
45871,0.903632974
45872,1.621721485
45873,2.517086554
45874,-1.064547767
45875,-0.32256653
45876,2.683347299
45877,-0.38818774
45878,-1.624153645
45879,-0.627732627
45880,-1.557319865
45881,-0.646403999
45882,0.354105223
45883,-0.184109527
45884,0.219155957
45885,1.107019053
45886,1.539634116
45887,1.001538757
45888,-0.183624676
45889,-3.852468675
45890,-0.561139491
45891,0.963085689
45892,1.843940293
45893,-1.384938094
45894,1.334400161
45895,-4.846341892
45896,0.669883326
45897,1.71673822
45898,-2.134718969
45899,-0.790669774
45900,1.28887684
45901,1.704227572
45902,-5.385163799
45903,1.460093919
45904,-0.890568563
45905,-0.525220307
45906,-1.203221984
45907,2.616219573
45908,0.008227675
45909,1.909433234
45910,-0.885313245
45911,0.761302809
45912,0.598872556
45913,-0.982185763
45914,0.171095216
45915,1.621917703
45916,-0.155566589
45917,-0.060748925
45918,0.434370541
45919,0.094843545
45920,1.715695336
45921,-1.663800366
45922,-2.937437771
45923,-0.484188378
45924,-2.433121033
45925,-2.071987689
45926,-2.41417657
45927,-0.956486259
45928,0.526882662
45929,0.352130492
45930,-0.119463715
45931,-2.89320216
45932,-1.09209133
45933,0.904608838
45934,-0.893666571
45935,-1.383525392
45936,-0.331174371
45937,-0.316084274
45938,-0.135538158
45939,3.469047773
45940,2.946442492
45941,1.992065919
45942,1.239752151
45943,-2.134634121
45944,3.046922198
45945,0.520018679
45946,-2.964492047
45947,-1.760986638
45948,-0.221574956
45949,0.969398006
45950,0.239313671
45951,-1.857673989
45952,1.433452883
45953,-1.909279206
45954,-4.589139692
45955,-1.563444812
45956,-3.882655276
45957,-3.011117332
45958,0.069930994
45959,4.2471917
45960,-1.396315381
45961,4.329153544
45962,1.247248258
45963,0.894774026
45964,-1.395144218
45965,-2.849396711
45966,0.266765713
45967,2.286157421
45968,-0.199795858
45969,1.345641194
45970,0.722911108
45971,0.986461068
45972,0.120092595
45973,-0.039665788
45974,-0.615225518
45975,0.797329862
45976,-0.611840226
45977,-0.939524334
45978,-0.257374501
45979,-1.055856513
45980,-2.920176591
45981,-2.995552594
45982,-2.634575023
45983,1.071138783
45984,-0.953245966
45985,-1.861882247
45986,-2.171806893
45987,-0.800508237
45988,-4.501487219
45989,-0.863229301
45990,-2.497334938
45991,-1.815578214
45992,1.071092637
45993,1.27463167
45994,-1.155977256
45995,0.003249132
45996,0.857219414
45997,-0.458273904
45998,1.061741862
45999,2.314460534
46000,2.458946083
46001,-0.874168599
46002,2.131980313
46003,2.139075252
46004,3.162372495
46005,2.191947012
46006,3.777970368
46007,-0.964924613
46008,0.845904768
46009,-0.363402088
46010,1.573184572
46011,3.848722176
46012,0.137205912
46013,-0.475898125
46014,-3.681726646
46015,0.968786139
46016,-1.533898843
46017,1.585729924
46018,-1.599498097
46019,0.809379021
46020,0.876277088
46021,-0.355330592
46022,0.447664329
46023,0.088186392
46024,-0.64335275
46025,1.563681088
46026,-0.769384906
46027,2.494952457
46028,-0.33803632
46029,1.698872403
46030,-0.777829652
46031,-1.041113645
46032,-0.282350116
46033,0.100405994
46034,-3.159432462
46035,-0.165439254
46036,1.574739648
46037,0.929207772
46038,0.006425914
46039,-0.691863418
46040,-0.639341298
46041,-0.875370197
46042,-3.023213333
46043,-0.719171722
46044,-1.058978695
46045,0.597886856
46046,1.45057068
46047,-2.345008315
46048,-4.300691781
46049,1.381556518
46050,0.911214738
46051,-1.465361769
46052,0.010682496
46053,-3.365093885
46054,0.57000989
46055,-2.09146279
46056,-2.000510676
46057,-2.919391121
46058,2.020495154
46059,-2.109171858
46060,-3.385539159
46061,-4.632110754
46062,1.464682659
46063,1.874835405
46064,1.082977842
46065,-1.194020839
46066,2.354226759
46067,-0.573984836
46068,2.282837511
46069,-1.231224256
46070,0.878115466
46071,-5.013864884
46072,1.074768429
46073,1.577348965
46074,-0.519548466
46075,3.360169229
46076,1.680160946
46077,-0.360142784
46078,-1.078513864
46079,-1.591402499
46080,-1.977421559
46081,-2.760272149
46082,-0.336924691
46083,0.323991399
46084,0.648117827
46085,1.266089828
46086,-0.900921418
46087,-3.799441768
46088,-2.919334701
46089,-1.682172396
46090,0.624871339
46091,2.63447919
46092,-2.422735698
46093,1.98046869
46094,1.134890573
46095,-0.079915915
46096,-1.438131334
46097,-0.644937264
46098,1.808171435
46099,-0.616064639
46100,0.689744177
46101,-1.359908439
46102,-1.696666751
46103,0.221607245
46104,-1.374584767
46105,-3.645043713
46106,-0.713289566
46107,0.853037073
46108,-0.915264457
46109,0.987031998
46110,2.487672185
46111,-0.768114189
46112,0.862815973
46113,1.310420213
46114,1.039991185
46115,0.05498626
46116,-1.782332301
46117,1.661536011
46118,1.344637491
46119,-1.504530791
46120,-1.664686883
46121,-4.574107201
46122,-0.962421422
46123,-3.020493888
46124,-3.092496557
46125,-1.08762587
46126,-0.671555248
46127,0.36006643
46128,3.022279758
46129,-0.327212752
46130,0.561178851
46131,-2.443332903
46132,1.037521487
46133,0.251423799
46134,-3.351150663
46135,0.54361083
46136,1.554502465
46137,1.866003263
46138,-0.801261168
46139,-0.381168859
46140,-0.211885154
46141,1.409909239
46142,0.044652676
46143,2.589186894
46144,0.21242453
46145,1.476766368
46146,0.383981531
46147,-1.738387377
46148,-2.392678487
46149,-1.757018905
46150,1.898187484
46151,0.629575801
46152,2.019587903
46153,1.499794906
46154,-4.23268866
46155,-3.432422892
46156,2.331826427
46157,1.353342674
46158,-2.856322134
46159,0.74333129
46160,0.037856181
46161,-1.994967721
46162,-0.359197165
46163,-2.389034182
46164,-1.841766183
46165,-0.302760499
46166,0.69942863
46167,-2.496299881
46168,-0.917587649
46169,0.91503018
46170,0.814922961
46171,1.743344775
46172,3.821545791
46173,4.657091817
46174,-1.161322011
46175,-1.354159294
46176,-0.590597337
46177,0.702911601
46178,0.42575538
46179,-0.172742896
46180,1.587895519
46181,3.22836424
46182,0.703746497
46183,2.387702945
46184,1.549377715
46185,1.771643314
46186,2.398853388
46187,1.600151201
46188,1.373430284
46189,0.985782146
46190,0.847392063
46191,0.553933639
46192,1.526549277
46193,-0.679171041
46194,0.91337972
46195,0.334737364
46196,0.940698503
46197,-0.052296769
46198,0.790189292
46199,0.307932253
46200,-1.03606694
46201,-1.912886119
46202,0.291386262
46203,-1.722395374
46204,0.940353733
46205,0.951652328
46206,0.407666185
46207,-2.105009331
46208,-0.306552629
46209,-0.574353371
46210,-2.993487164
46211,1.847062949
46212,1.348498473
46213,-0.37028859
46214,-2.252957702
46215,-1.113418684
46216,-0.97346012
46217,-1.511859549
46218,-0.957630825
46219,-1.007353133
46220,1.227386402
46221,-0.624410953
46222,1.238095653
46223,-1.760318738
46224,-0.752307387
46225,0.752523479
46226,-0.282312685
46227,0.039912633
46228,-1.869055214
46229,-1.702526654
46230,-3.901095204
46231,-0.902218569
46232,1.896362864
46233,-1.237525326
46234,1.096297772
46235,-0.927919864
46236,0.86204137
46237,-0.640965736
46238,0.03798911
46239,2.04687374
46240,-1.028064984
46241,-1.095287354
46242,-0.734417621
46243,-0.6129632
46244,-0.426168531
46245,-1.021779185
46246,-1.073391673
46247,-2.365435581
46248,-2.504224173
46249,-0.839368956
46250,-0.653513739
46251,-2.031521439
46252,-2.677552777
46253,-4.612051101
46254,-1.456319699
46255,0.43623951
46256,0.95096406
46257,2.216190825
46258,3.618504419
46259,2.235928003
46260,-1.248502039
46261,2.182967306
46262,-0.069469557
46263,2.85806759
46264,0.98650032
46265,-0.31531691
46266,-2.957540463
46267,1.708239888
46268,-0.834755534
46269,2.575404337
46270,-1.287558973
46271,0.283643726
46272,-2.132041207
46273,1.579076192
46274,1.248693102
46275,-0.652420007
46276,0.293284352
46277,-1.720847705
46278,-2.934366799
46279,-2.191508206
46280,-1.634593801
46281,-0.086992274
46282,2.236243565
46283,-2.640073077
46284,-1.045489439
46285,1.551128771
46286,2.221168307
46287,-0.225720772
46288,0.938869117
46289,-0.812426958
46290,-0.62770531
46291,-1.985645587
46292,0.030076458
46293,-0.309448848
46294,-2.276382145
46295,0.916923875
46296,-1.171106611
46297,-0.935757815
46298,-3.053148144
46299,-3.244943554
46300,-2.092798046
46301,-1.258516485
46302,0.247796565
46303,1.239220417
46304,2.03510665
46305,-1.582047913
46306,1.380143574
46307,-0.451558766
46308,0.213924219
46309,1.663118323
46310,1.184481298
46311,1.479577667
46312,-0.047587557
46313,1.535554494
46314,0.132625559
46315,1.092198706
46316,0.224255542
46317,-2.160831755
46318,-1.116687862
46319,-0.766297659
46320,1.943294997
46321,2.369699917
46322,0.014707775
46323,-1.417075908
46324,-0.610165697
46325,0.410833658
46326,-0.054587517
46327,0.398126509
46328,2.60420203
46329,-0.898757228
46330,-2.593667415
46331,-1.231787254
46332,-0.974288945
46333,0.895353173
46334,-2.77478504
46335,0.746764667
46336,2.73016193
46337,-0.519888344
46338,-4.169180474
46339,-0.723190365
46340,-0.990720747
46341,0.486367351
46342,-0.240871391
46343,-1.26853036
46344,0.491240125
46345,-0.269164861
46346,1.7623132
46347,0.822670399
46348,1.876592828
46349,0.437564673
46350,-1.438118746
46351,-0.652387261
46352,-1.751411468
46353,-1.528103466
46354,1.227926283
46355,1.402754214
46356,0.060626575
46357,-2.136337196
46358,-1.254505132
46359,0.324741875
46360,0.653951701
46361,-1.551571676
46362,-3.016969659
46363,-6.090616967
46364,0.616083783
46365,1.972780626
46366,0.052469667
46367,1.224206006
46368,-2.567180456
46369,0.561375371
46370,-1.825730169
46371,-0.969589288
46372,0.949786285
46373,-1.145276797
46374,-0.55100592
46375,-0.12436993
46376,-0.607661698
46377,1.557074875
46378,0.134778515
46379,-0.401508584
46380,-1.65341111
46381,1.024171515
46382,-3.728511941
46383,2.353946351
46384,1.389295777
46385,1.500159046
46386,3.768819345
46387,0.320817441
46388,-2.663807724
46389,-1.526165118
46390,-2.767333523
46391,1.100988475
46392,1.211743207
46393,0.078353338
46394,-0.486317107
46395,1.902782808
46396,-0.742942611
46397,0.591127468
46398,-0.331506144
46399,1.533280014
46400,-1.267602518
46401,1.367828611
46402,-1.365760321
46403,-1.937410764
46404,1.285013389
46405,1.254792686
46406,-2.08429913
46407,-2.751493615
46408,-1.355401317
46409,0.528258858
46410,0.966691569
46411,0.661760556
46412,1.167728928
46413,3.092432954
46414,1.711730245
46415,-0.56365063
46416,-1.25539884
46417,-1.401814049
46418,-2.745790677
46419,-2.334953398
46420,-4.161799901
46421,-1.087394083
46422,-2.28259921
46423,-0.692616792
46424,2.752985223
46425,-0.068402392
46426,-3.165395079
46427,-2.016415139
46428,1.42393285
46429,3.899759367
46430,2.196230615
46431,-0.284651084
46432,0.478190947
46433,0.741138439
46434,1.527195967
46435,-4.312737289
46436,-1.767579467
46437,-1.462577644
46438,-1.201865601
46439,-4.394475815
46440,-3.270394953
46441,-2.497509367
46442,-0.234649836
46443,-1.003292911
46444,-2.147791085
46445,3.34914518
46446,1.248395012
46447,2.397968194
46448,4.274210401
46449,0.85100757
46450,-1.50571532
46451,-0.915894085
46452,-1.691421402
46453,2.661689701
46454,0.472241812
46455,0.920184654
46456,1.868012559
46457,1.064727343
46458,3.499418943
46459,-0.337013573
46460,-0.453770972
46461,0.67100902
46462,-0.561986198
46463,1.665576454
46464,2.396024018
46465,-0.4570224
46466,-0.237023278
46467,2.214744883
46468,0.039071831
46469,-0.002855016
46470,1.024813118
46471,2.755142521
46472,1.964096467
46473,-0.269644033
46474,-0.152274246
46475,-0.296113219
46476,-1.317268573
46477,-0.646941422
46478,-3.114136585
46479,-1.52705449
46480,1.241870364
46481,-1.022301178
46482,-2.415098354
46483,-3.626135963
46484,0.501977804
46485,-0.604353968
46486,0.527339571
46487,2.307013605
46488,0.634288391
46489,0.344669753
46490,-0.641896789
46491,-0.645308419
46492,-0.704120581
46493,-1.717430371
46494,-0.289623869
46495,0.422816606
46496,0.317611971
46497,1.06649009
46498,0.260974422
46499,2.195732008
46500,2.93508309
46501,2.64646192
46502,-1.874058843
46503,-0.245841064
46504,-0.409705498
46505,-3.1738831
46506,-1.007359267
46507,0.220498597
46508,-1.157594025
46509,0.977735226
46510,0.504949291
46511,2.376421394
46512,-1.461141866
46513,0.30236333
46514,-1.822332605
46515,1.210053955
46516,-0.614601759
46517,0.490797225
46518,-1.247846689
46519,-0.678582488
46520,-2.139893398
46521,-0.224219353
46522,0.716457558
46523,1.467229135
46524,1.668970306
46525,1.561944305
46526,-1.341537792
46527,0.644545167
46528,-2.516628519
46529,-2.308890414
46530,-2.404090581
46531,-3.7568163
46532,-0.047176599
46533,-2.489132505
46534,-3.455240939
46535,-4.980199232
46536,-1.246108437
46537,-0.569419138
46538,-1.937585771
46539,0.172418418
46540,-0.091111576
46541,2.237158469
46542,0.891591265
46543,-0.340592876
46544,3.296781845
46545,-0.348623009
46546,-0.856836986
46547,0.066102159
46548,2.74234638
46549,0.178518253
46550,0.615946707
46551,-1.603312146
46552,-1.338966906
46553,-0.592783598
46554,1.313675893
46555,-0.482655034
46556,0.663681353
46557,1.182323674
46558,0.140738946
46559,-0.432296566
46560,0.402189711
46561,-2.740128053
46562,-2.290452549
46563,-1.689329124
46564,-2.408959898
46565,0.670700464
46566,2.321022249
46567,1.15391824
46568,1.19688513
46569,0.845956141
46570,-1.657322565
46571,1.827712939
46572,-0.103531497
46573,2.220547629
46574,0.829985482
46575,0.686588887
46576,1.538785492
46577,0.593634275
46578,0.610184726
46579,-5.652386516
46580,-3.696878032
46581,-2.909073509
46582,-0.643873557
46583,1.165910502
46584,2.637562634
46585,-0.600125184
46586,1.723594336
46587,-0.973032505
46588,1.974627781
46589,1.18641094
46590,0.764113379
46591,-0.890631963
46592,0.47087708
46593,2.383518182
46594,-1.09130041
46595,-2.69196046
46596,-3.131279426
46597,-3.548042483
46598,-0.7925462
46599,0.013143262
46600,-1.745171357
46601,-1.604088141
46602,-0.440716887
46603,1.915956407
46604,2.19261335
46605,0.390882273
46606,0.953010512
46607,0.235973105
46608,-1.340999267
46609,-0.913349414
46610,-1.519788624
46611,-0.886774932
46612,0.619576041
46613,-0.180670992
46614,0.901058339
46615,1.31770462
46616,0.592933148
46617,-0.991874654
46618,1.27103488
46619,1.325881414
46620,-2.145992669
46621,-1.065941411
46622,-0.020743466
46623,1.742867833
46624,1.061526329
46625,1.940622231
46626,2.689008034
46627,0.941890292
46628,1.490553834
46629,-0.988975055
46630,-0.859592478
46631,-2.166306007
46632,1.096249241
46633,-2.010280957
46634,-1.183504617
46635,-1.764497697
46636,-3.805294294
46637,-6.045488689
46638,1.640740518
46639,-3.612175903
46640,-1.259661688
46641,3.96929452
46642,0.786091677
46643,0.121881475
46644,0.076817055
46645,-1.185568225
46646,2.00331361
46647,0.420832022
46648,-0.818399377
46649,-0.588222869
46650,-0.557473943
46651,0.962349614
46652,0.866380796
46653,-0.993344129
46654,-0.711117967
46655,-0.729784862
46656,1.451851371
46657,1.617467083
46658,-0.193051429
46659,2.57507614
46660,-1.614244512
46661,-0.444074988
46662,2.757278064
46663,2.253395873
46664,-0.235094625
46665,-0.377777278
46666,-1.705479624
46667,2.336256213
46668,1.118648274
46669,-0.271497017
46670,-1.894032952
46671,-1.301835888
46672,1.783381115
46673,-0.09452866
46674,-4.078556232
46675,0.021692656
46676,-2.650344647
46677,3.211329867
46678,-0.534061895
46679,1.027634566
46680,-0.513924944
46681,0.931899492
46682,0.655075623
46683,3.115330994
46684,-2.258293424
46685,0.633050058
46686,-1.061361888
46687,-5.463118689
46688,-5.898476786
46689,-0.947443179
46690,0.04505085
46691,-0.40497836
46692,0.950222809
46693,0.651561761
46694,0.207592853
46695,-0.378446251
46696,-0.31147101
46697,0.238861989
46698,2.483389456
46699,-0.432010214
46700,2.703551722
46701,2.703886184
46702,-0.140442671
46703,-1.320174687
46704,2.144670155
46705,-0.13965595
46706,-0.744833611
46707,-0.143025999
46708,-2.833911501
46709,1.44088451
46710,1.871449394
46711,0.785255138
46712,1.872225052
46713,1.531040364
46714,3.325758541
46715,0.262394011
46716,-1.871235323
46717,0.780569577
46718,-1.533879045
46719,0.390274263
46720,-0.383868224
46721,-2.465645233
46722,-1.237043285
46723,-0.650284626
46724,-0.340110765
46725,1.675927088
46726,0.192417191
46727,0.794690363
46728,1.295437312
46729,0.143628199
46730,-0.100963717
46731,-1.339955836
46732,-2.489303924
46733,-0.441349236
46734,-0.987839402
46735,-4.509687661
46736,3.384023246
46737,1.353349867
46738,0.596380776
46739,1.046906091
46740,1.914124716
46741,1.399824692
46742,1.39453893
46743,1.436016614
46744,-1.319667141
46745,-2.098783458
46746,0.824861642
46747,-2.184066655
46748,-1.872426046
46749,-1.516551923
46750,-4.718431142
46751,-3.610990132
46752,-1.753238362
46753,-2.028063415
46754,-0.141248122
46755,1.013067694
46756,-1.018525667
46757,-1.347844981
46758,0.91277907
46759,-4.018602625
46760,-4.082812171
46761,-0.699144762
46762,-1.759687643
46763,0.203537741
46764,0.413388178
46765,2.086840065
46766,1.005806205
46767,-1.690708157
46768,0.897386606
46769,-0.512427478
46770,-1.741877876
46771,-0.781119407
46772,0.732129217
46773,0.886878839
46774,-1.316101729
46775,0.175233176
46776,2.034114145
46777,-1.628029358
46778,1.033807035
46779,-0.641882908
46780,-0.480797871
46781,1.271376295
46782,-1.359951797
46783,-5.085052333
46784,-2.763051497
46785,3.037794134
46786,2.461021978
46787,1.555067167
46788,0.864956857
46789,-1.059323416
46790,-0.342852313
46791,1.762408989
46792,2.406271448
46793,-3.575944622
46794,0.165574998
46795,-0.721303545
46796,-0.943117555
46797,1.351977456
46798,2.449487635
46799,2.431331045
46800,-0.240475383
46801,2.423625568
46802,-0.23798723
46803,0.230299719
46804,-0.401961652
46805,-1.556947785
46806,0.40585226
46807,-1.86841315
46808,-2.513739506
46809,-0.314735174
46810,-3.143691577
46811,-1.430040624
46812,-1.230259341
46813,0.56710725
46814,2.007807331
46815,0.707133069
46816,4.378826776
46817,0.406401282
46818,1.582864486
46819,-0.490940804
46820,-0.205966297
46821,-0.242851368
46822,-2.411612021
46823,1.44808912
46824,0.393568969
46825,0.511426836
46826,2.457722591
