id,battery_output
45874,-0.852694985
45875,-0.397702681
45876,2.585872495
45877,-0.333096979
45878,-1.9197872
45879,-0.910229402
45880,-1.467113764
45881,-0.695783636
45882,0.409614798
45883,-0.352165811
45884,0.013313114
45885,0.768120558
45886,1.386345961
45887,0.974876366
45888,-0.204145623
45889,-3.576682501
45890,-0.428901386
45891,0.977684203
45892,1.689277732
45893,-0.767517253
45894,1.458614723
45895,-5.035844113
45896,0.727165962
45897,1.849504222
45898,-2.462687048
45899,-0.594825769
45900,1.173547993
45901,1.387264418
45902,-5.994839564
45903,1.543099445
45904,-0.262619047
45905,-0.442871017
45906,-1.023962879
45907,2.568961602
45908,-0.047089376
45909,1.643868841
45910,-0.496088076
45911,0.847054802
45912,0.554119794
45913,-0.568671776
45914,0.625668715
45915,1.858082107
45916,-0.242776471
45917,0.166405777
45918,1.334484917
45919,0.436055906
45920,1.889727467
45921,-0.954344649
45922,-2.763153596
45923,0.397154785
45924,-1.925011403
45925,-1.833144148
45926,-2.126720234
45927,-0.901463997
45928,0.451583904
45929,0.347339596
45930,-0.387744018
45931,-3.186700286
45932,-1.224872001
45933,0.82892684
45934,-1.019741611
45935,-1.447531748
45936,-0.260983554
45937,-0.459546703
45938,0.161016648
45939,3.260140941
45940,2.520563326
45941,1.75460846
45942,1.430976137
45943,-1.927775743
45944,3.159751639
45945,0.716264121
45946,-2.872141042
45947,-1.630482483
45948,0.078463538
45949,1.203917876
45950,0.423999197
45951,-1.806675642
45952,1.731838914
45953,-2.139033125
45954,-5.132984954
45955,-1.433980133
45956,-3.388177834
45957,-2.884763152
45958,0.195142523
45959,3.684130465
45960,-1.454758892
45961,3.422738869
45962,1.187558521
45963,0.821933669
45964,-1.401280061
45965,-2.801067034
45966,0.450735917
45967,2.297187323
45968,0.108578916
45969,1.22288284
45970,0.702317486
45971,0.784695813
45972,0.205156409
45973,0.179342567
45974,-0.345296417
45975,0.325232603
45976,-0.609719859
45977,-1.029792466
45978,-0.197935196
45979,-0.816466876
45980,-2.556590173
45981,-2.942607119
45982,-2.797760275
45983,1.075090654
45984,-0.853829055
45985,-2.138648903
45986,-2.095435597
45987,-0.979278404
45988,-4.587061393
45989,-0.769944308
45990,-2.699853473
45991,-1.783807035
45992,1.010111809
45993,0.975848544
45994,-1.286789984
45995,-0.266638376
45996,0.515490669
45997,-0.673845697
45998,1.057535494
45999,2.151737188
46000,1.970724204
46001,-1.105507994
46002,2.397290242
46003,2.322068919
46004,2.837828433
46005,2.299163163
46006,3.288640865
46007,-1.101841103
46008,0.796817972
46009,-0.31703785
46010,1.664257153
46011,3.633075657
46012,0.474075783
46013,-0.494683754
46014,-3.467285126
46015,1.155033762
46016,-1.188063511
46017,1.864743042
46018,-0.964024632
46019,0.97393696
46020,0.6877517
46021,-0.462431972
46022,0.735438676
46023,0.118491816
46024,-0.508507163
46025,1.607941088
46026,-0.624497178
46027,2.062669671
46028,-0.202245178
46029,1.542303165
46030,-0.677559506
46031,-0.854653921
46032,0.130329248
46033,0.083039722
46034,-3.095801553
46035,0.09277091
46036,1.621250191
46037,0.808858872
46038,-0.05795514
46039,-0.404335154
46040,-0.001791633
46041,-0.686993879
46042,-3.015009628
46043,-1.089088798
46044,-1.250981892
46045,0.314975467
46046,1.420563767
46047,-2.585981716
46048,-4.452841792
46049,1.505303282
46050,0.646292765
46051,-1.620660294
46052,0.132587373
46053,-3.199199187
46054,0.776603679
46055,-2.337889542
46056,-2.266676423
46057,-2.916761882
46058,1.953845052
46059,-2.428534926
46060,-3.262216021
46061,-4.403233028
46062,1.129960611
46063,1.154428445
46064,1.062823208
46065,-1.568445656
46066,2.365863223
46067,-0.8916936
46068,2.247691567
46069,-1.277047828
46070,0.976418318
46071,-4.695024463
46072,1.433481325
46073,1.32304408
46074,-0.756508466
46075,2.693207599
46076,1.676425806
46077,-0.334640431
46078,-0.947518121
46079,-1.487074295
46080,-1.686975525
46081,-2.620296916
46082,-0.108693415
46083,0.253121494
46084,0.446623072
46085,1.156311183
46086,-0.888246187
46087,-4.086001636
46088,-3.174887421
46089,-1.510772421
46090,0.388501927
46091,2.511257367
46092,-2.450823279
46093,1.578019588
46094,1.079191982
46095,-0.345253636
46096,-1.432818261
46097,-0.587166286
46098,1.572050138
46099,-0.556589761
46100,0.352591709
46101,-1.361183054
46102,-1.708033308
46103,0.201004949
46104,-1.311426442
46105,-3.410917362
46106,-1.156375531
46107,0.521617267
46108,-1.004865398
46109,0.672611487
46110,2.350347533
46111,-0.458849454
46112,0.685838464
46113,1.174934279
46114,0.99906075
46115,0.361906611
46116,-1.454592081
46117,1.995933256
46118,1.277034237
46119,-1.294743693
46120,-1.306252534
46121,-4.078039529
46122,-0.793637236
46123,-2.756216143
46124,-2.876099477
46125,-1.091131698
46126,-0.471584655
46127,-0.023582925
46128,2.36136918
46129,-0.319074304
46130,0.2784723
46131,-2.112124083
46132,0.997547636
46133,0.563137143
46134,-3.369041762
46135,0.260524774
46136,1.19181857
46137,1.422177413
46138,-1.327205838
46139,-0.702110701
46140,-0.49662147
46141,1.0913646
46142,-0.096735534
46143,2.066301967
46144,-0.12273363
46145,1.301592993
46146,0.278853961
46147,-1.996731981
46148,-2.444285024
46149,-1.578616308
46150,1.420696159
46151,0.09330951
46152,1.41951001
46153,0.918293009
46154,-4.189684523
46155,-3.216533061
46156,2.238645942
46157,1.407883387
46158,-2.949450738
46159,0.272631727
46160,-0.107192174
46161,-2.515055275
46162,-0.531348956
46163,-2.074528053
46164,-1.801445297
46165,-0.547825241
46166,0.273973402
46167,-2.520657875
46168,-0.907646915
46169,0.449594661
46170,0.164348215
46171,1.058923899
46172,2.861170355
46173,3.878799961
46174,-1.488301008
46175,-0.985740053
46176,-0.00665105
46177,1.079290362
46178,0.747835704
46179,0.26391434
46180,1.725451844
46181,2.761657731
46182,0.620560308
46183,2.397253189
46184,1.815126841
46185,1.947328992
46186,2.272162559
46187,1.888885617
46188,1.555918159
46189,1.215263248
46190,1.413530301
46191,0.919155017
46192,1.73158783
46193,-0.308203613
46194,1.282422575
46195,1.060792745
46196,1.106918493
46197,0.359723563
46198,0.893680443
46199,0.634727813
46200,-0.54464113
46201,-1.376714505
46202,0.487563207
46203,-1.545187726
46204,1.076180987
46205,1.086571745
46206,0.906490901
46207,-1.633663524
46208,-0.052484916
46209,-0.345856701
46210,-3.008377556
46211,1.659023781
46212,1.707583627
46213,-0.283664817
46214,-2.138469306
46215,-0.874551358
46216,-0.249401744
46217,-1.05981539
46218,-0.427618148
46219,-0.263217307
46220,1.137233156
46221,-0.257381278
46222,1.341850414
46223,-1.278684717
46224,-0.21048917
46225,0.535662338
46226,0.156330494
46227,0.220633782
46228,-1.492910856
46229,-1.390811621
46230,-3.553061266
46231,-0.395375914
46232,2.121460227
46233,-1.04361924
46234,1.075029758
46235,-0.599869834
46236,0.880366892
46237,-0.415820938
46238,0.340738281
46239,1.750543238
46240,-0.869925791
46241,-0.739328381
46242,-0.098768712
46243,-0.021927458
46244,0.014199983
46245,-0.262417044
46246,-0.955763216
46247,-1.94820422
46248,-2.07575294
46249,-0.417433457
46250,-0.083791022
46251,-1.901939194
46252,-2.492865907
46253,-4.841208965
46254,-1.165389866
46255,0.331183674
46256,0.605804312
46257,1.877200079
46258,3.0811818
46259,1.854201527
46260,-0.833356087
46261,1.890853723
46262,0.192225367
46263,2.277109786
46264,1.154734492
46265,-0.031335727
46266,-2.845114524
46267,1.67560502
46268,-0.865446823
46269,2.520867171
46270,-0.914032168
46271,0.289577516
46272,-1.823143638
46273,1.575764354
46274,1.345016019
46275,-0.378317687
46276,0.65810507
46277,-1.680328687
46278,-2.786238243
46279,-1.78465908
46280,-1.368607975
46281,0.103543051
46282,2.245660769
46283,-2.817866763
46284,-1.080946625
46285,1.583192322
46286,2.214414657
46287,-0.258129592
46288,0.534703302
46289,-0.505174656
46290,-0.298690045
46291,-1.78337604
46292,0.301261719
46293,0.180521696
46294,-2.449739284
46295,0.868010061
46296,-1.376988299
46297,-0.696090723
46298,-2.840324922
46299,-3.186651591
46300,-1.97109674
46301,-1.25852762
46302,0.037704609
46303,1.013117989
46304,1.617669329
46305,-1.991723645
46306,0.975553373
46307,-0.189028359
46308,0.235350722
46309,1.393028166
46310,0.859988952
46311,1.182434623
46312,-0.149241783
46313,1.712196486
46314,0.354087185
46315,1.001292137
46316,0.175088701
46317,-2.214513255
46318,-1.179240401
46319,-0.697637399
46320,1.865108693
46321,2.28084331
46322,-0.141229471
46323,-1.798700683
46324,-0.676601065
46325,0.199373646
46326,-0.012952754
46327,0.296560544
46328,2.448042846
46329,-1.006026789
46330,-2.488978488
46331,-0.986415096
46332,-0.543992666
46333,0.903527023
46334,-2.624250339
46335,0.88083724
46336,2.671846322
46337,-0.276354496
46338,-4.307531808
46339,-0.387784087
46340,-0.980292144
46341,0.611877096
46342,-0.054607176
46343,-1.016121437
46344,0.361908635
46345,-0.129940384
46346,1.702605498
46347,0.94133629
46348,1.908504425
46349,0.494224316
46350,-1.211255664
46351,-0.486871165
46352,-1.660434224
46353,-1.264188203
46354,1.00463813
46355,1.001663841
46356,0.108382387
46357,-2.435347473
46358,-0.605414931
46359,0.329430372
46360,0.786189466
46361,-1.644452451
46362,-3.069584364
46363,-5.27380705
46364,0.409601825
46365,1.63312646
46366,-0.290579146
46367,1.189048323
46368,-2.587799059
46369,0.903277326
46370,-1.477601823
46371,-0.84611918
46372,1.101211833
46373,-0.958886845
46374,-0.493685252
46375,-0.025483962
46376,-0.404374795
46377,1.490656562
46378,0.419173474
46379,-0.440812359
46380,-1.523318124
46381,1.153734142
46382,-3.529877672
46383,2.063581588
46384,1.337167091
46385,1.328581103
46386,3.117400583
46387,0.500102929
46388,-2.556104294
46389,-1.102800606
46390,-2.834305561
46391,1.237804579
46392,1.106531904
46393,-0.177866709
46394,-0.513519629
46395,1.72658488
46396,-0.462069657
46397,0.699365986
46398,0.107387082
46399,1.70925078
46400,-0.761295461
46401,1.298494907
46402,-1.15724934
46403,-1.50760985
46404,1.441485781
46405,1.184736473
46406,-1.6673082
46407,-2.487827565
46408,-1.430086688
46409,0.742544568
46410,0.702148826
46411,0.554408876
46412,1.361937364
46413,2.655745643
46414,1.549483214
46415,-0.04017754
46416,-0.643747125
46417,-1.459965338
46418,-2.573065267
46419,-2.31249443
46420,-3.827087065
46421,-1.388691206
46422,-2.4362601
46423,-0.731690451
46424,2.622127966
46425,-0.036154868
46426,-3.12844774
46427,-2.082535648
46428,1.292196246
46429,2.920806836
46430,2.343826361
46431,-0.411460039
46432,0.424549223
46433,0.844272627
46434,1.484019422
46435,-3.784072438
46436,-1.525959865
46437,-1.282286574
46438,-1.201835612
46439,-4.084702214
46440,-3.097173423
46441,-2.577722577
46442,-0.426469773
46443,-1.115499651
46444,-2.250995933
46445,2.689419812
46446,0.950755222
46447,1.896097384
46448,3.135017489
46449,0.998948575
46450,-1.568967215
46451,-0.808187915
46452,-1.270327545
46453,2.667747379
46454,0.762409151
46455,0.699432418
46456,1.558758618
46457,0.924866877
46458,3.148326249
46459,-0.301428915
46460,-0.242389607
46461,0.758245604
46462,-0.266184179
46463,1.691580681
46464,2.1304467
46465,0.050303359
46466,-0.150425716
46467,2.182676405
46468,0.289943073
46469,0.197583549
46470,1.02004435
46471,2.364712744
46472,1.506154693
46473,0.091941669
46474,0.100124357
46475,0.171194036
46476,-0.52471612
46477,-0.10474836
46478,-2.77169074
46479,-1.34555627
46480,1.297918152
46481,-0.403695542
46482,-1.98425724
46483,-3.371231025
46484,0.632705265
46485,-0.42353438
46486,0.402872073
46487,2.578634828
46488,0.426687942
46489,0.447030069
46490,0.011561776
46491,-0.020597514
46492,0.001679875
46493,-1.344626435
46494,0.114020463
46495,0.482531704
46496,0.608268453
46497,1.116395258
46498,0.406468858
46499,2.157577282
46500,2.457288564
46501,2.174740378
46502,-1.517703173
46503,-0.332767481
46504,-0.222890196
46505,-2.923666992
46506,-0.181882557
46507,0.19377842
46508,-0.81784349
46509,0.940948531
46510,0.464857301
46511,1.893704799
46512,-0.859708393
46513,0.123616352
46514,-1.772370837
46515,1.169500056
46516,-0.526021012
46517,0.512316204
46518,-1.152250533
46519,-0.775593221
46520,-1.894732485
46521,-0.047839212
46522,0.542909951
46523,1.415897146
46524,1.480990088
46525,1.405005207
46526,-1.074881036
46527,0.686325276
46528,-2.449395415
46529,-2.165245688
46530,-2.105724034
46531,-3.42897168
46532,0.09764832
46533,-2.431042405
46534,-3.333835308
46535,-5.269170666
46536,-1.34142525
46537,-0.655339486
46538,-2.07055419
46539,0.129383474
46540,-0.104900495
46541,1.65708509
46542,0.611271515
46543,-0.364713498
46544,3.370420108
46545,-0.0059003
46546,-0.14765368
46547,0.35711459
46548,2.886578479
46549,0.271947552
46550,0.606277358
46551,-1.372843125
46552,-0.804415478
46553,-0.127692301
46554,1.085139753
46555,-0.252712777
46556,0.534059318
46557,0.811674334
46558,0.219564081
46559,-0.396243603
46560,0.335282843
46561,-2.489992696
46562,-2.139222236
46563,-1.552266314
46564,-2.097954568
46565,0.828521153
46566,2.179441391
46567,1.131674002
46568,1.244338718
46569,0.879200492
46570,-1.467753473
46571,2.009785035
46572,0.362143129
46573,2.012056087
46574,0.798599299
46575,0.642708702
46576,1.818511365
46577,0.732635494
46578,0.822262868
46579,-5.489880251
46580,-3.431395392
46581,-2.726083541
46582,-0.174243064
46583,1.100804283
46584,2.581514047
46585,-1.0785225
46586,1.789096571
46587,-1.061103304
46588,2.527421851
46589,1.306623908
46590,1.089671322
46591,-0.417886816
46592,0.944402272
46593,2.453176818
46594,-0.60764981
46595,-2.624690738
46596,-2.763591329
46597,-3.061733838
46598,-0.893095889
46599,-0.116042314
46600,-1.879552815
46601,-1.41271749
46602,-0.343745304
46603,1.599246929
46604,2.069983005
46605,0.389543123
46606,0.976328013
46607,0.473030192
46608,-1.024099114
46609,-0.437571771
46610,-1.102034448
46611,-0.358335151
46612,0.523190877
46613,-0.187611913
46614,0.503850934
46615,1.050586655
46616,0.385926271
46617,-0.85444669
46618,1.103032344
46619,0.85310866
46620,-2.461636669
46621,-0.591849183
46622,0.117069052
46623,1.483905323
46624,0.881366405
46625,2.026303864
46626,2.629457212
46627,0.849211197
46628,1.346329828
46629,-0.362408077
46630,-0.315554886
46631,-2.235624482
46632,1.088702918
46633,-2.136876655
46634,-0.926985734
46635,-1.648544452
46636,-3.486992688
46637,-5.729403152
46638,1.398096605
46639,-3.331215091
46640,-1.316396627
46641,3.744785279
46642,0.576690628
46643,-0.171655895
46644,0.178703271
46645,-1.11296911
46646,1.781412105
46647,0.567240712
46648,-0.790319227
46649,-0.363067914
46650,-0.291362198
46651,0.85778164
46652,0.504291379
46653,-0.399249227
46654,-0.625390456
46655,-0.581712164
46656,0.878798261
46657,1.348803045
46658,-0.142427162
46659,2.442310056
46660,-1.277989526
46661,-0.385438059
46662,2.536158607
46663,2.239849941
46664,-0.193949219
46665,-0.031483828
46666,-1.511980503
46667,2.24618012
46668,1.114035622
46669,0.050841839
46670,-1.83715862
46671,-1.361082989
46672,1.813184931
46673,0.221177902
46674,-3.660494443
46675,0.28299151
46676,-2.537471308
46677,2.589578826
46678,-0.303656119
46679,0.553486854
46680,-0.122548501
46681,0.800934301
46682,0.541122641
46683,2.6780411
46684,-2.325906111
46685,0.886018815
46686,-0.993029965
46687,-5.160513917
46688,-5.750296518
46689,-0.983815503
46690,0.282501151
46691,-0.990915383
46692,0.413429161
46693,0.203550436
46694,0.001594657
46695,-0.521245311
46696,-0.244814854
46697,0.429301903
46698,2.372068458
46699,-0.493168512
46700,2.462077263
46701,2.55803342
46702,0.040787666
46703,-1.304976453
46704,2.036037907
46705,0.344958431
46706,-0.599538483
46707,0.085132946
46708,-3.000249853
46709,1.515467828
46710,1.896864842
46711,0.652419091
46712,1.496470298
46713,1.720419296
46714,3.079415482
46715,0.338490702
46716,-1.789253937
46717,1.146041015
46718,-1.26950229
46719,0.42661008
46720,-0.003462165
46721,-2.296334617
46722,-1.568272457
46723,-0.316233066
46724,-0.363145462
46725,1.783905196
46726,0.250165348
46727,0.36252473
46728,0.942452693
46729,0.198245146
46730,-0.028291026
46731,-1.063207141
46732,-2.479063987
46733,0.074324495
46734,-1.149139429
46735,-4.387220503
46736,3.011243466
46737,1.188643493
46738,0.295869252
46739,0.889018248
46740,2.003639506
46741,1.673278028
46742,1.288773414
46743,1.416564635
46744,-0.939900805
46745,-2.498763746
46746,0.84624454
46747,-1.936630318
46748,-1.619528317
46749,-1.513160572
46750,-4.975205257
46751,-3.356120746
46752,-1.746668994
46753,-2.020533917
46754,-0.136384462
46755,0.73807421
46756,-1.001292816
46757,-1.378242771
46758,0.670433202
46759,-3.889464286
46760,-3.578748458
46761,-0.363338266
46762,-1.585415771
46763,-0.050808245
46764,0.26691315
46765,1.972940014
46766,0.86266759
46767,-1.739053844
46768,0.891025963
46769,-0.503091849
46770,-1.594474032
46771,-0.390684613
46772,0.573244683
46773,0.705199626
46774,-1.20079872
46775,0.104896551
46776,2.068465571
46777,-1.46903105
46778,1.045724926
46779,-0.728586203
46780,-0.489351514
46781,1.237074813
46782,-1.315939504
46783,-5.329108244
46784,-2.646935488
46785,2.274916849
46786,1.996842734
46787,1.120459278
46788,0.682947216
46789,-0.827803977
46790,-0.331078085
46791,1.760244435
46792,2.186877023
46793,-3.147011312
46794,0.246160475
46795,-0.443691202
46796,-0.621308551
46797,0.910977244
46798,2.141870292
46799,1.996476674
46800,-0.16407006
46801,2.189015486
46802,-0.171667733
46803,0.147754034
46804,-0.253924732
46805,-1.422950004
46806,0.466527346
46807,-1.513873747
46808,-2.396613804
46809,-0.333116672
46810,-2.744441718
46811,-1.430866481
46812,-0.870358664
46813,0.353310365
46814,1.684224682
46815,0.449748128
46816,3.941642857
46817,0.219441293
46818,1.354517516
46819,-0.207575733
46820,0.04717473
46821,-0.037676401
46822,-2.260789694
46823,1.230838185
46824,0.757256847
46825,0.361449915
46826,2.244313741
46827,-0.732548311
46828,0.552713097
46829,0.092096027
46830,-2.048341013
46831,-0.126735431
46832,-2.501471083
46833,-0.924435381
46834,-0.056507323
46835,-0.886646771
46836,0.391855132
46837,-1.49989621
46838,2.122750932
46839,1.52083738
46840,-0.418566257
46841,-0.492460971
46842,-0.165294786
46843,0.780944001
46844,-1.375508631
46845,-0.767737813
46846,1.367445649
46847,-2.02085551
