id,battery_output
45856,0.241374462
45857,0.131621949
45858,0.139213758
45859,0.097154886
45860,-0.214164381
45861,-0.050824929
45862,-0.205213934
45863,0.134558686
45864,0.165638046
45865,-0.291908402
45866,-0.055139941
45867,0.030135438
45868,0.068727354
45869,-0.33833542
45870,-0.093949676
45871,-0.072010187
45872,-0.110239894
45873,-0.108111971
45874,-0.159585891
45875,0.006468521
45876,-0.139820435
45877,-0.228718154
45878,-0.274981753
45879,-0.310655127
45880,-0.274633565
45881,-0.098722969
45882,-0.091294206
45883,-0.082380605
45884,-0.021581764
45885,-0.015429438
45886,0.036677615
45887,-0.274638613
45888,-0.571153991
45889,-0.370586533
45890,-0.309934324
45891,-0.027377228
45892,-0.216086935
45893,-0.114508297
45894,-0.632472346
45895,-0.254541214
45896,-0.041731946
45897,-0.511388735
45898,-0.447735849
45899,-0.11768645
45900,-0.130255587
45901,-0.882172231
45902,-0.035024707
45903,-0.268438476
45904,-0.262575584
45905,-0.39634561
45906,-0.144691923
45907,-0.205891342
45908,-0.131057118
45909,-0.317562033
45910,-0.19618753
45911,-0.11008239
45912,-0.272069467
45913,-0.119553622
45914,-0.125302132
45915,-0.178222522
45916,-0.156446283
45917,-0.1898496
45918,-0.174463463
45919,0.012974798
45920,-0.214657376
45921,-0.456101244
45922,-0.09289444
45923,-0.456795866
45924,-0.418196109
45925,-0.440447418
45926,-0.390473751
45927,-0.292251962
45928,-0.213161652
45929,-0.303935505
45930,-0.46750869
45931,-0.400679898
45932,-0.159170913
45933,-0.287684305
45934,-0.374793558
45935,-0.39244426
45936,-0.385787094
45937,-0.393129191
45938,-0.190459921
45939,-0.089941198
45940,-0.079863555
45941,-0.171539752
45942,-0.439608184
45943,-0.112174023
45944,-0.136910189
45945,-0.504081169
45946,-0.486532272
45947,-0.247201105
45948,-0.122641081
45949,-0.545575616
45950,-0.650215976
45951,-0.062229697
45952,-0.447027206
45953,-0.542116034
45954,-0.35045159
45955,-0.789879175
45956,-0.539681577
45957,-0.128982757
45958,-0.009322681
45959,-0.365879053
45960,0.059307439
45961,-0.128583011
45962,-0.134494455
45963,-0.443303601
45964,-0.491152425
45965,-0.19367283
45966,-0.039691896
45967,-0.191189601
45968,-0.104380627
45969,0.160932936
45970,-0.073752807
45971,-0.165830583
45972,-0.271913934
45973,-0.343314322
45974,-0.243519105
45975,-0.332186893
45976,-0.395209547
45977,-0.351897743
45978,-0.367261035
45979,-0.501791391
45980,-0.447936158
45981,-0.483449892
45982,-0.177804924
45983,-0.489052602
45984,-0.574576237
45985,-0.654716219
45986,-0.6253602
45987,-0.561694895
45988,-0.364924518
45989,-0.509251167
45990,-0.591753348
45991,-0.154157082
45992,-0.167324023
45993,-0.348157368
45994,-0.315620419
45995,-0.229606925
45996,-0.408518598
45997,-0.160441199
45998,-0.18533202
45999,-0.092211421
46000,-0.293006428
46001,-0.030460135
46002,-0.022219974
46003,-0.080736803
46004,-0.054518534
46005,-0.114851037
46006,-0.425537965
46007,-0.137832765
46008,-0.244387906
46009,-0.029695193
46010,-0.101063102
46011,-0.188894615
46012,-0.224424432
46013,-0.525961165
46014,-0.150203212
46015,-0.381785524
46016,-0.14395782
46017,-0.313847916
46018,-0.16670962
46019,-0.194002253
46020,-0.366742124
46021,-0.175698222
46022,-0.298162325
46023,-0.409933687
46024,-0.243093622
46025,-0.233901737
46026,-0.159351544
46027,-0.255503804
46028,-0.212375422
46029,-0.224874771
46030,-0.217110726
46031,-0.235833814
46032,-0.25632835
46033,-0.595522776
46034,-0.284334652
46035,0.225092393
46036,0.137985143
46037,0.016429814
46038,-0.171155145
46039,-0.041646409
46040,-0.094223015
46041,-0.27761703
46042,-0.261919126
46043,-0.243906314
46044,-0.178562544
46045,0.073443628
46046,-0.33362166
46047,-0.412659213
46048,0.143826872
46049,0.12537551
46050,-0.206110842
46051,-0.09802966
46052,-0.503625929
46053,-0.150209939
46054,-0.358468139
46055,-0.358069212
46056,-0.554467054
46057,0.004833322
46058,-0.448376875
46059,-0.546579345
46060,-0.555104101
46061,0.011841223
46062,0.014034498
46063,-0.012737404
46064,-0.23343734
46065,0.132208228
46066,0.011599294
46067,0.129332206
46068,-0.129463492
46069,-0.091181917
46070,-0.443182057
46071,-0.078121267
46072,-0.073809099
46073,-0.275603625
46074,-0.095335825
46075,-0.094015817
46076,-0.16281148
46077,-0.229194102
46078,-0.262012146
46079,-0.367426475
46080,-0.33813608
46081,-0.248145154
46082,-0.164324626
46083,0.059840876
46084,0.004143653
46085,-0.106011601
46086,-0.554134582
46087,-0.449016082
46088,-0.363726761
46089,-0.034456432
46090,0.070084793
46091,-0.433496003
46092,-0.057435946
46093,0.078756236
46094,-0.095218991
46095,-0.206627821
46096,-0.144816387
46097,0.05691459
46098,-0.080806916
46099,-0.085392366
46100,-0.258813151
46101,-0.380225394
46102,-0.252549664
46103,-0.248746602
46104,-0.516076911
46105,-0.208044479
46106,-0.199578573
46107,-0.188190895
46108,-0.169764773
46109,-0.027530844
46110,-0.258692195
46111,-0.168913805
46112,-0.053653987
46113,0.003517223
46114,-0.083887948
46115,-0.34797916
46116,-0.04702126
46117,-0.224255144
46118,-0.331973329
46119,-0.508556797
46120,-0.534239311
46121,-0.282723059
46122,-0.473427737
46123,-0.462999302
46124,-0.249580419
46125,-0.21576775
46126,-0.022384324
46127,-0.179717921
46128,-0.331263016
46129,-0.140067264
46130,-0.464329562
46131,0.111035678
46132,0.146420614
46133,-0.361127059
46134,-0.014188007
46135,-0.022298813
46136,0.15866168
46137,-0.17136137
46138,-0.21789989
46139,-0.157535953
46140,-0.019007021
46141,-0.153626947
46142,0.099262974
46143,0.037967512
46144,0.150824427
46145,0.057694414
46146,-0.343390097
46147,-0.512673098
46148,-0.455621061
46149,-0.158589835
46150,-0.293137206
46151,-0.046224095
46152,-0.235524218
46153,-0.605831771
46154,-0.485200805
46155,-0.153383808
46156,-0.088939756
46157,-0.344912128
46158,-0.15206611
46159,-0.278957887
46160,-0.485527687
46161,-0.243024329
46162,-0.413251338
46163,-0.415320844
46164,-0.35660842
46165,-0.331830919
46166,-0.505978978
46167,-0.466869927
46168,-0.275052624
46169,-0.265144788
46170,-0.369192345
46171,-0.237244964
46172,0.003030168
46173,-0.367518652
46174,-0.375484758
46175,-0.471959126
46176,-0.238916933
46177,-0.436435016
46178,-0.452258355
46179,-0.099703087
46180,-0.06126939
46181,-0.287833742
46182,-0.186702974
46183,-0.278383994
46184,-0.248201171
46185,-0.149072133
46186,-0.213458579
46187,-0.225700902
46188,-0.225800111
46189,-0.191432466
46190,-0.06301004
46191,0.053674319
46192,-0.186048437
46193,0.040165607
46194,-0.083189352
46195,-0.066856346
46196,-0.008079353
46197,0.048295577
46198,-0.12662367
46199,-0.093292445
46200,-0.168621723
46201,-0.087731802
46202,-0.146362949
46203,-0.020649588
46204,-0.084075383
46205,-0.014374181
46206,-0.219519572
46207,-0.164390454
46208,-0.198213388
46209,-0.418014022
46210,0.117337067
46211,0.009674905
46212,-0.14119549
46213,-0.361631927
46214,-0.29171225
46215,-0.355171995
46216,-0.406177875
46217,-0.189560096
46218,-0.222043713
46219,-0.099023919
46220,-0.194341174
46221,0.013124279
46222,-0.099294043
46223,-0.338642294
46224,-0.124450315
46225,-0.248314472
46226,-0.274113796
46227,-0.290237688
46228,-0.254530975
46229,-0.473172109
46230,-0.17956038
46231,-0.084491022
46232,-0.281567598
46233,-0.10495286
46234,-0.274940324
46235,-0.002951394
46236,-0.187764024
46237,-0.120069276
46238,-0.000390703
46239,0.024365734
46240,-0.154466578
46241,-0.157975127
46242,-0.06130533
46243,-0.164384451
46244,-0.310390424
46245,-0.24120891
46246,-0.51987569
46247,-0.508389123
46248,-0.344111491
46249,-0.183293788
46250,-0.461167084
46251,-0.521646422
46252,-0.560485798
46253,-0.385884702
46254,-0.373673658
46255,-0.20414343
46256,-0.056984498
46257,0.166074527
46258,-0.046732395
46259,-0.383023478
46260,-0.169725572
46261,-0.215814539
46262,-0.131976913
46263,-0.194277803
46264,-0.212908257
46265,-0.478045927
46266,-0.14615331
46267,-0.321589726
46268,-0.149331364
46269,-0.283562093
46270,-0.127790519
46271,-0.451115835
46272,-0.260019759
46273,-0.173327203
46274,-0.461189408
46275,-0.055118036
46276,-0.508930514
46277,-0.484821977
46278,-0.358604355
46279,-0.454047013
46280,-0.271286723
46281,-0.09905851
46282,-0.566411358
46283,-0.337853358
46284,-0.052982167
46285,-0.075399874
46286,-0.181238449
46287,-0.100395446
46288,-0.323346388
46289,-0.205651029
46290,-0.544470684
46291,-0.10490223
46292,-0.23212967
46293,-0.644767719
46294,-0.248992467
46295,-0.380146393
46296,-0.336206849
46297,-0.593018882
46298,-0.57722342
46299,-0.442608461
46300,-0.393161137
46301,-0.282881051
46302,-0.14646627
46303,-0.086475132
46304,-0.535844312
46305,-0.036129653
46306,-0.261821724
46307,-0.191190327
46308,-0.131132669
46309,-0.108169441
46310,-0.359719448
46311,-0.361344053
46312,-0.197442083
46313,-0.254742162
46314,-0.115692909
46315,-0.249337921
46316,-0.601738883
46317,-0.295753997
46318,-0.2959292
46319,-0.228136813
46320,-0.084418836
46321,-0.348001307
46322,-0.624764354
46323,-0.323419972
46324,-0.019857409
46325,-0.297274703
46326,-0.209197884
46327,-0.093074442
46328,-0.284481378
46329,-0.384005421
46330,-0.317910443
46331,-0.184586999
46332,-0.214291684
46333,-0.44199246
46334,-0.036362515
46335,-0.091007261
46336,-0.245846279
46337,-0.553278556
46338,-0.242946114
46339,-0.2926042
46340,-0.204458719
46341,-0.291664983
46342,-0.428475571
46343,-0.144989103
46344,-0.278557755
46345,0.016679077
46346,-0.007012831
46347,-0.070261627
46348,-0.068070936
46349,-0.228865644
46350,-0.256682629
46351,-0.328715509
46352,-0.329337194
46353,0.065280272
46354,-0.07819451
46355,-0.093919521
46356,-0.384371048
46357,-0.272832537
46358,-0.126297977
46359,-0.205237582
46360,-0.470325095
46361,-0.525055607
46362,-0.746530929
46363,-0.403147133
46364,-0.173197605
46365,-0.249365265
46366,-0.095717223
46367,-0.526003507
46368,-0.185657676
46369,-0.656433284
46370,-0.546512121
46371,-0.207977655
46372,-0.278352584
46373,-0.305814613
46374,-0.264616024
46375,-0.352061048
46376,-0.086035559
46377,-0.19373431
46378,-0.297204956
46379,-0.453573158
46380,-0.3732985
46381,-0.553834519
46382,-0.058409075
46383,-0.123652013
46384,-0.129345202
46385,0.251381758
46386,-0.159508033
46387,-0.516143944
46388,-0.42596221
46389,-0.630252807
46390,-0.258056272
46391,-0.244758489
46392,-0.302962815
46393,-0.358164823
46394,-0.155101773
46395,-0.314752917
46396,-0.183607426
46397,-0.246703982
46398,-0.175594123
46399,-0.431473831
46400,-0.265863522
46401,-0.317191061
46402,-0.429073886
46403,-0.163394428
46404,-0.191178169
46405,-0.438840864
46406,-0.60535942
46407,-0.393506062
46408,-0.158768667
46409,-0.124727209
46410,-0.122313039
46411,-0.069262199
46412,-0.097446658
46413,-0.035374995
46414,-0.05956318
46415,-0.321683017
46416,-0.321856957
46417,-0.479879949
46418,-0.602573227
46419,-0.549441976
46420,-0.157329142
46421,-0.263138009
46422,-0.087168171
46423,0.112432255
46424,-0.003009195
46425,-0.158164662
46426,-0.275402313
46427,0.073484301
46428,0.324184275
46429,0.168346544
46430,-0.051588539
46431,0.089334605
46432,-0.028447378
46433,0.081061313
46434,-0.467306998
46435,-0.151972501
46436,-0.178314798
46437,0.010859434
46438,-0.404097852
46439,-0.451119936
46440,-0.444311687
46441,-0.224613717
46442,-0.220506775
46443,-0.431754726
46444,0.098931021
46445,-0.005442234
46446,-0.028239978
46447,0.057051615
46448,-0.098571859
46449,-0.323323687
46450,-0.308523146
46451,-0.419884279
46452,-0.126225139
46453,-0.178406792
46454,-0.21894762
46455,-0.088981105
46456,-0.063755109
46457,0.061448547
46458,-0.115184932
46459,-0.112774064
46460,-0.137511446
46461,-0.032961447
46462,0.013623363
46463,-0.370882914
46464,-0.29993015
46465,-0.423932314
46466,-0.218882465
46467,-0.098029361
46468,-0.119766974
46469,-0.053410196
46470,-0.017728145
46471,0.047825434
46472,-0.155913457
46473,-0.132879883
46474,-0.091373838
46475,-0.22260169
46476,-0.315577139
46477,-0.434761613
46478,-0.119066641
46479,2.28E-05
46480,-0.311774863
46481,-0.226605806
46482,-0.679200317
46483,-0.022561109
46484,-0.216914169
46485,-0.104731196
46486,0.014380092
46487,-0.046674953
46488,-0.138164919
46489,-0.06004961
46490,-0.174597519
46491,-0.156802419
46492,-0.383353617
46493,-0.146845934
46494,-0.115941021
46495,-0.133878167
46496,-0.111793376
46497,-0.060005038
46498,0.00699606
46499,0.108913612
46500,0.067417585
46501,-0.197028422
46502,-0.192499989
46503,-0.241417656
46504,-0.479269051
46505,-0.208443148
46506,-0.113599246
46507,-0.379084752
46508,-0.227939132
46509,-0.163197269
46510,-0.080952251
46511,-0.354575255
46512,-0.191153658
46513,-0.769755897
46514,-0.674245763
46515,0.089319985
46516,0.001068736
46517,-0.274885431
46518,-0.126311385
46519,-0.376874741
46520,-0.061934668
46521,0.003225292
46522,-0.051700459
46523,0.109129641
46524,0.104639147
46525,-0.07850177
46526,0.059466976
46527,-0.287326695
46528,-0.397338055
46529,-0.36527894
46530,-0.449712901
46531,-0.172063586
46532,-0.622892156
46533,-0.485139192
46534,-0.699062947
46535,-0.359714798
46536,-0.221049337
46537,-0.31510295
46538,-0.070593213
46539,-0.089715764
46540,0.027892754
46541,-0.143458194
46542,-0.158523068
46543,0.075536951
46544,-0.174339543
46545,-0.129080762
46546,-0.07534225
46547,-0.069575499
46548,-0.276062906
46549,-0.223850713
46550,-0.486218722
46551,-0.482461536
46552,-0.36140849
46553,-0.243823438
46554,-0.317173267
46555,-0.152048856
46556,-0.165463673
46557,-0.14005599
46558,-0.275086351
46559,-0.313261496
46560,-0.54765135
46561,-0.588265226
46562,-0.625824894
46563,-0.49664469
46564,-0.136647785
46565,-0.123134337
46566,-0.066250459
46567,-0.101724453
46568,-0.144250737
46569,-0.457875735
46570,-0.215330614
46571,-0.140443102
46572,-0.072614174
46573,-0.134162206
46574,-0.100649978
46575,0.019279901
46576,-0.087095484
46577,-0.071467264
46578,-0.732987609
46579,-0.837240876
46580,-0.602839292
46581,-0.356551507
46582,-0.160230399
46583,-0.049714672
46584,-0.263172461
46585,-0.105286027
46586,-0.284547415
46587,-0.072473564
46588,-0.039994866
46589,0.026825652
46590,-0.149755666
46591,-0.013853599
46592,0.071396594
46593,-0.021002408
46594,-0.353038705
46595,-0.257328507
46596,-0.416437502
46597,-0.219326319
46598,-0.213334271
46599,-0.509252042
46600,-0.44544235
46601,-0.316636719
46602,-0.162973627
46603,-0.122418647
46604,-0.158662338
46605,-0.084531659
46606,-0.07483658
46607,-0.347043978
46608,-0.303498541
46609,-0.496899852
46610,-0.411193475
46611,0.20866044
46612,0.079958616
46613,0.06685832
46614,0.188731957
46615,0.19555763
46616,0.037421689
46617,0.136282415
46618,0.219461746
46619,-0.279130847
46620,-0.041906777
46621,-0.008718579
46622,-0.067432148
46623,-0.030561345
46624,0.116078355
46625,0.109652544
46626,-0.192205656
46627,0.200138219
46628,-0.241884176
46629,-0.108799107
46630,-0.405985939
46631,0.093863261
46632,-0.266522765
46633,-0.20755273
46634,-0.246407035
46635,-0.37439413
46636,-0.45899486
46637,-0.044483904
46638,-0.375298013
46639,-0.419517218
46640,-0.120105159
46641,-0.08762442
46642,-0.230449594
46643,-0.274596415
46644,-0.403509787
46645,-0.124647384
46646,-0.268670186
46647,-0.337892639
46648,-0.299382451
46649,-0.248372982
46650,-0.177082662
46651,-0.124363741
46652,-0.161777281
46653,-0.208980259
46654,-0.223696013
46655,-0.153688867
46656,-0.181071306
46657,-0.480158813
46658,-0.543594133
46659,-0.281090082
46660,-0.228578537
46661,0.035730767
46662,-0.231196806
46663,-0.338500572
46664,-0.19792926
46665,-0.315543981
46666,0.070084671
46667,-0.078488572
46668,-0.250873347
46669,-0.233154928
46670,-0.16588634
46671,-0.111267405
46672,-0.100192064
46673,-0.467792852
46674,-0.268595275
46675,-0.364890198
46676,-0.136222973
46677,-0.222063433
46678,-0.147735114
46679,-0.235907057
46680,-0.257873685
46681,-0.154973938
46682,-0.053947555
46683,-0.381964679
46684,-0.144263405
46685,-0.297944097
46686,-0.424942264
46687,-0.426169772
46688,-0.152767862
46689,-0.06659156
46690,-0.226951304
46691,-0.190802492
46692,-0.149422934
46693,-0.20407179
46694,-0.13708852
46695,-0.132837346
46696,-0.13273926
46697,-0.271027185
46698,-0.307412403
46699,0.000770241
46700,0.135777406
46701,-0.386465287
46702,-0.453311031
46703,0.132909905
46704,0.062051743
46705,-0.24950247
46706,-0.307419843
46707,-0.337589519
46708,0.056797149
46709,-0.009188351
46710,0.010617121
46711,0.04172196
46712,-0.019072868
46713,-0.010564818
46714,-0.152428035
46715,-0.100269504
46716,-0.071565359
46717,-0.197607258
46718,0.016497557
46719,0.002312736
46720,-0.310919684
46721,-0.180342476
46722,-0.05454938
46723,-0.040400999
46724,-0.034080972
46725,-0.159817606
46726,-0.109483236
46727,-0.051907042
46728,-0.212841519
46729,-0.135973099
46730,-0.366634066
46731,-0.410584957
46732,-0.152797207
46733,-0.194805295
46734,-0.404663407
46735,-0.323885307
46736,-0.308478592
46737,-0.199648984
46738,-0.291638502
46739,-0.130056749
46740,-0.170752693
46741,-0.183616811
46742,-0.244331243
46743,-0.334023006
46744,-0.424477939
46745,-0.23541706
46746,-0.396569097
46747,-0.311301652
46748,-0.335837421
46749,-0.476178803
46750,-0.25868297
46751,-0.629411575
46752,-0.477336622
46753,-0.350787848
46754,-0.183758853
46755,-0.198959662
46756,-0.305034478
46757,-0.212627036
46758,-0.484688185
46759,-0.474758943
46760,-0.290449816
46761,-0.411340915
46762,-0.237583785
46763,-0.213621715
46764,-0.107788436
46765,-0.173372027
46766,-0.29646764
46767,-0.147883287
46768,-0.288056069
46769,-0.536517254
46770,-0.244382353
46771,-0.138901388
46772,-0.17607053
46773,-0.434039094
46774,-0.296177829
46775,-0.116620522
46776,-0.455387351
46777,-0.174130534
46778,-0.377665189
46779,-0.245681947
46780,-0.045654712
46781,-0.275795277
46782,-0.472862918
46783,-0.397855051
46784,0.028468881
46785,0.003795677
46786,-0.147102749
46787,-0.142452966
46788,-0.456741302
46789,-0.30879064
46790,-0.182257778
46791,-0.224484339
46792,-0.501252209
46793,-0.253555284
46794,-0.279436424
46795,-0.360642651
46796,-0.170010434
46797,-0.080402618
46798,-0.107414954
46799,-0.383375722
46800,-0.192492624
46801,-0.318912047
46802,-0.364740891
46803,-0.062525669
46804,-0.181484612
46805,-0.042384987
46806,-0.301191809
46807,-0.671537269
46808,-0.295629627
46809,-0.590282399
46810,-0.562656807
46811,-0.447337515
46812,-0.248525723
46813,-0.177970143
46814,-0.3159212
46815,-0.064634844
46816,-0.210478072
46817,0.065479767
46818,-0.250002487
46819,-0.241754878
46820,-0.409964799
46821,-0.566847871
46822,-0.210782096
46823,-0.217854929
