id,battery_output
45884,-0.134724935
45885,0.877232598
45886,1.443848328
45887,0.95299761
45888,-0.283737792
45889,-3.61451176
45890,-0.718675107
45891,0.834031765
45892,2.659657338
45893,-1.456377417
45894,1.794268556
45895,-5.147038434
45896,0.646556653
45897,1.817880988
45898,-1.950539518
45899,-0.897942325
45900,1.176965329
45901,1.391022507
45902,-5.336765236
45903,1.565371896
45904,-1.258877779
45905,-0.789356007
45906,-1.15301421
45907,2.450849986
45908,-0.027016856
45909,2.209433894
45910,-1.126175685
45911,0.46286522
45912,0.347063701
45913,-1.036837914
45914,-0.146580445
45915,1.474758262
45916,-0.499585718
45917,-0.124915946
45918,0.66303304
45919,0.269155763
45920,1.644365516
45921,-1.292017002
45922,-2.813839469
45923,-0.457451396
45924,-1.962791006
45925,-1.614092175
45926,-2.159736508
45927,-0.727807363
45928,0.598780667
45929,0.284280957
45930,-0.204954962
45931,-2.710696807
45932,-1.118585207
45933,0.859092831
45934,-0.788279201
45935,-1.271943237
45936,-0.691084721
45937,-0.521339042
45938,0.16946398
45939,3.707305583
45940,2.350412335
45941,2.075498451
45942,1.080832379
45943,-1.836877118
45944,3.080670553
45945,0.558871357
45946,-3.048184902
45947,-1.664091062
45948,-0.43682478
45949,0.895124377
45950,0.114748778
45951,-1.654437381
45952,1.701026332
45953,-1.700951074
45954,-4.930262744
45955,-1.229929083
45956,-3.189611938
45957,-2.394825108
45958,0.098909835
45959,4.166828228
45960,-1.059018007
45961,3.987962263
45962,1.157146385
45963,0.898622732
45964,-1.48648549
45965,-2.756075018
45966,0.183461113
45967,2.220702352
45968,-0.239859511
45969,1.000312052
45970,0.625235814
45971,0.774745626
45972,-0.090960624
45973,0.116738208
45974,-0.607640898
45975,0.290040833
45976,-0.861260764
45977,-1.293609782
45978,-0.370729726
45979,-1.006454729
45980,-2.714685679
45981,-2.729947145
45982,-2.458035654
45983,1.075049807
45984,-1.000939904
45985,-1.771930741
45986,-2.07877131
45987,-0.838996106
45988,-3.937427757
45989,-0.512652288
45990,-2.257122637
45991,-1.48429803
45992,1.063538579
45993,0.962251631
45994,-0.840693254
45995,-0.033401055
45996,0.629338188
45997,-0.497852973
45998,0.83972065
45999,2.681801749
46000,2.424475669
46001,-0.916582091
46002,2.307212814
46003,2.203001017
46004,3.038621013
46005,2.450235889
46006,3.53816127
46007,-0.960742866
46008,0.599814865
46009,-0.495520985
46010,1.262044581
46011,3.980767096
46012,-0.122598613
46013,-0.53977865
46014,-3.72706848
46015,0.572411501
46016,-1.366916289
46017,1.199414055
46018,-1.398695019
46019,0.772916921
46020,0.46171786
46021,-0.44319673
46022,0.440844812
46023,-0.092217164
46024,-1.112397258
46025,1.37136127
46026,-1.142310395
46027,2.512081278
46028,-0.435884549
46029,1.691248809
46030,-0.849575235
46031,-1.16519107
46032,-0.567946903
46033,-0.344009914
46034,-3.088682287
46035,-0.192111813
46036,2.355283897
46037,1.145670329
46038,-0.239774268
46039,-1.115320133
46040,-0.8223084
46041,-0.939073277
46042,-2.901857922
46043,-1.046716167
46044,-1.111770469
46045,0.706381304
46046,1.90666965
46047,-2.177982602
46048,-3.866168271
46049,1.138850388
46050,0.642416392
46051,-1.299920983
46052,0.167906526
46053,-3.050590646
46054,0.625438017
46055,-1.794113944
46056,-1.859512356
46057,-2.561424094
46058,2.337129472
46059,-2.155202814
46060,-2.728658096
46061,-4.423625025
46062,1.102470037
46063,1.209864114
46064,1.254844663
46065,-1.110280238
46066,2.419673207
46067,-0.558992088
46068,2.735555337
46069,-1.121615934
46070,1.103563987
46071,-4.956658777
46072,0.953931922
46073,1.283962649
46074,-0.466995645
46075,3.46382577
46076,2.335970819
46077,-0.373131871
46078,-0.94974123
46079,-1.47313904
46080,-2.012713827
46081,-2.667499106
46082,-0.430043516
46083,0.354931336
46084,0.877174715
46085,1.190957313
46086,-0.761041116
46087,-3.813119023
46088,-2.80590493
46089,-1.624991823
46090,0.377801348
46091,2.632914709
46092,-2.105202686
46093,1.539398101
46094,1.296278796
46095,-0.058646471
46096,-1.181236815
46097,-0.487643033
46098,1.693151771
46099,-0.510835589
46100,0.971189876
46101,-1.029077483
46102,-1.571415701
46103,0.213132862
46104,-0.903485554
46105,-3.317071976
46106,-0.834570319
46107,0.564618577
46108,-0.737146251
46109,1.011690628
46110,2.657267156
46111,-0.533790575
46112,0.746101466
46113,1.35171599
46114,0.8995227
46115,0.261224854
46116,-1.308452956
46117,2.106519861
46118,1.211483336
46119,-1.496913128
46120,-1.482018147
46121,-3.951314395
46122,-1.133483105
46123,-2.663702928
46124,-2.466126868
46125,-1.149877537
46126,-0.98125485
46127,0.065286948
46128,2.786581546
46129,-0.373420709
46130,0.420197665
46131,-2.382795074
46132,1.051968051
46133,0.146459918
46134,-3.195105655
46135,0.009852909
46136,1.139211277
46137,2.178014328
46138,-0.885861628
46139,-0.635247638
46140,-0.676806026
46141,1.374733534
46142,-0.254349043
46143,2.775609501
46144,-0.185943752
46145,1.549473703
46146,0.250931047
46147,-1.500270686
46148,-2.348689247
46149,-1.563785381
46150,2.081001813
46151,0.153049266
46152,1.962428024
46153,1.464203725
46154,-3.901040298
46155,-2.745185983
46156,2.173863725
46157,1.38960695
46158,-2.685174507
46159,0.408821043
46160,-0.080444001
46161,-1.757516432
46162,-0.585965064
46163,-1.990438935
46164,-1.625540592
46165,-0.322441413
46166,0.194025821
46167,-1.629530269
46168,-1.00101661
46169,0.464311883
46170,0.438703222
46171,1.60046864
46172,3.901027984
46173,4.829107759
46174,-1.360794565
46175,-1.478615651
46176,-0.560290783
46177,0.700304097
46178,0.552688856
46179,-0.140904784
46180,1.917671464
46181,2.929249243
46182,0.50044845
46183,2.551520614
46184,1.66056621
46185,2.170372843
46186,2.528291046
46187,1.801701892
46188,1.329766871
46189,0.896842529
46190,0.777843556
46191,-0.123766789
46192,1.224976237
46193,-0.864438593
46194,1.216498982
46195,0.899342246
46196,1.408998218
46197,0.173809111
46198,0.918395914
46199,0.623002263
46200,-0.855819857
46201,-2.253925065
46202,-0.190892104
46203,-1.873602462
46204,1.016945736
46205,1.376289295
46206,0.641986771
46207,-1.877814872
46208,-0.310970539
46209,-0.695867222
46210,-2.907163904
46211,1.522788412
46212,0.892313609
46213,-0.530010683
46214,-2.052251848
46215,-1.00776481
46216,-0.828044804
46217,-1.409398422
46218,-0.698517144
46219,-1.16808941
46220,1.481557453
46221,-0.265181099
46222,1.571512336
46223,-1.58112067
46224,-0.714241715
46225,0.51306732
46226,-0.349727993
46227,-0.308261548
46228,-1.553629364
46229,-1.467770246
46230,-3.665692469
46231,-0.841714383
46232,2.188434668
46233,-1.076417283
46234,0.819128852
46235,-0.936942305
46236,0.912128302
46237,-0.719815551
46238,0.409658556
46239,1.663370175
46240,-0.762461485
46241,-0.98885439
46242,-0.783191275
46243,-0.470996673
46244,-0.440309157
46245,-0.882541774
46246,-0.993400495
46247,-2.238417838
46248,-2.130499835
46249,-0.951284766
46250,-0.650589363
46251,-1.956980891
46252,-2.517421831
46253,-4.417475193
46254,-1.22978685
46255,0.249225385
46256,0.667363348
46257,2.768157351
46258,3.905409593
46259,2.352606008
46260,-1.167002389
46261,2.464660768
46262,-0.068246607
46263,2.7164635
46264,1.080485915
46265,-0.47742627
46266,-2.693182464
46267,1.987796101
46268,-1.179463629
46269,2.709441533
46270,-1.156596593
46271,0.29567439
46272,-1.612753043
46273,1.651426406
46274,1.224709502
46275,-0.511141065
46276,0.481644454
46277,-1.58291463
46278,-2.54462836
46279,-1.667321257
46280,-1.477259335
46281,0.02775128
46282,2.523132028
46283,-2.228554188
46284,-0.997615121
46285,1.574388297
46286,2.453088673
46287,-0.220796572
46288,0.718101732
46289,-0.5867321
46290,-0.401657673
46291,-2.007915433
46292,0.094081227
46293,-0.144488531
46294,-2.119534063
46295,0.651910524
46296,-1.07100907
46297,-0.995371622
46298,-2.515912721
46299,-2.88372682
46300,-1.608984285
46301,-1.05832781
46302,0.366221922
46303,1.342855974
46304,2.418241999
46305,-1.288598269
46306,1.042835473
46307,-0.417573376
46308,0.313944363
46309,1.621819988
46310,1.261458091
46311,1.153549869
46312,-0.11191305
46313,1.408669035
46314,0.168761246
46315,1.161939214
46316,0.079151621
46317,-2.258579922
46318,-1.193577578
46319,-0.888381984
46320,2.041472142
46321,2.837358931
46322,-0.059152795
46323,-1.224069883
46324,-0.600031585
46325,0.321383913
46326,-0.080214063
46327,0.287766469
46328,2.744861489
46329,-0.989727826
46330,-2.327849266
46331,-1.130631953
46332,-0.967841851
46333,0.907777114
46334,-2.653633169
46335,0.751827194
46336,3.030718681
46337,-0.53331421
46338,-4.391467627
46339,-0.813347413
46340,-1.035033669
46341,0.512742744
46342,-0.220689767
46343,-1.02251684
46344,0.394049565
46345,-0.468589568
46346,2.182531324
46347,0.590335766
46348,1.593537206
46349,0.285763733
46350,-1.14940174
46351,-0.700122743
46352,-1.670960477
46353,-1.298498211
46354,1.025975947
46355,1.074685082
46356,-0.170627191
46357,-2.259497821
46358,-1.08027038
46359,-0.058622801
46360,0.627350013
46361,-1.611176622
46362,-3.119335392
46363,-6.093602272
46364,0.537782467
46365,1.976655187
46366,-0.049246512
46367,1.145953594
46368,-2.633382304
46369,0.697032815
46370,-1.367961313
46371,-1.100914201
46372,1.056962103
46373,-0.975441972
46374,-0.691283644
46375,-0.158526317
46376,-0.465200799
46377,1.809755136
46378,-0.078384402
46379,-0.591579986
46380,-1.449033097
46381,1.150038942
46382,-3.575479984
46383,2.395394495
46384,1.275762218
46385,1.391139689
46386,4.174547751
46387,0.152233808
46388,-2.730096347
46389,-1.268898448
46390,-2.774967093
46391,1.207888885
46392,1.145783073
46393,-0.027872068
46394,-0.441132941
46395,2.261530764
46396,-0.845053025
46397,0.506071151
46398,-0.556535029
46399,1.514276455
46400,-1.174452861
46401,1.187034258
46402,-1.200212501
46403,-1.710005962
46404,1.426478315
46405,0.946593819
46406,-1.685869711
46407,-2.975688335
46408,-1.315776249
46409,0.662059535
46410,0.747101892
46411,0.761687331
46412,1.150473109
46413,3.520092848
46414,1.604321999
46415,-0.381283671
46416,-1.271585651
46417,-1.471035795
46418,-2.969027154
46419,-2.69948176
46420,-3.916052992
46421,-1.03469092
46422,-2.296950779
46423,-0.398909803
46424,2.715792973
46425,-0.208954965
46426,-3.011762521
46427,-2.046821237
46428,1.199825093
46429,3.921558977
46430,2.694247536
46431,-0.017348084
46432,0.567046593
46433,0.864262465
46434,1.389217057
46435,-4.48474051
46436,-1.663041607
46437,-1.191298409
46438,-0.835528481
46439,-4.617748008
46440,-3.412168909
46441,-2.281212747
46442,-0.247431745
46443,-0.726110237
46444,-1.887790462
46445,3.137959618
46446,1.111537698
46447,2.380099333
46448,4.269658774
46449,1.033462925
46450,-1.18472645
46451,-0.729766937
46452,-1.276409071
46453,2.819478978
46454,0.519665605
46455,0.78220692
46456,1.76782114
46457,0.960593076
46458,3.504394068
46459,-0.05540267
46460,-0.302209975
46461,0.777417243
46462,-0.16656746
46463,1.651780174
46464,2.693474099
46465,-0.418325076
46466,-0.416576652
46467,2.633504743
46468,0.240505461
46469,-0.175279544
46470,1.265787373
46471,2.570961764
46472,2.447561691
46473,-0.185006057
46474,0.026666749
46475,-0.269613962
46476,-1.120710027
46477,-0.504494938
46478,-2.928274909
46479,-1.21541249
46480,1.467499945
46481,-1.02069248
46482,-1.962732268
46483,-3.146658868
46484,0.530818604
46485,-0.733354579
46486,0.494219637
46487,2.655406278
46488,0.621527701
46489,0.448706941
46490,-0.450079784
46491,-0.238160609
46492,-0.669436894
46493,-1.628298696
46494,-0.2409463
46495,0.209940999
46496,0.417911031
46497,0.861448161
46498,0.358189013
46499,2.47099018
46500,2.956747645
46501,2.361444632
46502,-1.952562106
46503,-0.691274039
46504,-0.614322893
46505,-3.345833493
46506,-0.94352083
46507,0.11629611
46508,-1.319977141
46509,1.164582182
46510,0.527585934
46511,2.463068067
46512,-1.474345925
46513,0.408024008
46514,-1.608805649
46515,1.056109686
46516,-0.419322122
46517,0.725408769
46518,-1.211598274
46519,-0.881413753
46520,-1.88102978
46521,-0.139103668
46522,0.709066286
46523,1.574806531
46524,1.953692762
46525,2.02099168
46526,-1.255297752
46527,0.664366458
46528,-2.170554272
46529,-2.204377887
46530,-2.050620659
46531,-3.321703714
46532,-0.023821257
46533,-2.013347761
46534,-3.015732542
46535,-5.308735813
46536,-1.141336905
46537,-0.781544626
46538,-1.660969405
46539,0.245611974
46540,-0.319881298
46541,2.070842961
46542,0.528075447
46543,-0.342046903
46544,3.580348072
46545,-0.139694586
46546,-0.410929093
46547,0.190795275
46548,3.10762311
46549,-0.126081486
46550,0.394634198
46551,-1.604490599
46552,-1.234583252
46553,-0.811593915
46554,1.150063583
46555,-0.368931111
46556,0.486827569
46557,1.049918385
46558,-0.101158577
46559,-0.574537355
46560,0.016647991
46561,-2.901783586
46562,-2.032948602
46563,-1.574492255
46564,-2.487080171
46565,0.573062099
46566,2.478656024
46567,1.175656743
46568,1.21828988
46569,0.78341163
46570,-1.594686638
46571,1.48531414
46572,-0.280182618
46573,1.908571234
46574,0.761411217
46575,0.590438381
46576,1.471944434
46577,0.812655719
46578,0.278498222
46579,-5.730144355
46580,-3.856692394
46581,-3.205591736
46582,-0.768786061
46583,1.071494303
46584,2.433731211
46585,-0.806142653
46586,1.738506859
46587,-0.95204941
46588,2.152173942
46589,0.725240984
46590,0.90329127
46591,-0.835857283
46592,0.673451657
46593,2.073638384
46594,-1.112526638
46595,-2.098368562
46596,-2.691906754
46597,-3.22339597
46598,-1.117488874
46599,-0.276321766
46600,-1.801969574
46601,-1.322288025
46602,-0.54630531
46603,2.244903507
46604,2.806734806
46605,0.223964889
46606,0.742314628
46607,0.101823524
46608,-1.165996342
46609,-0.88366835
46610,-1.52050233
46611,-1.027873151
46612,0.29528195
46613,-0.40461277
46614,0.532799931
46615,1.361230258
46616,0.527494327
46617,-1.12583262
46618,1.792817353
46619,0.946253427
46620,-2.510584282
46621,-1.050218174
46622,-0.136388601
46623,1.546528039
46624,1.031399492
46625,2.801139444
46626,2.737165294
46627,1.10736282
46628,1.786744237
46629,-0.856934041
46630,-1.136170959
46631,-2.029825285
46632,0.706900135
46633,-2.057728908
46634,-0.92955321
46635,-1.598525836
46636,-3.203933147
46637,-6.289312789
46638,1.112428112
46639,-2.761006035
46640,-1.026269183
46641,3.831227849
46642,0.451657596
46643,-0.081241893
46644,0.262584302
46645,-1.100458185
46646,2.347094527
46647,0.467658258
46648,-0.876008378
46649,-0.594955902
46650,-0.635528756
46651,1.277268769
46652,0.816686295
46653,-0.870951095
46654,-0.938551078
46655,-1.141260798
46656,1.114511824
46657,1.330557458
46658,-0.336306115
46659,2.853255367
46660,-1.40664334
46661,-0.809595411
46662,2.727710754
46663,2.651605082
46664,-0.422446576
46665,-0.487005786
46666,-1.817296964
46667,2.49444693
46668,1.275480171
46669,-0.078478676
46670,-1.90052111
46671,-1.273918795
46672,1.925951234
46673,-0.554168731
46674,-3.872031844
46675,-0.037629425
46676,-2.745998592
46677,2.82950855
46678,-1.008145268
46679,0.732832573
46680,-0.591938453
46681,1.125942865
46682,0.413103759
46683,2.92261334
46684,-2.179405369
46685,0.702808984
46686,-1.029655885
46687,-6.025088987
46688,-5.851317913
46689,-0.932062533
46690,0.024358222
46691,-0.740379883
46692,0.853583284
46693,0.209073339
46694,-0.185351952
46695,-0.603413776
46696,-0.416328824
46697,-0.028726237
46698,2.748265307
46699,-0.889031156
46700,2.844885237
46701,2.913512023
46702,-0.545785304
46703,-1.243033592
46704,2.599065437
46705,-0.251470857
46706,-1.217862515
46707,-0.233629122
46708,-3.198235587
46709,1.369949918
46710,2.333041122
46711,0.876608349
46712,2.235738883
46713,1.984085101
46714,3.267753709
46715,0.174745664
46716,-1.823607563
46717,0.647989915
46718,-1.381156884
46719,0.42576386
46720,-0.704064791
46721,-2.286118286
46722,-1.264117031
46723,-0.860390781
46724,-0.568311639
46725,1.641741235
46726,0.224463016
46727,0.588699175
46728,1.374242081
46729,-0.005510338
46730,-0.353125331
46731,-1.472079623
46732,-2.672755008
46733,-0.28632957
46734,-1.038475834
46735,-4.978283781
46736,3.447480667
46737,1.172856643
46738,0.61673759
46739,1.032367036
46740,2.348284584
46741,1.524673863
46742,1.940516112
46743,1.971654419
46744,-1.179557766
46745,-1.659825596
46746,0.713784003
46747,-2.085911155
46748,-1.814909733
46749,-1.648784503
46750,-4.496798161
46751,-2.582278885
46752,-1.576889425
46753,-2.206517605
46754,-0.035919914
46755,1.093629192
46756,-0.888733811
46757,-1.158128398
46758,0.827933087
46759,-3.865454998
46760,-3.633350341
46761,-0.859858522
46762,-1.603424729
46763,0.123725394
46764,0.523397153
46765,2.751905389
46766,1.109840559
46767,-1.356209108
46768,0.870639689
46769,-0.58858003
46770,-1.446871401
46771,-0.733691619
46772,0.651391203
46773,0.749837
46774,-1.110140371
46775,0.268937743
46776,2.558522288
46777,-1.413306818
46778,1.04177782
46779,-0.781648427
46780,-0.423260098
46781,1.319288941
46782,-1.171748845
46783,-4.838737796
46784,-2.536486236
46785,2.797752806
46786,2.968391732
46787,1.322334109
46788,0.476568757
46789,-1.040376986
46790,-0.388315062
46791,1.919348157
46792,2.974334068
46793,-3.266548976
46794,-0.106764353
46795,-0.725963099
46796,-0.880836459
46797,1.10770957
46798,2.97263535
46799,2.635443751
46800,-0.467795273
46801,2.52310541
46802,-0.485816308
46803,-0.069466364
46804,-0.743771326
46805,-1.650723205
46806,0.298534411
46807,-1.272041148
46808,-2.573825185
46809,-0.36094924
46810,-2.726323425
46811,-1.160447562
46812,-1.040750228
46813,0.61313718
46814,2.508317218
46815,0.76056631
46816,4.432894373
46817,0.070123063
46818,1.372190141
46819,-0.502592791
46820,-0.21164708
46821,-0.264007387
46822,-2.253608018
46823,1.290306976
46824,0.321263113
46825,0.136800811
46826,2.609011829
46827,-0.988456661
46828,0.398879306
46829,-0.179234333
46830,-1.834790822
46831,-0.31920753
46832,-2.539291681
46833,-0.860661409
46834,-0.366978854
46835,-0.781957563
46836,0.280643628
46837,-1.210174397
46838,2.618948913
46839,1.814194468
46840,-0.664848528
46841,-0.428396255
46842,-0.623206858
46843,0.551103317
46844,-1.192599997
46845,-0.993956386
46846,1.157043044
46847,-1.79270339
46848,-0.940387456
46849,-0.293283301
46850,-0.80003381
46851,-1.848779503
46852,-1.289254525
46853,0.167442058
46854,0.137631808
46855,-0.090844792
46856,-0.263008198
46857,5.017173062
46858,-3.925493001
