id,battery_output
45885,0.842580665
45886,1.2432764
45887,0.762941779
45888,-0.68716938
45889,-3.526656925
45890,-0.73433456
45891,0.905003875
45892,1.75559112
45893,-1.259623433
45894,1.467204268
45895,-4.319859692
45896,0.683317782
45897,1.43318114
45898,-1.98178855
45899,-0.903899489
45900,1.200183918
45901,1.230756392
45902,-4.747532188
45903,1.467836296
45904,-1.194783619
45905,-0.840354951
45906,-1.411440489
45907,2.301777768
45908,-0.027409357
45909,1.72381656
45910,-1.225858539
45911,0.852985485
45912,0.472092003
45913,-1.2753433
45914,0.246659432
45915,1.605900447
45916,-0.338914199
45917,-0.013041116
45918,0.606520555
45919,0.365372858
45920,1.558687922
45921,-1.486540514
45922,-3.198835638
45923,-0.53028947
45924,-2.195096519
45925,-2.110476891
45926,-2.755826186
45927,-1.086649856
45928,0.492664249
45929,0.364564503
45930,-0.037260314
45931,-2.8392414
45932,-1.152108606
45933,0.886673222
45934,-0.714617539
45935,-1.438686117
45936,-0.83293934
45937,-0.442946804
45938,0.166331471
45939,3.393065146
45940,2.437877465
45941,1.987288683
45942,1.298983839
45943,-1.971497477
45944,3.180621808
45945,0.743410384
45946,-2.951544545
45947,-1.627867843
45948,-0.395509217
45949,0.960120768
45950,-0.147413366
45951,-1.732723197
45952,1.569411883
45953,-1.6327107
45954,-4.583294803
45955,-1.482809336
45956,-3.663568011
45957,-2.658938915
45958,-0.054375887
45959,3.855757809
45960,-0.960097238
45961,3.81870708
45962,1.202803489
45963,0.987047377
45964,-1.69176462
45965,-2.692998619
45966,0.215789816
45967,2.219710689
45968,-0.217393022
45969,1.270781133
45970,0.9795874
45971,0.952462681
45972,-0.30837394
45973,-0.032840936
45974,-0.653684091
45975,0.533125156
45976,-0.720452742
45977,-1.32634377
45978,-0.307088441
45979,-0.871212774
45980,-2.518114124
45981,-2.687174008
45982,-2.424216643
45983,1.335999708
45984,-0.775999541
45985,-1.846029219
45986,-2.043382547
45987,-0.50010147
45988,-3.967868402
45989,-0.535258484
45990,-2.313512888
45991,-1.676105558
45992,1.257131966
45993,0.806026755
45994,-1.019073759
45995,-0.087727353
45996,0.727926318
45997,-0.280625676
45998,1.093416866
45999,2.29095998
46000,1.910787787
46001,-0.725151115
46002,2.440918198
46003,2.043952201
46004,2.960825163
46005,2.217162077
46006,3.572268886
46007,-1.192358358
46008,0.960496994
46009,-0.528861733
46010,1.28278473
46011,3.785118338
46012,0.130777712
46013,-0.722111122
46014,-3.598253911
46015,0.792079502
46016,-1.613566671
46017,1.497193656
46018,-1.401501905
46019,1.171124286
46020,0.633962023
46021,-0.695227811
46022,0.480634257
46023,-0.271581019
46024,-0.889832895
46025,1.311106396
46026,-0.78533355
46027,1.715300929
46028,-0.521154265
46029,1.436907691
46030,-0.647382242
46031,-1.192443797
46032,-0.857352529
46033,-0.226837514
46034,-2.818756073
46035,-0.347625029
46036,1.712274526
46037,0.876011311
46038,-0.212827455
46039,-1.275708626
46040,-0.556709314
46041,-0.878157268
46042,-2.63381536
46043,-1.168780292
46044,-1.159632775
46045,0.393835239
46046,1.357732733
46047,-2.302911971
46048,-3.747352127
46049,1.250626837
46050,0.79757585
46051,-1.542030753
46052,-0.055089711
46053,-3.217919919
46054,0.666002464
46055,-2.057401475
46056,-1.894462064
46057,-2.790602353
46058,1.900175175
46059,-2.17337506
46060,-3.095361109
46061,-3.844192603
46062,1.177639002
46063,1.153382029
46064,1.475040448
46065,-1.163692809
46066,2.608224368
46067,-0.676279886
46068,2.3070683
46069,-1.522492433
46070,1.20964832
46071,-4.52258682
46072,2.101605944
46073,1.422942868
46074,-0.28975723
46075,3.259218603
46076,1.815188068
46077,-0.37518443
46078,-1.20723872
46079,-1.617018242
46080,-1.958971571
46081,-2.740505762
46082,-0.26749858
46083,0.579245833
46084,0.885890068
46085,0.934812294
46086,-0.729040146
46087,-3.535015549
46088,-2.801401029
46089,-1.537236217
46090,0.416203729
46091,2.248461914
46092,-2.398055818
46093,1.802347562
46094,1.340857923
46095,-0.117066663
46096,-1.443273704
46097,-0.505684469
46098,1.687932348
46099,-0.567031329
46100,0.994382976
46101,-1.168771133
46102,-1.808406182
46103,0.144847185
46104,-1.296478043
46105,-3.465890697
46106,-0.98885885
46107,0.931713476
46108,-0.700276237
46109,0.903842978
46110,2.430661468
46111,-0.528934646
46112,0.709357514
46113,1.441293996
46114,1.229032192
46115,0.496821612
46116,-1.703079927
46117,1.73925374
46118,1.142432436
46119,-1.443304561
46120,-1.709266642
46121,-4.019648713
46122,-1.063324849
46123,-2.806144096
46124,-2.792508182
46125,-1.071009833
46126,-0.684524409
46127,0.422788481
46128,2.610692582
46129,-0.118888135
46130,0.609946136
46131,-2.19236463
46132,1.202606046
46133,0.524099715
46134,-3.36993322
46135,0.292761642
46136,1.522223783
46137,1.593180669
46138,-1.145401968
46139,-0.541714243
46140,-0.570604142
46141,1.17145112
46142,-0.101191129
46143,2.134132594
46144,-0.195533828
46145,1.366687046
46146,0.399846795
46147,-1.804721628
46148,-2.465833329
46149,-1.579012795
46150,1.612267156
46151,0.143404526
46152,1.746035116
46153,1.318499957
46154,-3.713948065
46155,-3.236904983
46156,2.139093419
46157,1.385002382
46158,-2.828256662
46159,0.433736761
46160,-0.082967132
46161,-2.057736317
46162,-0.497688171
46163,-2.212221274
46164,-1.860068529
46165,-0.28894556
46166,0.248290855
46167,-2.628057854
46168,-1.002995765
46169,0.907624862
46170,0.860564921
46171,1.497199012
46172,3.702990244
46173,4.649252489
46174,-1.908644794
46175,-1.79063568
46176,-0.603101181
46177,0.712729043
46178,0.427708887
46179,0.032994088
46180,1.767377785
46181,2.821304136
46182,0.791947318
46183,2.389484096
46184,1.435952478
46185,2.009393116
46186,2.20452049
46187,1.630226637
46188,1.125525718
46189,0.801127689
46190,0.775288826
46191,0.2183039
46192,1.191977448
46193,-0.585002869
46194,0.563534954
46195,0.346528295
46196,1.037198031
46197,0.007410412
46198,0.791121169
46199,0.494583707
46200,-0.650222654
46201,-2.001142491
46202,0.127339258
46203,-1.518436808
46204,0.851619866
46205,0.81752936
46206,0.419900527
46207,-1.674002486
46208,-0.01081171
46209,-0.556516579
46210,-2.832691003
46211,1.71722158
46212,1.082345236
46213,-0.295828072
46214,-2.252533749
46215,-1.259751406
46216,-0.826149566
46217,-2.023316123
46218,-0.648813894
46219,-0.876312874
46220,1.100392732
46221,-0.204538193
46222,1.267089595
46223,-1.931231262
46224,-0.901941706
46225,0.48226623
46226,-0.241423166
46227,0.080810183
46228,-1.95684598
46229,-1.691908428
46230,-3.438864218
46231,-1.139678889
46232,1.868791033
46233,-1.468449592
46234,1.190048892
46235,-0.881938951
46236,0.977980688
46237,-0.333608738
46238,0.00811858
46239,1.5052899
46240,-0.862912391
46241,-1.039327794
46242,-0.747343273
46243,-0.674539935
46244,-0.591595069
46245,-0.933503147
46246,-1.110273786
46247,-2.39173194
46248,-2.192379099
46249,-1.043415818
46250,-0.851888562
46251,-1.819231359
46252,-2.363829465
46253,-4.337823878
46254,-1.087455854
46255,-0.047287929
46256,0.698198273
46257,1.832953611
46258,3.441744687
46259,2.184598294
46260,-1.314178573
46261,2.316558371
46262,-0.36095952
46263,2.584100744
46264,1.08297096
46265,-0.479116097
46266,-2.611907259
46267,2.054275051
46268,-1.131678115
46269,2.652335323
46270,-1.542573189
46271,-0.13036667
46272,-1.964558038
46273,1.585458714
46274,1.189353047
46275,-0.560152958
46276,-0.041866272
46277,-1.836632165
46278,-2.399790561
46279,-1.810207564
46280,-1.672285755
46281,-0.026331198
46282,2.17670034
46283,-2.123673469
46284,-0.834343166
46285,1.572293776
46286,2.157133245
46287,-0.290682397
46288,0.869586238
46289,-0.67092991
46290,-0.943913705
46291,-2.12291469
46292,0.013793326
46293,-0.125699175
46294,-2.187412934
46295,0.741905083
46296,-1.051993812
46297,-0.831244328
46298,-2.919292059
46299,-3.052520556
46300,-1.726869642
46301,-0.771881277
46302,0.139480513
46303,1.17903546
46304,1.905465286
46305,-1.522792485
46306,1.109730705
46307,-0.369598854
46308,0.336177873
46309,1.661685323
46310,1.338508958
46311,1.479692564
46312,-0.07098977
46313,1.706849946
46314,0.119568076
46315,1.008307624
46316,-0.102688941
46317,-2.368180416
46318,-1.143910266
46319,-0.906985131
46320,1.971522551
46321,2.406625998
46322,0.154807968
46323,-1.438480701
46324,-0.744370132
46325,0.198035809
46326,-0.180693724
46327,0.207855339
46328,2.304514536
46329,-1.093467843
46330,-2.271151984
46331,-1.286998323
46332,-1.071992005
46333,0.869676255
46334,-2.522129303
46335,0.830543473
46336,2.86580683
46337,-0.49539087
46338,-3.972456202
46339,-0.760699213
46340,-0.909851735
46341,0.305182755
46342,-0.193161695
46343,-1.043546493
46344,0.4028254
46345,-0.413631536
46346,1.775371512
46347,0.74700632
46348,1.732446918
46349,0.365826158
46350,-1.250377149
46351,-0.799916536
46352,-1.711688571
46353,-1.417816998
46354,0.997914016
46355,1.202146156
46356,0.055584055
46357,-2.16911237
46358,-1.082629778
46359,0.187627872
46360,0.774385368
46361,-1.661444424
46362,-2.845346138
46363,-5.818200276
46364,0.441410282
46365,1.842752623
46366,0.080781062
46367,1.299634699
46368,-2.344903612
46369,0.598363462
46370,-1.703485878
46371,-0.997323341
46372,1.126617747
46373,-1.177553341
46374,-0.625841235
46375,-0.002018598
46376,-0.631628847
46377,1.68729859
46378,0.251578673
46379,-0.540759644
46380,-1.708138867
46381,1.317040504
46382,-3.457936221
46383,2.796684188
46384,1.408076659
46385,1.669582168
46386,3.938453363
46387,0.335492931
46388,-2.669915656
46389,-1.29845909
46390,-2.598224513
46391,1.284448533
46392,1.227362415
46393,0.20732114
46394,-0.406917958
46395,1.833898725
46396,-0.791354552
46397,0.493156732
46398,-0.373599676
46399,1.58026306
46400,-1.490262629
46401,1.389195326
46402,-1.397462064
46403,-1.942749627
46404,1.278338741
46405,1.015982587
46406,-1.934819847
46407,-2.710844722
46408,-1.402988886
46409,0.663028146
46410,0.785085872
46411,0.736612196
46412,1.425548385
46413,3.143418159
46414,1.725538083
46415,-0.507477971
46416,-1.559724375
46417,-1.405453359
46418,-2.415712107
46419,-2.391922262
46420,-3.829834868
46421,-0.790445955
46422,-2.212732572
46423,-0.334307666
46424,2.503316727
46425,-0.115595368
46426,-2.960360105
46427,-1.90265412
46428,1.544596972
46429,3.792534786
46430,2.441876669
46431,-0.024063178
46432,0.393055202
46433,0.881897875
46434,1.504888267
46435,-4.081888011
46436,-1.617910286
46437,-1.362279941
46438,-0.905393024
46439,-4.160015477
46440,-2.818181266
46441,-2.185458721
46442,-0.160296217
46443,-0.615872363
46444,-2.112597398
46445,3.114419334
46446,1.068519688
46447,2.006763727
46448,4.050697213
46449,0.978922096
46450,-1.557871173
46451,-0.751625136
46452,-1.684388316
46453,2.739295112
46454,0.370192781
46455,0.849928668
46456,1.738994188
46457,1.215543244
46458,3.627611919
46459,-0.206893046
46460,-0.38167497
46461,0.923543357
46462,-0.14561151
46463,1.594644223
46464,2.345386478
46465,-0.28247228
46466,-0.613425448
46467,2.013899388
46468,0.210125295
46469,0.011953867
46470,1.255085406
46471,2.292195571
46472,1.802306206
46473,-0.066321797
46474,-0.070651529
46475,-0.090095135
46476,-0.737901515
46477,-0.39340777
46478,-2.799200777
46479,-1.454133008
46480,1.248261376
46481,-1.292326652
46482,-2.282315511
46483,-3.534128705
46484,0.717745508
46485,-1.147628763
46486,0.472432861
46487,2.407302536
46488,0.799054505
46489,0.505450775
46490,-0.325277067
46491,-0.373529019
46492,-0.331594783
46493,-1.651206835
46494,-0.093018004
46495,-0.008478305
46496,0.589200828
46497,0.982919873
46498,0.433454747
46499,1.93887057
46500,2.402184501
46501,2.068563114
46502,-1.406909354
46503,-0.35883388
46504,-0.197671529
46505,-2.983478222
46506,-0.659825284
46507,0.258099765
46508,-1.1153012
46509,1.140216207
46510,0.521660521
46511,1.699156891
46512,-1.309266345
46513,0.320768407
46514,-1.83990014
46515,1.134100515
46516,-0.36807586
46517,0.557420539
46518,-1.736014809
46519,-0.826760641
46520,-1.981593775
46521,-0.142646079
46522,0.646115473
46523,1.455233934
46524,1.462435033
46525,1.642651698
46526,-1.467024587
46527,0.908291958
46528,-2.641869124
46529,-2.354525292
46530,-1.930329632
46531,-3.267969877
46532,0.056278699
46533,-2.274836058
46534,-2.904516621
46535,-4.375949179
46536,-1.340794791
46537,-0.63995516
46538,-1.855215924
46539,0.353242643
46540,-0.21691602
46541,2.274281323
46542,0.395084292
46543,-0.320579168
46544,3.322992347
46545,-0.354124751
46546,-0.288142673
46547,0.072929829
46548,2.820896308
46549,-0.009706282
46550,0.612805008
46551,-1.702316407
46552,-1.39815497
46553,-0.893986275
46554,1.390471876
46555,-0.378412798
46556,0.644939835
46557,1.04739455
46558,0.49395384
46559,-0.685142142
46560,0.176382416
46561,-2.525464589
46562,-1.912410778
46563,-1.454705748
46564,-2.158019021
46565,0.6428398
46566,2.393878886
46567,1.503205357
46568,1.156774455
46569,0.72921193
46570,-1.824922699
46571,1.561430822
46572,-0.213205891
46573,2.025423084
46574,0.855432845
46575,0.837282791
46576,1.801740387
46577,0.686378969
46578,0.5750366
46579,-5.295808504
46580,-3.661050317
46581,-2.837676611
46582,-0.633084617
46583,1.143400576
46584,2.643858792
46585,-0.718361849
46586,1.49802894
46587,-1.132769855
46588,1.970890115
46589,1.060975499
46590,1.00951002
46591,-0.851662221
46592,0.721657384
46593,2.072202252
46594,-1.204792679
46595,-2.277717567
46596,-2.681502137
46597,-3.120255536
46598,-1.004893273
46599,-0.362525787
46600,-1.781823551
46601,-1.257227677
46602,-0.510722336
46603,1.86889244
46604,2.134640407
46605,0.497153243
46606,0.900786946
46607,-0.027867314
46608,-1.17108658
46609,-0.859847253
46610,-1.725803115
46611,-1.319793518
46612,0.332208015
46613,-0.376600592
46614,0.7835679
46615,1.264981405
46616,0.365839192
46617,-1.255361349
46618,1.200376187
46619,1.109483575
46620,-2.181781875
46621,-1.224493223
46622,-0.458031788
46623,1.641265492
46624,1.060671062
46625,2.150923545
46626,2.564032354
46627,0.833055815
46628,1.672640047
46629,-0.929581103
46630,-0.820162347
46631,-2.141900218
46632,0.818697231
46633,-1.725492958
46634,-1.133204797
46635,-1.4688738
46636,-3.399615984
46637,-6.081265538
46638,1.158890552
46639,-3.332696002
46640,-0.813861172
46641,3.870847539
46642,0.698785091
46643,-0.013513459
46644,0.169629405
46645,-1.178806785
46646,1.914010619
46647,0.589968378
46648,-0.986360467
46649,-0.450216919
46650,-0.616505616
46651,1.58471761
46652,1.078754424
46653,-0.748764726
46654,-0.962979948
46655,-0.830010007
46656,1.395353837
46657,1.382385559
46658,-0.383231719
46659,2.540225867
46660,-1.645232759
46661,-0.965119653
46662,2.432783583
46663,2.068776637
46664,-0.454257511
46665,-0.567296309
46666,-1.676452608
46667,2.109978903
46668,1.190185925
46669,-0.255818314
46670,-1.915435935
46671,-1.446014747
46672,1.872671862
46673,-0.28802875
46674,-4.007936088
46675,-0.090228773
46676,-2.569295188
46677,2.702179199
46678,-0.798983152
46679,0.89480295
46680,-0.889929684
46681,1.288656969
46682,0.517393649
46683,2.635739463
46684,-2.100257492
46685,0.619697177
46686,-1.022795809
46687,-5.091726887
46688,-6.055397253
46689,-0.932329487
46690,0.020256807
46691,-0.607795098
46692,0.697240694
46693,0.447327125
46694,-0.047717652
46695,-0.564559292
46696,-0.433245764
46697,0.350562667
46698,2.694507294
46699,-0.645697654
46700,2.775516666
46701,2.982865822
46702,-0.5509614
46703,-1.524611201
46704,2.413232928
46705,-0.202521067
46706,-0.932815827
46707,-0.217964215
46708,-2.910321377
46709,1.508398347
46710,2.018021061
46711,0.783127112
46712,1.650522605
46713,1.77087385
46714,2.979453036
46715,0.351341456
46716,-1.912875466
46717,0.882580258
46718,-1.575800761
46719,0.319328403
46720,-0.517838935
46721,-2.446263607
46722,-1.460463702
46723,-0.844188541
46724,-0.676205235
46725,1.731968866
46726,0.324463634
46727,0.317580289
46728,1.171397363
46729,-0.044034015
46730,-0.527162989
46731,-1.545468386
46732,-2.486736517
46733,-0.592211512
46734,-1.092361927
46735,-4.510989798
46736,3.005268595
46737,1.024031635
46738,0.532456549
46739,1.094466499
46740,2.272397693
46741,1.411129192
46742,1.439698559
46743,1.627849606
46744,-1.289212527
46745,-1.944450832
46746,0.855136362
46747,-2.10241
46748,-2.000945726
46749,-1.659035582
46750,-4.287896737
46751,-3.291161573
46752,-1.627496671
46753,-1.923047236
46754,0.044166088
46755,1.439423334
46756,-0.668363162
46757,-1.376952415
46758,0.760125405
46759,-3.739342298
46760,-3.541805494
46761,-0.723867928
46762,-1.680703314
46763,0.391343951
46764,0.751232769
46765,1.920793976
46766,1.1348628
46767,-1.381405571
46768,1.09014813
46769,-0.604910917
46770,-1.595846511
46771,-0.46205459
46772,0.685149515
46773,0.936643225
46774,-1.201902087
46775,0.3174467
46776,2.099856402
46777,-1.468147408
46778,1.172781576
46779,-0.737559281
46780,-0.494717995
46781,1.238794471
46782,-1.184598054
46783,-4.380326376
46784,-2.617600446
46785,2.026177576
46786,2.153332134
46787,1.420859281
46788,0.597683181
46789,-1.405099406
46790,-0.389282488
46791,1.745446083
46792,2.224685778
46793,-3.233305517
46794,-0.212501584
46795,-0.729158765
46796,-0.779177071
46797,1.397149389
46798,2.154838695
46799,2.091748192
46800,-0.44018672
46801,2.180676591
46802,-0.295027063
46803,-0.116082415
46804,-0.59126364
46805,-1.520851472
46806,0.158814245
46807,-1.553578224
46808,-2.359315073
46809,-0.273219277
46810,-2.772881155
46811,-1.185269345
46812,-0.868871383
46813,0.445505709
46814,1.976810683
46815,0.610053173
46816,4.490927919
46817,0.303113618
46818,1.435175702
46819,-0.477588084
46820,-0.252958362
46821,-0.339545847
46822,-2.177483662
46823,1.144158606
46824,0.307610488
46825,0.248291899
46826,2.327703199
46827,-0.956687528
46828,0.78668891
46829,-0.058181967
46830,-1.891744557
46831,-0.095312544
46832,-2.512327513
46833,-0.945598318
46834,-0.136048813
46835,-0.730238697
46836,0.487760287
46837,-1.140677832
46838,2.229140934
46839,1.615961138
46840,-0.724969312
46841,-0.435582542
46842,-0.584796192
46843,0.52213963
46844,-1.411529544
46845,-1.047579656
46846,1.366956471
46847,-1.82852295
46848,-0.985305744
46849,-0.085076847
46850,-0.762214628
46851,-1.932275725
46852,-1.414933035
46853,0.157033944
46854,0.07145928
46855,-0.092823768
46856,-0.244915374
46857,4.460931687
46858,-3.835715669
